sel1,sel0,mean(delay0) [ns],mean(delay1) [ns],mean(CSC),var(CSC)
14929,20658,3.5889525488467755,3.9887365058639745,9.0,0.0
7464,26713,3.5806900785511977,3.9827263362267766,8.814814814814815,0.15089163237311387
27540,13356,3.6300148588410104,4.02073732718894,9.226415094339623,0.17515129939480237
13770,6678,3.592532706159047,3.989552726085537,9.074074074074074,0.06858710562414264
6885,3339,3.609100310237849,4.019414281013491,8.87037037037037,0.11282578875171469
26738,18053,3.5915907086151133,4.001964958244637,8.81132075471698,0.15307938768244927
20793,9026,3.593060864451632,3.9862991355406945,9.055555555555555,0.05246913580246913
10396,20897,3.6103723100881737,4.012477425710064,8.981481481481481,0.0181755829903978
29006,10448,3.603776368195899,3.9928116320862603,9.18867924528302,0.15307938768244922
14503,5224,3.626177947285221,4.030023094688222,8.981481481481481,0.0181755829903978
7251,18996,3.5726820707809304,3.966888492127901,9.055555555555555,0.05246913580246914
3625,25882,3.594761624484991,3.9990178425274188,8.924528301886792,0.06977572089711644
1812,29325,3.598351001177856,3.9869494290375203,9.203703703703704,0.16220850480109736
26250,14662,3.6181872037914693,4.0290141773821295,8.735849056603774,0.19437522249911
13125,7331,3.6101669868479385,4.0233860342556,8.685185185185185,0.21570644718792867
31906,20049,3.5723683905382937,3.9680090666473844,9.055555555555555,0.05246913580246913
23377,10024,3.6160449970396686,3.9814211212516297,9.924528301886792,0.06977572089711644
11688,21396,3.5910059644651247,3.9734938180704282,9.296296296296296,0.20850480109739358
5844,10698,3.631633714880333,4.00655737704918,9.62962962962963,0.23319615912208497
2922,5349,3.6117681845062095,4.037000330360093,8.547169811320755,0.2477750088999644
24757,2674,3.5955552479647563,3.9822359573227395,9.25925925925926,0.1920438957475995
12378,17721,3.5946462715105163,3.991830065359477,9.037037037037036,0.03566529492455418
32045,8860,3.602063375092115,3.9817530140110784,9.433962264150944,0.24563901744393032
16022,20814,3.598351001177856,4.013136288998358,8.666666666666666,0.22222222222222215
8011,10407,3.6146449400984944,4.017094017094017,9.0,0.0
27301,21587,3.5847395451210566,4.000327493040773,8.584905660377359,0.2427910288358846
20562,27177,3.5844212692307167,3.977050754151099,9.12962962962963,0.11282578875171469
19753,13588,3.6202044141608654,4.009519120301986,9.283018867924529,0.20291918832324676
9876,23178,3.594968337985361,3.985483580904708,9.314814814814815,0.21570644718792872
4938,11589,3.616785049624224,4.02818988456873,8.75925925925926,0.18278463648834026
27813,5794,3.5926470588235295,4.00754593175853,8.69811320754717,0.21075115699537209
13906,19281,3.5676740824749302,3.9699431084723207,8.777777777777779,0.17283950617283955
32297,9640,3.6246290801186944,4.006066111674642,9.555555555555555,0.24691358024691365
16148,21204,3.5831622176591376,3.976884258505616,9.056603773584905,0.05339978640085438
8074,10602,3.6234247590808004,4.012644757533087,9.462962962962964,0.2486282578875171
4037,5301,3.6085672082717872,4.005574684374488,9.12962962962963,0.11282578875171469
25314,19034,3.572159672466735,3.9739837398373985,8.79245283018868,0.16447134211463157
12657,9517,3.6090392277710213,3.9983633387888706,9.24074074074074,0.18278463648834026
32184,21142,3.589894242068155,3.979965833859022,9.222222222222221,0.17283950617283955
16092,10571,3.622350674373796,4.00655737704918,9.377358490566039,0.2349590601637593
31342,5285,3.605577658881798,4.033509382710539,8.296296296296296,0.20850480109739364
22583,2642,3.590421624798002,3.9817530140110784,9.245283018867925,0.1851192595229619
11291,17705,3.6090392277710213,4.005737678197734,9.074074074074074,0.06858710562414264
29453,25236,3.6011202830188678,3.9697757556061095,9.814814814814815,0.1508916323731139
14726,29002,3.6063154788254392,4.003276003276003,9.09433962264151,0.08543965824136701
7363,14501,3.618927694824837,4.026359143327841,8.925925925925926,0.06858710562414264
27489,23634,3.578962789334896,4.00049113234458,8.518518518518519,0.24965706447187927
13744,28201,3.585680751173709,3.972691807542263,9.320754716981131,0.217871128515486
32728,14100,3.618596387326029,3.9885714285714284,9.74074074074074,0.1920438957475995
16364,7050,3.612507361749111,3.9919947451919895,9.537037037037036,0.2486282578875171
8182,3525,3.6121785397576116,4.038684080013225,8.528301886792454,0.24919900320398714
27387,1762,3.593118165716035,4.0109980035547625,8.592592592592593,0.2414266117969822
13693,17265,3.5773905403426562,3.9649578195976636,9.30188679245283,0.21075115699537209
32702,25016,3.6127744648423334,3.9926470319280787,9.5,0.25
16351,12508,3.6192592592592594,4.011160347940259,9.222222222222221,0.17283950617283958
8175,22638,3.5957039870531116,4.010835659169266,8.735849056603774,0.19437522249911
4087,27703,3.5937040305972348,3.9962384894814544,8.925925925925926,0.06858710562414264
25339,30235,3.569758917611858,3.985483580904708,8.62962962962963,0.23319615912208497
21629,31501,3.610700561631688,3.991177912105865,9.452830188679245,0.2477750088999644
20286,32134,3.603776368195899,4.024872317473134,8.574074074074074,0.24451303155006857
10143,16067,3.597938144329897,4.024872317473134,8.407407407407407,0.2414266117969822
30415,24417,3.5863182618907805,4.00754593175853,8.547169811320755,0.2477750088999644
24167,28592,3.5726295896953912,3.9649578195976636,9.166666666666666,0.1388888888888889
12083,30680,3.585154760158428,3.9789936221689293,9.055555555555555,0.05246913580246915
6041,31724,3.605371900826446,3.9905259719046065,9.320754716981131,0.217871128515486
3020,32246,3.609100310237849,4.003276003276003,9.203703703703704,0.16220850480109728
1510,16123,3.5942327497425337,4.0157739073282945,8.377358490566039,0.2349590601637593
26611,8061,3.60877267678799,3.9972190145524733,9.351851851851851,0.22805212620027426
22265,20414,3.5815317085897576,3.968821045794089,9.148148148148149,0.1262002743484225
11132,26591,3.586206896551724,3.973003740445601,9.283018867924529,0.20291918832324674
28862,13295,3.6127744648423334,4.007051465590056,9.12962962962963,0.11282578875171469
23903,6647,3.627858627858628,4.021730210802028,9.222222222222221,0.17283950617283955
19375,19707,3.5841032409444202,4.00754593175853,8.39622641509434,0.2392310430758277
16599,26237,3.6000000130236165,3.9749430523917995,9.666666666666666,0.22222222222222215
17771,29502,3.596026459658775,3.966888492127901,9.685185185185185,0.21570644718792867
8885,31135,3.6075014766686353,4.00754593175853,9.018867924528301,0.01851192595229619
29786,31951,3.5967623252391463,4.012974189177234,8.592592592592593,0.2414266117969822
24365,15975,3.616454572358686,4.006888633754305,9.148148148148149,0.1262002743484225
19094,24371,3.5847395451210566,3.9843495272253016,8.981132075471699,0.018511925952296192
16459,12185,3.602594339622642,3.992159425024502,9.203703703703704,0.1622085048010973
17701,22476,3.593060864451632,3.9934640522875817,8.962264150943396,0.036311854752580995
8850,27622,3.577598798205291,3.98093838937357,8.907407407407407,0.08401920438957482
4425,13811,3.626781472684085,4.015450361604207,9.333333333333334,0.22222222222222215
28068,23289,3.5799033250329577,3.9843495272253016,8.924528301886792,0.06977572089711644
21458,11644,3.613575834807502,4.014130791981597,9.0,0.0
10729,5822,3.596026459658775,3.987269463032479,9.222222222222221,0.17283950617283958
5364,19295,3.5730994152046787,3.968821045794089,9.056603773584905,0.053399786400854375
28538,9647,3.6085672082717872,4.015450361604207,8.944444444444445,0.05246913580246912
21181,4823,3.5883692024772946,4.004587907586433,8.555555555555555,0.24691358024691365
19550,18795,3.5957039870531116,4.004261596459597,8.81132075471698,0.15307938768244927
17199,9397,3.604308055473591,3.991342671551871,9.333333333333334,0.22222222222222215
17559,21082,3.5835777126099706,3.9788273615635177,9.018867924528301,0.018511925952296192
8779,26925,3.5958198410362083,3.991830065359477,9.11111111111111,0.09876543209876544
29733,29846,3.5907420709637705,3.990690810903316,8.962962962962964,0.03566529492455418
14866,31307,3.6032448377581123,3.9824018249959265,9.622641509433961,0.2349590601637593
30729,15653,3.6212772262557413,4.0247116968698515,8.962962962962964,0.03566529492455418
22788,24210,3.5788548835847123,3.9862991355406945,8.74074074074074,0.1920438957475995
11394,12105,3.6149748446285885,4.001964958244637,9.39622641509434,0.2392310430758277
29505,6052,3.6002651825198715,4.0162721627726885,8.61111111111111,0.23765432098765424
14752,19410,3.5716374269005846,3.9709109016214206,8.925925925925926,0.06858710562414264
7376,9705,3.62893642305407,4.013136288998358,9.452830188679245,0.2477750088999644
27496,4852,3.594761624484991,3.9947695325269694,9.0,0.037037037037037035
13748,2426,3.596497701760244,4.0156121344662505,8.685185185185185,0.21570644718792867
6874,1213,3.6080342637719687,4.004918032786885,9.09433962264151,0.08543965824136701
26733,606,3.605371900826446,3.962860822542505,10.074074074074074,0.06858710562414264
13366,16687,3.5963491829824816,4.0,8.867924528301886,0.11463154147383407
32539,8343,3.6057834169371494,4.0037686116276685,9.11111111111111,0.09876543209876544
23181,20555,3.601001915426551,4.0,9.037037037037036,0.03566529492455418
18502,26661,3.595290654893304,4.005574684374488,8.81132075471698,0.15307938768244927
16675,13330,3.6176514141862874,4.014952323060353,9.11111111111111,0.09876543209876545
8337,23049,3.5881056964278084,3.9880854961389582,8.962962962962964,0.03566529492455418
30024,27908,3.592532706159047,4.006888633754305,8.641509433962264,0.2299750800996796
15012,13954,3.6079126070268677,4.010339707463354,8.944444444444445,0.05246913580246911
7506,6977,3.606642036064695,4.007871433256805,9.0,0.0
27561,3488,3.612836438923395,4.032018484898498,8.584905660377359,0.2427910288358846
13780,18128,3.5661120535222404,3.9720461563464977,8.777777777777779,0.17283950617283955
6890,9064,3.6171157832395617,3.990855649902025,9.61111111111111,0.23765432098765424
3445,4532,3.6144400059180355,4.00754593175853,9.283018867924529,0.20291918832324674
1722,18650,3.578122681474353,3.997383055282957,8.537037037037036,0.2486282578875171
861,9325,3.610700561631688,4.003276003276003,9.150943396226415,0.12815948736205057
25774,21046,3.58021974973972,3.975109782539426,9.11111111111111,0.09876543209876548
12887,10523,3.6080342637719687,4.015450361604207,8.851851851851851,0.1262002743484225
31787,21645,3.5974083345604475,4.01281208935611,8.660377358490566,0.22427910288358843
23317,27206,3.5783308931185944,3.966720751990237,9.24074074074074,0.18278463648834026
11658,29987,3.5986744909601205,4.010835659169266,8.648148148148149,0.22805212620027426
29637,14993,3.604188172835865,3.9889015831565207,9.264150943396226,0.19437522249911
23778,23880,3.605577658881798,4.019414281013491,8.75925925925926,0.18278463648834026
11889,11940,3.605371900826446,4.0016380016380015,9.11111111111111,0.09876543209876545
5944,22354,3.5788548835847123,3.9772172497965825,8.962264150943396,0.036311854752580995
2972,11177,3.6216095739889154,3.9934640522875817,9.703703703703704,0.20850480109739358
24782,5588,3.615509841645701,4.019414281013491,8.962264150943396,0.036311854752580995
12391,2794,3.5988808717420113,4.003112686219355,8.962962962962964,0.03566529492455418
6195,17781,3.600058944886531,3.9970549738219896,9.055555555555555,0.05246913580246912
26905,25274,3.589479870702321,3.974630021141649,9.264150943396226,0.19437522249911
13452,29021,3.5999410811607016,3.995422592774236,9.166666666666666,0.13888888888888892
32582,14510,3.614110308388856,4.019075809899688,8.925925925925926,0.06858710562414264
16291,7255,3.6096335697399526,4.021399176954732,8.69811320754717,0.21075115699537209
31441,20011,3.58053642092921,3.9749430523917995,9.055555555555555,0.05246913580246912
22632,26389,3.6082397806383835,3.965433273629563,10.12962962962963,0.11282578875171469
18740,13194,3.619795525263002,3.995422592774236,9.622641509433961,0.2349590601637593
9370,6597,3.6257049569605226,4.032178191467563,8.962962962962964,0.03566529492455418
30541,3298,3.5974083345604475,4.023707606190319,8.425925925925926,0.24451303155006857
15270,18033,3.58147713950762,3.9714007149821255,9.245283018867925,0.1851192595229619
30931,9016,3.6069688468920713,3.9725247655597493,9.925925925925926,0.06858710562414264
15465,20892,3.6059040590405904,4.004261596459597,9.056603773584905,0.053399786400854375
7732,26830,3.5846289234379585,3.9880854961389582,8.925925925925926,0.06858710562414264
3866,13415,3.6259088583022194,4.033003300330033,8.925925925925926,0.06858710562414264
25229,6707,3.59358917806205,3.980456026058632,9.264150943396226,0.19437522249911
21574,19737,3.5907420709637705,4.002293577981652,8.796296296296296,0.16220850480109736
20259,9868,3.604248114154728,3.997709049255441,9.185185185185185,0.1508916323731139
10129,21318,3.5867331963604343,3.9862991355406945,8.943396226415095,0.053399786400854375
5064,27043,3.595175051485731,4.00245697569243,8.777777777777779,0.17283950617283955
27876,13521,3.60584373798887,4.0016380016380015,9.018518518518519,0.0181755829903978
21362,6760,3.626243134926525,3.9983633387888706,9.830188679245284,0.14097543609825558
10681,3380,3.6034507880916777,4.000982640026204,9.055555555555555,0.05246913580246912
5340,18074,3.578438552805039,3.984183896032742,8.777777777777779,0.17283950617283955
2670,9037,3.602594339622642,3.9875999347364988,9.415094339622641,0.2427910288358846
24631,4518,3.610700561631688,4.029518443265199,8.722222222222221,0.20061728395061731
12315,18643,3.5804277761500147,3.989552726085537,8.660377358490566,0.22427910288358843
32013,25705,3.6176514141862874,4.002293577981652,9.351851851851851,0.22805212620027426
23430,29236,3.582844544311722,3.9670427396925203,9.25925925925926,0.1920438957475995
11715,14618,3.6123022327369507,4.021399176954732,8.773584905660377,0.17515129939480237
5857,23693,3.5926470588235295,4.0090237633160966,8.592592592592593,0.2414266117969822
28272,28230,3.5788548835847123,3.966888492127901,9.296296296296296,0.20850480109739358
14136,14115,3.615509841645701,4.005574684374488,9.339622641509434,0.22427910288358843
32412,7057,3.5942327497425337,3.98336866134029,9.12962962962963,0.11282578875171469
23118,3528,3.6235538415900326,4.030688005279657,8.925925925925926,0.06858710562414264
11559,1764,3.5984681101782297,4.017754397501233,8.528301886792454,0.24919900320398714
5779,17266,3.5809523809523807,3.9739837398373985,9.074074074074074,0.06858710562414264
2889,25017,3.6127124907612713,3.989552726085537,9.547169811320755,0.2477750088999644
24740,28892,3.596026459658775,3.9882506527415145,9.203703703703704,0.16220850480109733
12370,14446,3.6216095739889154,4.021730210802028,9.037037037037036,0.03566529492455418
6185,7223,3.618723152125611,4.014130791981597,9.09433962264151,0.08543965824136704
26900,19995,3.563721201516477,3.981104414399739,8.5,0.25
20874,9997,3.606642036064695,3.9903650267686297,9.203703703703704,0.16220850480109736
19909,4998,3.5937040305972348,4.005244182235332,8.754716981132075,0.1851192595229619
9954,18883,3.595290654893304,4.0162721627726885,8.555555555555555,0.24691358024691365
30321,9441,3.605371900826446,4.009519120301986,8.925925925925926,0.06858710562414264
24120,21104,3.586206896551724,3.9643146796431465,9.50943396226415,0.24991100035599859
12060,10552,3.6165174416197576,3.989552726085537,9.703703703703704,0.20850480109739358
6030,5276,3.602713464090842,4.020567709490177,8.703703703703704,0.20850480109739358
3015,2638,3.5941176470588236,3.992159425024502,9.0,0.0
1507,17703,3.5984681101782297,4.00754593175853,8.75925925925926,0.18278463648834026
26609,25235,3.594761624484991,3.9736499674690955,9.547169811320755,0.2477750088999644
22264,29001,3.611439520362666,4.007214297425808,9.148148148148149,0.1262002743484225
20092,14500,3.6165803108808294,4.023045267489712,8.907407407407407,0.08401920438957479
10046,7250,3.6032448377581123,4.013136288998358,8.79245283018868,0.1644713421146316
5023,3625,3.596555754110814,4.006066111674642,8.851851851851851,0.1262002743484225
27855,18196,3.5939108388280294,3.974630021141649,9.5,0.25
13927,25482,3.604188172835865,3.9814211212516297,9.60377358490566,0.2392310430758277
6963,29125,3.6096335697399526,4.0182535501652845,8.777777777777779,0.17283950617283952
26777,30946,3.6011202830188678,4.0109980035547625,8.75925925925926,0.18278463648834026
13388,31857,3.593060864451632,3.9928116320862603,9.0,0.0
32550,15928,3.597350031277869,3.9887365058639745,9.148148148148149,0.1262002743484225
16275,7964,3.613905325443787,3.9970549738219896,9.333333333333334,0.22222222222222215
8137,20366,3.5794871794871796,3.9885714285714284,8.716981132075471,0.20291918832324674
4068,26567,3.5931754669804383,3.9882506527415145,9.12962962962963,0.11282578875171469
25330,13283,3.6123022327369507,4.012477425710064,9.018867924528301,0.01851192595229619
21625,6641,3.6171157832395617,4.003933485873194,9.462962962962964,0.2486282578875171
20284,19704,3.5910627664265764,3.9898742446513147,8.962962962962964,0.03566529492455418
10142,9852,3.5984681101782297,3.9807723643474007,9.433962264150944,0.24563901744393032
5071,4926,3.602713464090842,3.984999184738301,9.425925925925926,0.24451303155006857
2535,18847,3.5896870563852383,4.002293577981652,8.703703703703704,0.20850480109739358
25075,25807,3.5988808717420113,4.003605375286791,8.943396226415095,0.053399786400854375
22009,29287,3.5999410811607016,3.9853181076672106,9.574074074074074,0.24451303155006857
20476,31027,3.602594339622642,3.9926470319280787,9.24074074074074,0.18278463648834026
17150,15513,3.6112342941611235,4.015114177755873,8.943396226415095,0.053399786400854375
17535,7756,3.615179730006602,3.995258311922686,9.62962962962963,0.23319615912208497
8767,20262,3.588313023050947,3.9889015831565207,8.981132075471699,0.018511925952296192
4383,26515,3.5868448098663923,3.9789936221689293,9.12962962962963,0.11282578875171469
28047,29641,3.6000000130236165,3.9932995318646145,9.11111111111111,0.09876543209876544
21447,31204,3.6196682464454977,4.030023094688222,8.849056603773585,0.12815948736205057
10723,31986,3.594439510626525,4.00245697569243,8.75925925925926,0.18278463648834026
5361,32377,3.5946462715105163,3.9764035530392396,9.425925925925926,0.24451303155006857
28536,32572,3.5974083345604475,3.976884258505616,9.39622641509434,0.2392310430758277
14268,16286,3.603776368195899,3.9877601371364504,9.481481481481481,0.24965706447187927
7134,8143,3.6032448377581123,4.009681627419246,8.851851851851851,0.1262002743484225
26863,4071,3.594761624484991,4.013471332347626,8.50943396226415,0.24991100035599859
20855,18419,3.579379027533685,3.977050754151099,8.981481481481481,0.0181755829903978
19899,25593,3.5957039870531116,3.973337668671761,9.444444444444445,0.24691358024691365
17373,29180,3.6112342941611235,3.99803697039097,9.358490566037736,0.2299750800996796
8686,30974,3.604248114154728,3.9959116657071343,9.166666666666666,0.1388888888888889
4343,15487,3.613905325443787,4.016433853738702,8.981132075471699,0.01851192595229619
28027,24127,3.5689252336448596,3.9817530140110784,8.61111111111111,0.23765432098765424
21437,28447,3.5841032409444202,3.9652794939299367,9.425925925925926,0.24451303155006857
19678,30607,3.586206896551724,3.9947695325269694,8.81132075471698,0.15307938768244927
17263,15303,3.6117064655352094,4.011818778726198,9.037037037037036,0.03566529492455418
17591,24035,3.602713464090842,4.030023094688222,8.5,0.25
18267,28401,3.566321319130308,3.9742964047502847,8.716981132075471,0.20291918832324674
18093,30584,3.5877862595419847,3.971233517439047,9.314814814814815,0.21570644718792867
9046,31676,3.596555754110814,3.9882506527415145,9.11111111111111,0.09876543209876545
4523,15838,3.6207407407407404,4.013795368697651,9.20754716981132,0.1644713421146316
2261,24303,3.577075068320298,4.003931847968546,8.25925925925926,0.1920438957475995
24938,28535,3.581531662118742,3.978345788612991,9.055555555555555,0.05246913580246911
21941,14267,3.601001915426551,4.0,9.018867924528301,0.01851192595229619
20442,23517,3.582527118147171,3.9848336324931104,8.925925925925926,0.06858710562414264
17133,11758,3.6246290801186944,4.016110471806674,9.283018867924529,0.20291918832324674
8566,22263,3.582844544311722,4.000327493040773,8.61111111111111,0.23765432098765424
30139,11131,3.5999410811607016,3.995258311922686,9.11111111111111,0.09876543209876544
24541,21949,3.6032448377581123,4.000982640026204,9.075471698113208,0.06977572089711644
19182,27358,3.5679345954699113,3.9675324675324672,8.944444444444445,0.05246913580246912
9591,13679,3.617320473028899,4.034841453208012,8.648148148148149,0.22805212620027426
30651,23223,3.5842136150234745,3.987269463032479,8.88679245283019,0.10039159843360627
24285,27995,3.58021974973972,3.995747464834805,8.592592592592593,0.2414266117969822
19054,30381,3.59358917806205,3.986784113996567,9.092592592592593,0.08401920438957476
16439,15190,3.604839899660617,3.9934640522875817,9.339622641509434,0.22427910288358843
8219,23979,3.604248114154728,4.013963080339624,8.777777777777779,0.17283950617283955
29965,28373,3.578438552805039,3.9662447257383966,9.132075471698114,0.11463154147383407
24454,30570,3.59729172799529,3.9837000814995926,9.24074074074074,0.18278463648834026
12227,15285,3.6181872037914693,3.9880854961389582,9.833333333333334,0.1388888888888889
29409,24026,3.5900073475385748,4.012153062900312,8.377358490566039,0.2349590601637593
14704,28397,3.582527118147171,3.9828850585511155,8.925925925925926,0.06858710562414264
31160,14198,3.6074407752346866,3.9932995318646145,9.25925925925926,0.1920438957475995
15580,7099,3.59729172799529,3.9937878044793202,9.056603773584905,0.053399786400854375
31598,3549,3.6089781453041936,4.022222195728217,8.666666666666666,0.22222222222222215
22711,1774,3.5963491829824816,4.00754593175853,8.796296296296296,0.16220850480109733
11355,17271,3.5863182618907805,3.9817530140110784,9.09433962264151,0.08543965824136701
29485,25019,3.604308055473591,3.9972190145524733,9.092592592592593,0.08401920438957476
23702,28893,3.596878680800942,3.9928116320862603,9.037037037037036,0.03566529492455418
19275,14446,3.6214052772013043,4.021399176954732,9.037735849056604,0.036311854752580995
9637,23607,3.5937040305972348,4.006888633754305,8.61111111111111,0.23765432098765424
30674,28187,3.5616438356164384,3.976884258505616,8.547169811320755,0.2477750088999644
24297,14093,3.6232206102982234,4.002784871282959,9.444444444444445,0.24691358024691365
19060,23430,3.5820020518833355,3.992159425024502,8.666666666666666,0.22222222222222215
9530,11715,3.620331950207469,4.029678483099753,8.735849056603774,0.19437522249911
30621,5857,3.5958198410362083,4.02073732718894,8.481481481481481,0.24965706447187927
24270,19312,3.5700197352335716,3.969130787977254,8.944444444444445,0.05246913580246912
12135,9656,3.6075014766686353,3.9986910994764395,9.283018867924529,0.20291918832324674
6067,21212,3.5812692059308846,3.989552726085537,8.61111111111111,0.23765432098765424
3033,26990,3.586789003113413,3.9972190145524733,8.777777777777779,0.17283950617283955
1516,29879,3.592532706159047,3.9937878044793202,8.943396226415095,0.053399786400854375
26614,14939,3.602594339622642,3.992159425024502,9.25925925925926,0.1920438957475995
22267,7469,3.6224792408066433,4.017431343529025,9.166666666666666,0.1388888888888889
20093,20118,3.5810612723541486,3.9807723643474007,8.962264150943396,0.07404770380918475
10046,26443,3.5968205030200444,3.9798078488845468,9.38888888888889,0.23765432098765424
30367,13221,3.6176514141862874,4.013136288998358,9.150943396226415,0.12815948736205057
24143,22994,3.594968337985361,4.003931847968546,8.814814814814815,0.1508916323731139
12071,27881,3.6032448377581123,4.002621473572179,9.055555555555555,0.05246913580246912
29331,30324,3.595290654893304,3.9717119167615023,9.528301886792454,0.24919900320398714
14665,31546,3.5962330782813416,3.9835343714199416,9.296296296296296,0.20850480109739364
7332,32157,3.606109768933015,4.007214297425808,9.0,0.0
27474,16078,3.5967623252391463,4.015450361604207,8.584905660377359,0.2427910288358846
13737,8039,3.6112342941611235,4.006888633754305,9.166666666666666,0.1388888888888889
32724,20403,3.5778607629490184,3.975276512687053,9.0,0.0
23274,10201,3.5889525488467755,3.984018264840183,9.09433962264151,0.08543965824136704
18549,5100,3.6050457058415195,4.00049113234458,9.185185185185185,0.1508916323731139
9274,18934,3.597938144329897,3.9986910994764395,9.0,0.0
4637,9467,3.594439510626525,4.0016380016380015,8.796296296296296,0.1622085048010973
27662,21117,3.597879715474237,3.9789936221689293,9.444444444444445,0.24691358024691365
21255,10558,3.615509841645701,3.991507430997877,9.622641509433961,0.2349590601637593
10627,21663,3.5877862595419847,4.003276003276003,8.62962962962963,0.23319615912208497
29121,27215,3.5791709084342904,3.968176652053905,9.166666666666666,0.13888888888888892
24032,29991,3.6031254607106,4.001964958244637,9.018867924528301,0.018511925952296192
19440,14995,3.609100310237849,3.9932995318646145,9.444444444444445,0.24691358024691365
16632,7497,3.62893642305407,4.0247116968698515,9.166666666666666,0.1388888888888889
17788,3748,3.5937040305972348,4.012153062900312,8.584905660377359,0.2427910288358846
8894,1874,3.594175198400679,3.9862991355406945,9.222222222222221,0.17283950617283955
4447,937,3.620868534163332,3.9993454426444117,9.62962962962963,0.23319615912208497
28079,16852,3.604188172835865,3.9928116320862603,9.283018867924529,0.20291918832324674
14039,24810,3.6153846153846154,3.9964011123834453,9.38888888888889,0.23765432098765424
7019,28789,3.609100310237849,3.990855649902025,9.377358490566039,0.2349590601637593
26805,30778,3.601001915426551,4.006394464188743,8.814814814814815,0.1508916323731139
13402,31773,3.6052515120224222,4.004587907586433,9.074074074074074,0.06858710562414264
32557,15886,3.5963491829824816,4.002293577981652,8.867924528301886,0.11463154147383407
16278,24327,3.594439510626525,4.005081107511108,8.814814814814815,0.15089163237311387
31435,12163,3.603776368195899,4.011164956021414,8.851851851851851,0.1262002743484225
22629,22465,3.5873715124816448,4.000327493040773,8.716981132075471,0.20291918832324674
18738,27616,3.5831622176591376,3.9862991355406945,8.814814814814815,0.1508916323731139
9369,13808,3.6210728802095367,4.0090237633160966,9.351851851851851,0.22805212620027426
4684,23288,3.5799033250329577,3.9814211212516297,8.962264150943396,0.036311854752580995
2342,11644,3.613370803135631,4.01281208935611,9.037037037037036,0.03566529492455418
1171,5822,3.595290654893304,3.9932995318646145,9.055555555555555,0.05246913580246911
585,19295,3.5725771086098526,3.968821045794089,9.0,0.0
25636,26031,3.60877267678799,4.005081107511108,9.11111111111111,0.09876543209876548
22290,13015,3.6047197640117994,4.007871433256805,8.981132075471699,0.01851192595229619
20105,6507,3.6212772262557413,4.014130791981597,9.203703703703704,0.16220850480109728
16964,19637,3.592853961637581,3.984018264840183,9.166666666666666,0.1388888888888889
17442,9818,3.585154760158428,3.9794754846066134,9.169811320754716,0.14097543609825558
8721,4909,3.6101669868479385,3.996565233215435,9.314814814814815,0.21570644718792872
29704,18838,3.591269810840033,3.9960758665794636,8.851851851851851,0.1262002743484225
14852,9419,3.6068476977567885,3.9947695325269694,9.18867924528302,0.15307938768244927
30722,4709,3.6064363743726013,4.011494252873563,8.88888888888889,0.09876543209876544
22785,2354,3.600589535740604,3.9972190145524733,9.055555555555555,0.05246913580246912
11392,17561,3.589894242068155,3.990204081632653,8.962264150943396,0.036311854752580995
29504,8780,3.609305730366303,3.974630021141649,9.907407407407407,0.08401920438957479
14752,4390,3.6063759265990205,4.016110471806674,8.814814814814815,0.1508916323731139
7376,2195,3.5962330782813416,4.00262037340321,8.88679245283019,0.10039159843360627
27496,1097,3.6176514141862874,4.016110471806674,9.092592592592593,0.08401920438957479
20660,548,3.5999410811607016,3.9937878044793202,9.132075471698114,0.11463154147383407
10330,274,3.610577633328409,4.005081107511108,9.166666666666666,0.1388888888888889
5165,137,3.6248330805517828,4.010502133245816,9.351851851851851,0.22805212620027426
28438,16452,3.589894242068155,4.013795368697651,8.471698113207546,0.24919900320398714
14219,8226,3.6064363743726013,4.01050647042508,8.907407407407407,0.08401920438957479
7109,20497,3.5946462715105163,3.987269463032479,9.166666666666666,0.1388888888888889
26850,26632,3.6080342637719687,3.9960758665794636,9.264150943396226,0.19437522249911
13425,13316,3.6246290801186944,4.031512925294509,8.907407407407407,0.08401920438957482
6712,23042,3.569237480427625,3.987434698884489,8.574074074074074,0.24451303155006857
3356,11521,3.6165803108808294,4.019736842105263,8.981132075471699,0.018511925952296192
25486,5760,3.604308055473591,4.024209459699717,8.685185185185185,0.21570644718792867
12743,2880,3.5974083345604475,4.008861174926157,8.79245283018868,0.16447134211463157
6371,17824,3.6052515120224222,4.017754397501233,8.814814814814815,0.1508916323731139
3185,25296,3.579379027533685,3.968821045794089,9.166666666666666,0.1388888888888889
1592,29032,3.6148498742789528,4.005244182235332,9.264150943396226,0.19437522249911
796,14516,3.6165803108808294,3.9985272191326553,9.425925925925926,0.24451303155006857
398,7258,3.601532567049808,4.021560210494808,8.518518518518519,0.24965706447187927
199,3629,3.589479870702321,4.002949369162707,8.60377358490566,0.2392310430758277
25955,18198,3.590421624798002,3.97964166674558,9.166666666666666,0.1388888888888889
12977,25483,3.603982270515882,3.9772172497965825,9.703703703703704,0.20850480109739364
31832,29125,3.610577633328409,4.012477425710064,8.943396226415095,0.053399786400854375
23340,14562,3.6165803108808294,4.0180921052631575,9.0,0.0
11670,7281,3.6085672082717872,4.008861174926157,9.018518518518519,0.0181755829903978
29643,3640,3.5835777126099706,3.990204081632653,8.69811320754717,0.21075115699537209
14821,18204,3.59358917806205,3.9765701269118123,9.38888888888889,0.23765432098765424
