sel1,sel0,mean(delay0) [ns],mean(delay1) [ns],mean(CSC),var(CSC)
12027,10006,2.757531309940201,2.6381692573402415,22.32075471698113,0.6707013171947311
6013,21387,2.755976544880469,2.638341503121292,23.203703703703702,1.8659122085048014
28350,27077,2.7564030238068375,2.6447980946194654,24.39622641509434,0.2392310430758277
21087,13538,2.7572782798608113,2.6441631504922647,24.62962962962963,0.23319615912208497
10543,23153,2.7560920577617325,2.6384540645579184,23.59259259259259,2.056241426611797
29079,27960,2.757531309940201,2.6447980946194654,24.41509433962264,0.2427910288358846
14539,30364,2.757122691533133,2.637599827325707,22.25925925925926,0.4142661179698217
7269,31566,2.755976544880469,2.6381990995124536,22.87037037037037,1.6313443072702336
3634,32167,2.756909193457417,2.6447980946194654,24.339622641509433,0.2242791028835884
25113,16083,2.7569671799585924,2.638513878388595,22.88888888888889,1.691358024691358
21516,24425,2.7574338265276626,2.6382289416846656,22.37037037037037,0.7887517146776408
20230,12212,2.757531309940201,2.6384540645579184,22.641509433962263,1.3620505517977923
10115,6106,2.7572782798608113,2.6381990995124536,22.59259259259259,1.1673525377229077
5057,19437,2.7562873576181346,2.6382289416846656,23.09433962264151,1.934496262014952
27872,26102,2.7569671799585924,2.6438771094764175,24.444444444444443,0.24691358024691365
13936,13051,2.7555680691739965,2.637599827325707,23.25925925925926,2.117969821673526
32312,6525,2.755665802232495,2.644449253408353,24.39622641509434,0.2392310430758277
23068,3262,2.756656150250402,2.6444805262495326,24.425925925925927,0.2445130315500686
11534,1631,2.7567140600315954,2.637884511602806,22.61111111111111,1.2746913580246915
29575,815,2.7553551296505074,2.637599827325707,23.169811320754718,1.914560341758633
23747,16791,2.755976544880469,2.643939393939394,24.537037037037038,0.24862825788751705
19297,24779,2.755878853376501,2.643939393939394,24.40740740740741,0.24142661179698224
16560,28773,2.756598240469208,2.6438771094764175,24.471698113207548,0.2491990032039872
17752,14386,2.755665802232495,2.6446236086677457,24.296296296296298,0.2085048010973937
8876,7193,2.7579006903424066,2.6446236086677457,24.62962962962963,0.23319615912208497
29782,3596,2.757958907202529,2.638513878388595,22.30188679245283,0.4749021003915984
14891,1798,2.757647590021447,2.6379440665154954,22.333333333333332,0.5555555555555557
7445,17283,2.755976544880469,2.637599827325707,23.547169811320753,2.0213599145603416
27530,25025,2.7557811618725325,2.6437651968765055,24.425925925925927,0.2445130315500686
20677,12512,2.7557811618725325,2.643653284276594,24.444444444444443,0.24691358024691365
10338,22640,2.7557811618725325,2.6447980946194654,24.471698113207548,0.3624065503737985
5169,11320,2.757220216606498,2.644225565537396,24.5,0.25
2584,22044,2.757531309940201,2.6374871640137116,22.444444444444443,0.6913580246913581
1292,11022,2.755976544880469,2.637599827325707,22.849056603773583,1.6375934496262017
646,5511,2.757647590021447,2.6441943580148304,24.685185185185187,0.21570644718792864
25667,2755,2.7560920577617325,2.6387389332757505,23.35185185185185,2.0428669410150886
22305,17761,2.7573363431151243,2.644225565537396,24.60377358490566,0.2392310430758277
20112,25264,2.755665802232495,2.6379440665154954,23.35185185185185,1.9687928669410146
10056,12632,2.755723482052514,2.6440512722158296,24.40740740740741,0.24142661179698224
5028,6316,2.755976544880469,2.6447354182447786,24.30188679245283,0.21075115699537209
2514,3158,2.7570251664597674,2.6449098698205553,24.48148148148148,0.24965706447187927
1257,1579,2.756598240469208,2.637659252861153,22.79245283018868,1.5229619081523669
26484,17173,2.7557811618725325,2.6379440665154954,22.85185185185185,1.644718792866941
22202,8586,2.7551595804669,2.6435911303407247,24.48148148148148,0.3607681755829904
11101,4293,2.7562873576181346,2.644449253408353,24.358490566037737,0.22997508009967965
28846,18530,2.7557811618725325,2.6450216450216453,24.185185185185187,0.1508916323731138
14423,9265,2.7570251664597674,2.644225565537396,24.48148148148148,0.24965706447187927
31019,21016,2.7560920577617325,2.6381692573402415,22.660377358490567,1.3563545745817014
15509,26892,2.7560920577617325,2.644225565537396,24.37037037037037,0.23319615912208497
7754,29830,2.757278238199984,2.6440512722158296,24.64814814814815,0.22805212620027426
3877,14915,2.755976544880469,2.6382289416846656,22.92452830188679,1.6169455322178707
25234,23841,2.757220216606498,2.6447980946194654,24.425925925925927,0.2445130315500686
21577,11920,2.757220216606498,2.6379440665154954,22.754716981132077,1.3549305802776788
10788,22344,2.7578424734822837,2.63777188223198,22.203703703703702,0.1622085048010974
5394,11172,2.7564030238068375,2.6380566619278687,22.925925925925927,1.7722908093278467
2697,5586,2.757220216606498,2.6445117990907123,24.433962264150942,0.24563901744393027
1348,19177,2.7564030238068375,2.638341503121292,23.203703703703702,1.9399862825788756
26530,9588,2.757220216606498,2.643939393939394,24.64814814814815,0.22805212620027426
13265,4794,2.755665802232495,2.637884511602806,23.056603773584907,1.8647205411178362
6632,18781,2.7560920577617325,2.644766756432122,24.333333333333332,0.2222222222222223
27124,9390,2.7567140600315954,2.6437651968765055,24.61111111111111,0.23765432098765424
13562,4695,2.755976544880469,2.6381692573402415,23.037735849056602,1.7721609113563541
32637,2347,2.755878853376501,2.6446236086677457,24.296296296296298,0.2085048010973937
23230,17557,2.757647590021447,2.644225565537396,24.61111111111111,0.23765432098765424
18527,8778,2.7560920577617325,2.637884511602806,22.9811320754717,1.8298326806692777
9263,20773,2.756811626744506,2.6443374094728744,24.444444444444443,0.24691358024691365
30487,26770,2.7562873576181346,2.6447980946194654,24.30188679245283,0.21075115699537209
15243,29769,2.757803248611988,2.643939393939394,24.77777777777778,0.17283950617283955
30917,31268,2.756811626744506,2.638341503121292,23.09259259259259,1.935871056241426
15458,32018,2.757220216606498,2.6450216450216453,24.37735849056604,0.2349590601637593
7729,16009,2.757220216606498,2.6382289416846656,22.333333333333332,0.7037037037037034
27160,24388,2.756909193457417,2.6386264058321727,22.87037037037037,1.7054183813443076
13580,12194,2.7564030238068375,2.6384540645579184,23.0,1.8113207547169812
6790,6097,2.7574338265276626,2.6386264058321727,22.703703703703702,1.5418381344307266
26691,3048,2.7565006321380228,2.6386264058321727,22.98148148148148,1.6848422496570647
13345,17908,2.7570251664597674,2.6445117990907123,24.566037735849058,0.24563901744393027
6672,25338,2.755665802232495,2.638341503121292,23.462962962962962,2.0634430727023316
3336,12669,2.7562873576181346,2.6441943580148304,24.555555555555557,0.24691358024691365
25476,6334,2.7557811618725325,2.645084452143785,24.30188679245283,0.32395870416518335
12738,3167,2.757122691533133,2.645053048582715,24.40740740740741,0.24142661179698224
32225,1583,2.7570251664597674,2.638513878388595,22.830188679245282,1.5749377002491989
23536,17175,2.7561897076899333,2.6387389332757505,23.574074074074073,2.0963648834019204
18680,8587,2.755665802232495,2.6445117990907123,24.24074074074074,0.18278463648834026
16764,4293,2.756598240469208,2.6447980946194654,24.471698113207548,0.2491990032039872
17854,2146,2.7562873576181346,2.6453708716838116,24.25925925925926,0.4142661179698217
8927,1073,2.7570251664597674,2.6445117990907123,24.444444444444443,0.24691358024691365
29807,16920,2.7564030238068375,2.6384540645579184,22.69811320754717,1.4182983268066922
14903,24844,2.7565006321380228,2.6444804918910876,24.444444444444443,0.24691358024691365
7451,28806,2.7565006321380228,2.6446236086677457,24.425925925925927,0.2445130315500686
3725,30787,2.7564030238068375,2.645084452143785,24.358490566037737,0.22997508009967965
25158,31777,2.757531309940201,2.645084452143785,24.48148148148148,0.24965706447187927
21539,15888,2.7573363431151243,2.6387389332757505,22.660377358490567,1.2808828764684943
10769,24328,2.757958907202529,2.638798876647224,22.185185185185187,0.29903978052126207
5384,28548,2.757958907202529,2.6387389332757505,22.48148148148148,0.9163237311385463
2692,14274,2.7578424734822837,2.6384540645579184,22.71698113207547,1.3349946600213594
1346,7137,2.7565006321380228,2.6384540645579184,23.0,1.8148148148148149
26529,3568,2.7577450317518655,2.645084452143785,24.555555555555557,0.24691358024691365
13264,18168,2.7573363431151243,2.6379440665154954,22.358490566037737,0.720541117835529
6632,9084,2.7567140600315954,2.6382289416846656,22.944444444444443,1.7191358024691359
3316,4542,2.7562873576181346,2.6441943580148304,24.40740740740741,0.24142661179698224
1658,2271,2.755976544880469,2.645084452143785,24.264150943396228,0.19437522249911005
26173,1135,2.7567140600315954,2.6446236086677457,24.462962962962962,0.24862825788751705
22046,16951,2.755665802232495,2.6382289416846656,23.666666666666668,2.1481481481481484
19983,8475,2.7554703361154975,2.644225565537396,24.32075471698113,0.3310786756852971
16903,20621,2.7564030238068375,2.6447354182447786,24.5,0.25
17411,26694,2.7560920577617325,2.645084452143785,24.30188679245283,0.21075115699537203
8705,29731,2.7570251664597674,2.6445117990907123,24.51851851851852,0.24965706447187927
29696,31249,2.756034301321101,2.6387389332757505,23.333333333333332,1.9629629629629632
24320,15624,2.7578424734822837,2.6447980946194654,24.60377358490566,0.2392310430758277
12160,7812,2.7573363431151243,2.638798876647224,22.833333333333332,1.583333333333334
6080,3906,2.757531309940201,2.639023863513659,22.814814814814813,1.4101508916323724
3040,1953,2.757531309940201,2.639023863513659,22.660377358490567,1.3940904236383056
24816,976,2.756598240469208,2.639023863513659,23.38888888888889,1.9043209876543212
12408,488,2.7565006321380228,2.645084452143785,24.314814814814813,0.2157064471879286
6204,244,2.7564030238068375,2.645084452143785,24.245283018867923,0.18511925952296188
3102,122,2.755976544880469,2.6449098698205553,24.333333333333332,0.2222222222222223
1551,61,2.7562873576181346,2.6450216450216453,24.296296296296298,0.2085048010973937
26119,16414,2.7560920577617325,2.645084452143785,24.358490566037737,0.22997508009967965
13059,24591,2.755976544880469,2.6447354182447786,24.25925925925926,0.1920438957475995
31873,28679,2.7560920577617325,2.6447354182447786,24.41509433962264,0.2427910288358846
23360,30723,2.7560920577617325,2.645657353259692,24.38888888888889,0.5709876543209877
18592,15361,2.757647590021447,2.645084452143785,24.5,0.25
16720,7680,2.7578424734822837,2.639308855291577,22.71698113207547,1.2595229619081525
8360,3840,2.7578424734822837,2.63905389999708,23.074074074074073,1.9204389574759948
4180,1920,2.7577450317518655,2.638798876647224,22.88888888888889,1.6543209876543206
2090,960,2.756598240469208,2.638798876647224,23.433962264150942,2.132431470274119
1045,480,2.7563451907124863,2.6447354182447786,24.24074074074074,0.18278463648834026
522,16624,2.7561897076899333,2.6446236086677457,24.425925925925927,0.2445130315500686
261,8312,2.7562873576181346,2.6447354182447786,24.39622641509434,0.2392310430758277
130,20540,2.7561897076899333,2.6446236086677457,24.425925925925927,0.2445130315500686
65,10270,2.7557811618725325,2.6450216450216453,24.245283018867923,0.18511925952296188
32,21519,2.757531309940201,2.6443374094728744,24.48148148148148,0.24965706447187927
25872,10759,2.756811626744506,2.639023863513659,23.074074074074073,1.9574759945130322
22408,5379,2.758153707256517,2.645084452143785,24.566037735849058,0.24563901744393027
20164,2689,2.7569671799585924,2.63976663224902,23.166666666666668,1.9907407407407405
16994,1344,2.757958907202529,2.6454825780804856,24.574074074074073,0.2445130315500686
8497,672,2.756909193457417,2.639308855291577,23.264150943396228,1.8547525809896757
4248,16720,2.7570251664597674,2.6455942844771596,24.35185185185185,0.33916323731138537
2124,8360,2.756598240469208,2.645053048582715,24.333333333333332,0.22222222222222227
1062,4180,2.756909193457417,2.645084452143785,24.32075471698113,0.21787112851548598
531,2090,2.7560920577617325,2.645625818868426,24.25925925925926,0.34019204389574764
265,17429,2.757647590021447,2.6453708716838116,24.537037037037038,0.24862825788751705
25988,25098,2.7560920577617325,2.6384540645579184,22.849056603773583,1.6753292986828054
12994,12549,2.756598240469208,2.6446236086677457,24.5,0.25
31841,6274,2.7564030238068375,2.645657353259692,24.20754716981132,0.16447134211463157
15920,19521,2.7574338265276626,2.6453708716838116,24.425925925925927,0.2445130315500686
31256,9760,2.7573363431151243,2.6389113700804416,22.75925925925926,1.5901920438957475
15628,4880,2.7562873576181346,2.6390839364805014,23.71698113207547,2.0519757920968313
7814,2440,2.7565006321380228,2.6453394027214383,24.37037037037037,0.3443072702331962
3907,1220,2.758056307229523,2.6450216450216453,24.555555555555557,0.24691358024691365
1953,16994,2.7562873576181346,2.6387389332757505,23.18867924528302,1.8134567461730156
976,24881,2.755976544880469,2.6444805262495326,24.38888888888889,0.23765432098765424
25832,12440,2.7564030238068375,2.644225565537396,24.40740740740741,0.24142661179698224
12916,6220,2.756598240469208,2.6453079337590646,24.37735849056604,0.2349590601637593
6458,3110,2.757220216606498,2.645196192951425,24.444444444444443,0.24691358024691365
3229,1555,2.7570251664597674,2.6384540645579184,22.833333333333332,1.5092592592592593
25422,17161,2.7562873576181346,2.6384540645579184,23.22641509433962,1.873264506941972
21671,8580,2.7562873576181346,2.644225565537396,24.38888888888889,0.23765432098765424
10835,20674,2.7557811618725325,2.644225565537396,24.339622641509433,0.2242791028835884
5417,26721,2.755723482052514,2.644766756432122,24.48148148148148,0.3607681755829904
28564,29744,2.7570251664597674,2.6441631504922647,24.5,0.25
14282,14872,2.7560920577617325,2.6379440665154954,22.943396226415093,1.8647205411178356
7141,7436,2.757647590021447,2.6443374094728744,24.64814814814815,0.22805212620027426
3570,20102,2.7574338265276626,2.638341503121292,22.62962962962963,1.2331961591220855
1785,10051,2.7570251664597674,2.6381692573402415,22.67924528301887,1.5008899964400149
26236,21409,2.755976544880469,2.6381990995124536,23.425925925925927,2.059327846364883
22078,10704,2.7562873576181346,2.645084452143785,24.27777777777778,0.31172839506172845
11039,5352,2.757220216606498,2.6441631504922647,24.58490566037736,0.2427910288358846
5519,19060,2.755878853376501,2.6384839714732564,23.574074074074073,1.9852537722908092
2759,25914,2.7567140600315954,2.643939393939394,24.37735849056604,0.2349590601637593
1379,29341,2.756034301321101,2.637884511602806,22.925925925925927,1.8463648834019206
26545,31054,2.755878853376501,2.644449253408353,24.296296296296298,0.3196159122085048
13272,31911,2.7570251664597674,2.6445117990907123,24.50943396226415,0.24991100035599859
31980,15955,2.7569671799585924,2.6380566619278687,22.88888888888889,1.6913580246913582
23414,7977,2.7573363431151243,2.6384839714732564,22.555555555555557,1.1728395061728396
18619,3988,2.7570251664597674,2.6382289416846656,22.81132075471698,1.6247775008899967
9309,18378,2.7570251664597674,2.637884511602806,22.574074074074073,1.1334019204389578
4654,25573,2.755878853376501,2.6379440665154954,23.01851851851852,1.9070644718792868
27671,12786,2.7554703361154975,2.6441631504922647,24.39622641509434,0.2392310430758277
13835,22777,2.755976544880469,2.6447354182447786,24.24074074074074,0.18278463648834026
32261,27772,2.757122691533133,2.644225565537396,24.61111111111111,0.23765432098765424
16130,30270,2.7562873576181346,2.637599827325707,22.50943396226415,0.9291562833748666
8065,15135,2.754946711006916,2.637884511602806,23.666666666666668,2.037037037037037
27328,23951,2.755976544880469,2.644449253408353,24.433962264150942,0.24563901744393027
20576,11975,2.7565006321380228,2.6379440665154954,22.87037037037037,1.6313443072702336
19760,5987,2.7564030238068375,2.637659252861153,22.48148148148148,1.0644718792866943
17304,2993,2.7551595804669,2.6379440665154954,23.754716981132077,1.8454966180135277
17612,1496,2.7567140600315954,2.6437651968765055,24.555555555555557,0.24691358024691365
8806,748,2.7554703361154975,2.637599827325707,23.22222222222222,1.839506172839506
4403,374,2.7554703361154975,2.644449253408353,24.22641509433962,0.17515129939480242
2201,16571,2.7553551296505074,2.644449253408353,24.203703703703702,0.1622085048010974
24908,24669,2.755665802232495,2.6440512722158296,24.444444444444443,0.24691358024691365
21926,12334,2.755665802232495,2.643653284276594,24.339622641509433,0.2242791028835884
10963,6167,2.755665802232495,2.6447354182447786,24.24074074074074,0.18278463648834026
28777,19467,2.7567140600315954,2.6449098698205553,24.425925925925927,0.2445130315500686
23860,26117,2.757531309940201,2.6381692573402415,22.22641509433962,0.4015663937344251
19354,13058,2.7555680691739965,2.6379440665154954,23.25925925925926,1.932784636488341
9677,6529,2.755976544880469,2.6447980946194654,24.32075471698113,0.217871128515486
30694,19648,2.757531309940201,2.6449098698205553,24.462962962962962,0.24862825788751705
15347,9824,2.757122691533133,2.63777188223198,22.537037037037038,1.174554183813443
7673,21296,2.755665802232495,2.6379440665154954,22.9811320754717,1.8298326806692777
3836,27032,2.7555680691739965,2.6440512722158296,24.27777777777778,0.31172839506172845
1918,13516,2.7570251664597674,2.6436222073086593,24.685185185185187,0.2157064471879286
959,6758,2.755665802232495,2.637884511602806,23.245283018867923,1.9964400142399426
479,19763,2.7560920577617325,2.6441631504922647,24.444444444444443,0.24691358024691365
26095,26265,2.7567140600315954,2.6372025072531593,22.444444444444443,0.7654320987654323
22519,29516,2.7557811618725325,2.6373745007017164,22.849056603773583,1.4866500533997866
11259,31142,2.7554703361154975,2.644449253408353,24.38888888888889,0.34876543209876537
5629,31955,2.7567140600315954,2.6447980946194654,24.339622641509433,0.2242791028835884
28670,32361,2.757122691533133,2.638341503121292,22.5,1.1388888888888888
21247,16180,2.757220216606498,2.6384839714732564,22.38888888888889,0.7932098765432097
10623,24474,2.7567140600315954,2.6381692573402415,22.60377358490566,1.1826272694909223
5311,28621,2.757122691533133,2.6381692573402415,22.833333333333332,1.5462962962962965
28511,30694,2.7567140600315954,2.637659252861153,22.59259259259259,1.2784636488340193
14255,31731,2.7554703361154975,2.6381692573402415,23.641509433962263,2.0412958348166605
32471,32249,2.756909193457417,2.6443374094728744,24.40740740740741,0.24142661179698224
23147,32508,2.7566561086321273,2.63777188223198,22.425925925925927,0.8000685871056243
11573,32638,2.756598240469208,2.6379440665154954,23.0,1.7358490566037736
5786,32703,2.7561897076899333,2.63777188223198,23.0,1.8518518518518519
28237,16351,2.7565006321380228,2.6379440665154954,22.574074074074073,1.2445130315500688
21030,24559,2.7567140600315954,2.6382289416846656,22.81132075471698,1.549305802776789
19475,12279,2.756811626744506,2.6379440665154954,22.74074074074074,1.5624142661179705
17161,22523,2.756909193457417,2.637659252861153,22.660377358490567,1.3940904236383056
17540,27645,2.7551595804669,2.6373448525953815,22.944444444444443,1.682098765432099
18242,13822,2.7565006321380228,2.6433672365288894,24.62962962962963,0.23319615912208497
9121,6911,2.7551595804669,2.6379440665154954,23.150943396226417,2.0526877892488433
29904,19839,2.755976544880469,2.644225565537396,24.444444444444443,0.24691358024691365
24424,9919,2.7564030238068375,2.6374871640137116,22.462962962962962,1.0264060356652949
19124,4959,2.7551595804669,2.637599827325707,23.18867924528302,1.9644001423994306
16474,2479,2.7555680691739965,2.644766756432122,24.27777777777778,0.20061728395061731
17709,1239,2.7570251664597674,2.6445117990907123,24.48148148148148,0.24965706447187927
18326,17003,2.7551595804669,2.637659252861153,23.18867924528302,2.077607689569242
18123,8501,2.7552573550587036,2.6437651968765055,24.314814814814813,0.21570644718792864
18021,20634,2.7555680691739965,2.6437651968765055,24.462962962962962,0.24862825788751705
9010,26701,2.7560920577617325,2.6445117990907123,24.339622641509433,0.2242791028835884
29849,13350,2.756656150250402,2.6437651968765055,24.537037037037038,0.24862825788751705
14924,23059,2.7553551296505074,2.6382289416846656,23.39622641509434,1.9373442506229979
30758,11529,2.7574338265276626,2.6445117990907123,24.51851851851852,0.24965706447187927
22803,5764,2.758056307229523,2.638798876647224,22.185185185185187,0.37311385459533614
11401,19266,2.756598240469208,2.639023863513659,23.49056603773585,1.8725525097899602
5700,26017,2.7572782798608113,2.6437651968765055,24.62962962962963,0.23319615912208497
28194,13008,2.7562873576181346,2.6379142890591507,23.0,1.8148148148148149
14097,6504,2.7564030238068375,2.6445117990907123,24.49056603773585,0.24991100035599859
7048,19636,2.757122691533133,2.6447980946194654,24.51851851851852,0.24965706447187927
3524,9818,2.7574338265276626,2.638341503121292,22.314814814814813,0.7712620027434838
1762,4909,2.7567140600315954,2.6381692573402415,22.77358490566038,1.3072267710929153
26225,2454,2.7564030238068375,2.6446236086677457,24.425925925925927,0.2445130315500686
13112,17611,2.756909193457417,2.644225565537396,24.471698113207548,0.2491990032039872
31900,8805,2.7557811618725325,2.6381692573402415,23.38888888888889,2.052469135802469
23374,4402,2.7555680691739965,2.6445117990907123,24.333333333333332,0.22222222222222227
11687,2201,2.7562873576181346,2.6447980946194654,24.39622641509434,0.2392310430758277
29651,17484,2.757589449980824,2.6443374094728744,24.666666666666668,0.2222222222222223
14825,25126,2.756034301321101,2.6380566619278687,22.77777777777778,1.5432098765432096
7412,28947,2.755976544880469,2.644225565537396,24.28301886792453,0.20291918832324674
27514,14473,2.7562873576181346,2.644766756432122,24.51851851851852,0.24965706447187927
20669,7236,2.7577450317518655,2.645196192951425,24.64814814814815,0.22805212620027426
10334,20002,2.757531309940201,2.639023863513659,22.88679245283019,1.6098255606977574
5167,10001,2.7577450317518655,2.6387689049614873,22.61111111111111,1.2746913580246912
28439,21384,2.7570251664597674,2.638341503121292,22.90740740740741,1.7136488340192042
14219,27076,2.7567140600315954,2.645084452143785,24.39622641509434,0.2392310430758277
7109,29922,2.757531309940201,2.6441631504922647,24.685185185185187,0.2157064471879286
3554,31345,2.7564030238068375,2.6384540645579184,22.90566037735849,1.7458170167319327
25585,15672,2.757647590021447,2.6447354182447786,24.72222222222222,0.20061728395061737
12792,24220,2.757647590021447,2.6384839714732564,22.5,1.0277777777777777
6396,12110,2.757647590021447,2.6382289416846656,22.37735849056604,0.8009967960128159
3198,6055,2.7574338265276626,2.6380566619278687,22.444444444444443,0.9506172839506175
25407,3027,2.7563451907124863,2.639023863513659,23.48148148148148,1.9903978052126203
21663,17897,2.758153707256517,2.6447980946194654,24.69811320754717,0.21075115699537209
20303,25332,2.756598240469208,2.6389113700804416,23.38888888888889,2.0524691358024696
10151,29050,2.7560920577617325,2.6443374094728744,24.333333333333332,0.2222222222222223
5075,30909,2.7562873576181346,2.6447980946194654,24.32075471698113,0.21787112851548598
27881,31838,2.757122691533133,2.6450216450216453,24.37037037037037,0.23319615912208497
13940,32303,2.757531309940201,2.6387689049614873,22.796296296296298,1.458504801097394
32314,16151,2.757220216606498,2.6387389332757505,22.69811320754717,1.3805624777500887
23069,8075,2.757122691533133,2.638513878388595,22.833333333333332,1.6203703703703707
18446,20421,2.757647590021447,2.638513878388595,22.452830188679247,0.9647561409754357
16647,10210,2.7573363431151243,2.638513878388595,22.48148148148148,0.9533607681755832
8323,21489,2.7560920577617325,2.6387389332757505,23.22222222222222,1.839506172839506
30017,27128,2.755976544880469,2.6447980946194654,24.28301886792453,0.20291918832324674
15008,29948,2.757647590021447,2.644225565537396,24.574074074074073,0.2445130315500686
7504,14974,2.755878853376501,2.63831166094908,23.444444444444443,2.17283950617284
3752,7487,2.757220216606498,2.6447980946194654,24.358490566037737,0.22997508009967965
25172,3743,2.7573363431151243,2.6387689049614873,22.666666666666668,1.3333333333333337
21546,1871,2.7573363431151243,2.638513878388595,22.5,1.0277777777777777
20245,935,2.756598240469208,2.638513878388595,23.037735849056602,1.8098967604129579
17034,16851,2.7567140600315954,2.6449098698205553,24.314814814814813,0.21570644718792864
17477,8425,2.7567140600315954,2.6446236086677457,24.48148148148148,0.24965706447187927
18210,20596,2.756598240469208,2.6445117990907123,24.32075471698113,0.217871128515486
9105,10298,2.755976544880469,2.6449098698205553,24.333333333333332,0.22222222222222227
4552,21533,2.7578424734822837,2.644449253408353,24.547169811320753,0.2477750088999644
28132,10766,2.7560920577617325,2.6386264058321727,23.314814814814813,1.9194101508916324
14066,5383,2.757647590021447,2.644225565537396,24.703703703703702,0.2085048010973937
32377,2691,2.7564030238068375,2.638798876647224,23.0,1.6603773584905661
23100,17729,2.757589449980824,2.6446236086677457,24.5,0.25
18462,8864,2.7560920577617325,2.6387389332757505,23.27777777777778,1.8672839506172845
9231,4432,2.7560920577617325,2.6450216450216453,24.39622641509434,0.2392310430758277
4615,18600,2.756656150250402,2.6453708716838116,24.35185185185185,0.22805212620027426
2307,25684,2.758056307229523,2.6445117990907123,24.77777777777778,0.17283950617283955
1153,29226,2.7567140600315954,2.6384540645579184,22.81132075471698,1.5115699537201852
576,30997,2.756909193457417,2.645084452143785,24.333333333333332,0.2222222222222223
25632,15498,2.757958907202529,2.6450216450216453,24.528301886792452,0.2491990032039872
12816,7749,2.7582702946821724,2.639023863513659,22.51851851851852,1.1385459533607685
31752,3874,2.757589449980824,2.6387689049614873,22.703703703703702,1.3566529492455415
15876,1937,2.758153707256517,2.638798876647224,22.32075471698113,0.6707013171947311
31234,968,2.757122691533133,2.639023863513659,22.944444444444443,1.756172839506173
15617,484,2.757122691533133,2.645196192951425,24.40740740740741,0.24142661179698224
7808,16626,2.7564030238068375,2.6450216450216453,24.32075471698113,0.21787112851548598
3904,8313,2.7564030238068375,2.644766722056179,24.37037037037037,0.23319615912208497
25248,4156,2.756811626744506,2.6453079337590646,24.537037037037038,0.24862825788751705
12624,2078,2.7564030238068375,2.6453708716838116,24.22641509433962,0.17515129939480242
6312,1039,2.757589449980824,2.6447980946194654,24.537037037037038,0.24862825788751705
26964,519,2.7567140600315954,2.639196395886039,23.296296296296298,2.171467764060356
20906,259,2.7562873576181346,2.645084452143785,24.32075471698113,0.217871128515486
19925,129,2.7565006321380228,2.6449098698205553,24.40740740740741,0.24142661179698224
17386,16448,2.7564030238068375,2.6447980946194654,24.264150943396228,0.19437522249910996
8693,8224,2.7564030238068375,2.6447980946194654,24.333333333333332,0.2222222222222223
4346,20496,2.756811626744506,2.6453079337590646,24.22222222222222,0.1728395061728396
2173,10248,2.757220216606498,2.645657353259692,24.28301886792453,0.20291918832324674
1086,21508,2.7579006903424066,2.645084452143785,24.537037037037038,0.24862825788751705
543,10754,2.7560920577617325,2.6390839364805014,23.814814814814813,1.780521262002743
271,21761,2.757647590021447,2.6450216450216453,24.566037735849058,0.24563901744393027
25991,27264,2.756811626744506,2.639196395886039,23.703703703703702,2.060356652949245
12995,30016,2.7578424734822837,2.645196192951425,24.444444444444443,0.24691358024691365
6497,31392,2.7564030238068375,2.638798876647224,23.60377358490566,2.050551797792809
3248,32080,2.757531309940201,2.6447980946194654,24.48148148148148,0.24965706447187927
1624,16040,2.757647590021447,2.638483937480208,22.574074074074073,1.2445130315500688
812,8020,2.757647590021447,2.638798876647224,22.943396226415093,1.7137771448914207
406,4010,2.757122691533133,2.6389113700804416,23.444444444444443,2.024691358024692
203,2005,2.757531309940201,2.6387389332757505,22.81132075471698,1.549305802776789
25957,17386,2.755976544880469,2.638513878388595,23.462962962962962,2.137517146776406
12978,25077,2.7557811618725325,2.644449253408353,24.333333333333332,0.2222222222222223
31833,12538,2.755665802232495,2.644225565537396,24.22641509433962,0.17515129939480242
15916,22653,2.7561897076899333,2.645084452143785,24.25925925925926,0.1920438957475995
31254,11326,2.757122691533133,2.645084452143785,24.37037037037037,0.23319615912208497
15627,5663,2.7570251664597674,2.6384540645579184,22.735849056603772,1.5528657885368458
31621,19215,2.7562873576181346,2.6387389332757505,23.037037037037038,1.850480109739369
22722,25991,2.7573363431151243,2.6446236086677457,24.48148148148148,0.24965706447187927
18785,12995,2.7562873576181346,2.6387389332757505,23.11320754716981,1.9117123531505873
16816,22881,2.7563451907124863,2.6453708716838116,24.37037037037037,0.3443072702331962
17880,11440,2.757220216606498,2.6453708716838116,24.39622641509434,0.2392310430758277
8940,5720,2.758153707256517,2.6387389332757505,22.314814814814813,0.6971879286694098
4470,2860,2.7562873576181346,2.639023863513659,23.203703703703702,2.051097393689987
2235,1430,2.7573363431151243,2.645084452143785,24.37735849056604,0.2349590601637593
1117,17099,2.756034301321101,2.639023863513659,23.185185185185187,1.928669410150891
26414,24933,2.7561897076899333,2.644766756432122,24.22222222222222,0.17283950617283955
22167,12466,2.7562873576181346,2.644225565537396,24.471698113207548,0.2491990032039872
11083,22617,2.7565006321380228,2.6449098698205553,24.35185185185185,0.33916323731138537
28837,27692,2.757531309940201,2.6449098698205553,24.555555555555557,0.24691358024691365
14418,30230,2.757220216606498,2.6382289416846656,22.60377358490566,1.3335706657173374
7209,15115,2.755665802232495,2.6382289416846656,23.64814814814815,1.968792866941015
27412,23941,2.757589449980824,2.6453708716838116,24.462962962962962,0.24862825788751705
