sel1,sel0,mean(delay0) [ns],mean(delay1) [ns],mean(CSC),var(CSC)
995857,399517,2.479899438662607,3.5148159300647404,2.4074074074074074,0.24142661179698216
940296,724046,2.4792005304305724,3.514095990115105,2.5185185185185186,0.24965706447187921
470148,362023,2.477744253494622,3.5075864569796726,2.3962264150943398,0.2392310430758277
677442,181011,2.4722189995116417,3.51420748029232,2.314814814814815,0.32681755829903986
846625,90505,2.4727241006831724,3.514890971758898,2.4814814814814814,0.24965706447187921
1029520,569540,2.4787023846840093,3.5090200921942483,2.4339622641509435,0.24563901744393019
514760,284770,2.48514935640983,3.5088527566080865,2.3333333333333335,0.22222222222222218
257380,142385,2.4796294339686087,3.5150782746571503,2.3518518518518516,0.22805212620027435
538290,71192,2.4779765520209445,3.508308595380584,2.4339622641509435,0.24563901744393019
269145,35596,2.479018859665541,3.514244997586306,2.425925925925926,0.2445130315500686
134572,542086,2.4780146731518498,3.5084973121654977,2.4150943396226414,0.2427910288358847
67286,271043,2.4785858288744613,3.5087780994410824,2.4074074074074074,0.27846364883401925
607083,135521,2.4724512012047204,3.514319850618271,2.314814814814815,0.21570644718792867
876981,592048,2.4849327077114545,3.5085937806044005,2.3773584905660377,0.23495906016375936
438490,820312,2.477655025869052,3.5076121254395294,2.425925925925926,0.2445130315500686
219245,410156,2.4723070311896653,3.513561800233348,2.388888888888889,0.34876543209876526
109622,729366,2.4723189792948714,3.5142095456515463,2.358490566037736,0.34318262726949095
54811,364683,2.472951156091518,3.5142448935275548,2.3333333333333335,0.25925925925925924
633613,706629,2.479247102863505,3.514572628513403,2.425925925925926,0.24451303155006857
857478,877602,2.4781994046556566,3.5087933573294046,2.3207547169811322,0.2556069775720897
428739,438801,2.4778690032793644,3.508507509494283,2.537037037037037,0.24862825788751716
689505,743688,2.4789864997589177,3.5141795712511366,2.4444444444444446,0.24691358024691365
344752,896132,2.4853193847395714,3.5086113631921076,2.3962264150943398,0.2392310430758277
172376,448066,2.4723214408670198,3.5135150509798363,2.5,0.25
86188,224033,2.484713499443065,3.5080424927489373,2.3207547169811322,0.21787112851548593
616534,112016,2.4726545109636135,3.5146286841790957,2.314814814814815,0.21570644718792872
308267,56008,2.4800579929398343,3.5148159218601935,2.5,0.25
154133,552292,2.4793857536400767,3.5145815099874627,2.3773584905660377,0.23495906016375936
77066,800434,2.4720848853688464,3.513299845053613,2.3518518518518516,0.22805212620027437
38533,400217,2.4845411168142673,3.507892035297386,2.388888888888889,0.2376543209876543
625474,724396,2.4787876009401133,3.514059056116744,2.509433962264151,0.2499110003559985
312737,362198,2.4783856008927567,3.5079583928181757,2.314814814814815,0.21570644718792867
156368,705387,2.4776318692198736,3.508059904580933,2.425925925925926,0.2445130315500686
586088,352693,2.472337907067053,3.5143430818504453,2.339622641509434,0.22427910288358843
899252,176346,2.478148218821366,3.5085729359218454,2.5925925925925926,0.24142661179698216
449626,88173,2.479149288012595,3.5144133970980054,2.4074074074074074,0.24142661179698216
699949,44086,2.47874020275777,3.5142899145290483,2.4339622641509435,0.24563901744393019
349974,546331,2.47217328441908,3.513795772807109,2.4074074074074074,0.24142661179698216
748427,273165,2.4847850104608207,3.5083831913529773,2.30188679245283,0.21075115699537203
816581,660870,2.4784470535457226,3.509020641676413,2.2962962962962963,0.20850480109739375
408290,854723,2.4849206551860394,3.508498365059567,2.537037037037037,0.24862825788751716
712049,427361,2.472186634196347,3.514735585835008,2.3962264150943398,0.2392310430758277
831160,737968,2.4775247608075563,3.508069100246392,2.3518518518518516,0.22805212620027437
415580,368984,2.4720523611018588,3.5139923613028343,2.2962962962962963,0.39368998628257895
207790,184492,2.4774363383578337,3.507851046198643,2.4339622641509435,0.24563901744393019
103895,92246,2.4847799360201286,3.508610127424342,2.2777777777777777,0.20061728395061718
51947,570411,2.477422394981766,3.5084330581444103,2.4444444444444446,0.24691358024691365
632181,809493,2.4792811709884446,3.5143835864857125,2.188679245283019,0.26628693485226057
856762,929034,2.4844946933888497,3.507716118844724,2.2777777777777777,0.20061728395061718
428381,464517,2.4727013472344304,3.513761430670609,2.3773584905660377,0.23495906016375936
689326,756546,2.4843633450585747,3.5076587364023424,2.4444444444444446,0.24691358024691365
344663,378273,2.472520107608856,3.514010926908,2.4074074074074074,0.24142661179698216
745771,713424,2.4728238832981533,3.5141919429433726,2.3773584905660377,0.23495906016375936
372885,881000,2.478236634204732,3.5077333704711937,2.2222222222222223,0.17283950617283952
186442,964788,2.479191450686688,3.513973489023558,2.388888888888889,0.27469135802469136
93221,482394,2.4793287862097,3.514276355484007,2.358490566037736,0.2299750800996796
46610,765485,2.4793543445355852,3.514067078719179,2.4444444444444446,0.24691358024691365
629513,382742,2.4725209338781755,3.5135712759597366,2.3333333333333335,0.22222222222222218
314756,715659,2.4848993892823557,3.5079666565351753,2.3773584905660377,0.23495906016375936
763586,357829,2.478297164791372,3.5081530750028813,2.425925925925926,0.24451303155006857
791393,178914,2.4789305710188563,3.513749139675028,2.4074074074074074,0.24142661179698216
395696,613745,2.4842654921428577,3.5074425141227223,2.3207547169811322,0.21787112851548593
705752,306872,2.4841309192464904,3.5074537341706598,2.388888888888889,0.2376543209876543
352876,153436,2.4720497540093964,3.513638929803413,2.4716981132075473,0.24919900320398725
176438,76718,2.4790421681920822,3.5138425371012083,2.462962962962963,0.24862825788751716
88219,38359,2.478273890268174,3.50873148819127,2.4814814814814814,0.24965706447187924
617549,543467,2.4789348351748024,3.5138090905727295,2.3207547169811322,0.21787112851548593
882214,796021,2.472325522708894,3.513926702514805,2.314814814814815,0.21570644718792872
1014547,398010,2.4724189325471286,3.5139174299526084,2.3703703703703702,0.270233196159122
507273,723293,2.4843273384966635,3.5085462414993707,2.3207547169811322,0.21787112851548593
663236,885934,2.4772270539373533,3.5083955870580392,2.3703703703703702,0.270233196159122
331618,442967,2.472353680877767,3.5141233743459517,2.3703703703703702,0.23319615912208497
739249,221483,2.47790085000231,3.5085923031661417,2.358490566037736,0.2299750800996796
811992,635029,2.4782041664374965,3.508228203347872,2.462962962962963,0.24862825788751716
1044972,317514,2.4841481327654575,3.5074629351009787,2.3518518518518516,0.2280521262002744
522486,158757,2.4840176991557534,3.507947483109233,2.2830188679245285,0.2029191883232468
670843,79378,2.4719644149146682,3.5136085544503683,2.2222222222222223,0.2839506172839506
335421,563977,2.4788684450211202,3.513600037907343,2.4339622641509435,0.24563901744393024
741150,806276,2.479130689281698,3.5135804994456157,2.3703703703703702,0.34430727023319635
370575,403138,2.4781854494229503,3.5070713839307452,2.240740740740741,0.18278463648834023
185287,725857,2.477578344177315,3.5074629386297254,2.3207547169811322,0.2556069775720897
567779,887216,2.4841808979461866,3.5078265981129286,2.4444444444444446,0.24691358024691365
283889,967896,2.4778412465651116,3.507947953652859,2.2037037037037037,0.16220850480109744
141944,1008236,2.472290671735189,3.513806861249569,2.358490566037736,0.22997508009967968
70972,504118,2.4725899657842088,3.513823875287383,2.425925925925926,0.24451303155006862
35486,252059,2.4849390988521685,3.5079666465597295,2.2962962962962963,0.20850480109739375
623951,126029,2.479157728755955,3.514134914386428,2.490566037735849,0.24991100035599859
852647,587302,2.477654963514817,3.5080411215217877,2.3518518518518516,0.22805212620027437
426323,817939,2.4793311823391426,3.5137490802439824,2.4074074074074074,0.24142661179698216
688297,933257,2.485133106264043,3.508250146865924,2.339622641509434,0.2242791028835885
819284,990916,2.479713032530281,3.513917379982252,2.4444444444444446,0.46913580246913583
409642,495458,2.479105520438737,3.5138581883920494,2.4716981132075473,0.24919900320398725
204821,247729,2.4721356028287316,3.513898618225147,2.2962962962962963,0.31961591220850494
544778,648152,2.4726729820906748,3.514160648323115,2.3333333333333335,0.22222222222222218
272389,324076,2.4722717851253426,3.5141238013202245,2.30188679245283,0.21075115699537209
136194,686326,2.4793496380627458,3.514422767258828,2.4444444444444446,0.24691358024691365
68097,343163,2.4792051966982065,3.5140483552712998,2.4444444444444446,0.24691358024691365
607488,695869,2.4789299361362374,3.5140393790720688,2.4339622641509435,0.24563901744393019
877184,347934,2.4846068523962117,3.5083302846835265,2.5,0.25
438592,173967,2.472830730086154,3.5145821125797676,2.259259259259259,0.1920438957475994
694432,86983,2.4783039035153878,3.5086114340027015,2.3207547169811322,0.21787112851548593
822352,43491,2.4788941521658994,3.51508745106882,2.388888888888889,0.23765432098765427
1017384,21745,2.472281001582508,3.514401734105428,2.358490566037736,0.2299750800996796
918292,10872,2.4791259994375334,3.514226208988733,2.4444444444444446,0.3580246913580247
459146,5436,2.477836627888306,3.5083022303794014,2.388888888888889,0.2376543209876543
229573,2718,2.485276163284482,3.5086493493163236,2.3207547169811322,0.21787112851548593
114786,525647,2.4720800171407062,3.514425308774002,2.259259259259259,0.1920438957475994
598065,262823,2.4721726548698495,3.5141887633627595,2.4074074074074074,0.24142661179698216
872472,655699,2.4720687756526383,3.514401754781127,2.339622641509434,0.22427910288358843
1009676,327849,2.4719642526933767,3.5140863828255484,2.2222222222222223,0.3950617283950617
947206,163924,2.4721031664867916,3.514450807332569,2.3333333333333335,0.22222222222222215
473603,81962,2.472054702469131,3.5144861235412224,2.30188679245283,0.21075115699537209
236801,565269,2.4721403253403644,3.5148066351911638,2.314814814814815,0.21570644718792867
528000,806922,2.47767360297438,3.508395728841651,2.4444444444444446,0.24691358024691365
264000,403461,2.4793570853481843,3.514935957295291,2.358490566037736,0.2299750800996796
770976,201730,2.4779296358439153,3.509076678119468,2.4444444444444446,0.28395061728395066
385488,100865,2.484613416401482,3.508991588613068,2.3207547169811322,0.2556069775720897
733416,50432,2.477492149106359,3.509253996123221,2.3518518518518516,0.22805212620027435
366708,25216,2.472246811719443,3.514310455473771,2.462962962962963,0.24862825788751716
183354,12608,2.4723423605733603,3.5145161987490785,2.2830188679245285,0.20291918832324676
91677,6304,2.4793356193887166,3.5143110791888827,2.3703703703703702,0.3443072702331963
45838,527440,2.4792145859838253,3.514273150148116,2.388888888888889,0.2376543209876543
22919,263720,2.4777873308043183,3.5081075992792274,2.3962264150943398,0.2392310430758277
11459,656148,2.477315415494234,3.508003879402438,2.3703703703703702,0.23319615912208497
5729,852362,2.4727285855976913,3.5142542579948475,2.388888888888889,0.23765432098765432
2864,950469,2.472724740811014,3.514516239043288,2.3962264150943398,0.2392310430758277
640408,475234,2.477980678988163,3.5080970362089423,2.3333333333333335,0.22222222222222218
320204,237617,2.477673835684247,3.5085915548466193,2.3703703703703702,0.23319615912208497
766310,118808,2.4724229738029457,3.5141618614915324,2.4150943396226414,0.2427910288358847
383155,59404,2.4846397203449935,3.508451808635498,2.2962962962962963,0.20850480109739375
25580,366708,2.4848232085494515,3.5079555543485466,2.2830188679245285,0.20291918832324674
12790,183354,2.484279104040453,3.5082556301423247,2.388888888888889,0.2746913580246914
6395,91677,2.4775807368430836,3.508246481792575,2.462962962962963,0.24862825788751716
642173,570126,2.471922418433032,3.5137819710567606,2.3962264150943398,0.2392310430758277
321086,809351,2.479307658888425,3.5140203082523414,2.462962962962963,0.24862825788751716
766751,404675,2.479507584857454,3.5140379086669555,2.30188679245283,0.21075115699537209
792975,726625,2.47776670547002,3.5074258087909516,2.2962962962962963,0.20850480109739372
1035463,887600,2.4842702269597123,3.5073978207005094,2.3518518518518516,0.2650891632373114
517731,968088,2.4728002208411004,3.5142110094256895,2.3962264150943398,0.2392310430758277
258865,1008332,2.4726869088532784,3.513789275725787,2.425925925925926,0.24451303155006857
129432,1028454,2.47778549509476,3.5074629951417555,2.2777777777777777,0.2006172839506172
64716,514227,2.484613408606045,3.5080791085153655,2.3962264150943398,0.2392310430758277
638566,257113,2.4787767706027646,3.5140483460521836,2.4074074074074074,0.24142661179698216
859955,128556,2.472368216443341,3.513795834326413,2.314814814814815,0.3268175582990398
429977,588566,2.4845751460594863,3.5080994847871234,2.358490566037736,0.22997508009967965
214988,818571,2.4852803633159612,3.5084888375137457,2.314814814814815,0.21570644718792872
549862,409285,2.485471730510544,3.5082122554757076,2.2830188679245285,0.20291918832324674
913907,204642,2.484887221792533,3.5083022651363005,2.2962962962962963,0.20850480109739375
456953,626609,2.4843777483732907,3.508479590455924,2.3703703703703702,0.23319615912208497
703612,837592,2.4719789880762164,3.5138684575841013,2.358490566037736,0.2299750800996796
351806,418796,2.472200444883337,3.514198090453879,2.574074074074074,0.24451303155006857
175903,209398,2.472678294492244,3.5145633381340926,2.388888888888889,0.2376543209876543
87951,628987,2.485009115819875,3.508393364316231,2.339622641509434,0.2620149519401922
617415,838781,2.4846813993172185,3.508526153830329,2.314814814814815,0.21570644718792867
882147,943678,2.4777387052036888,3.508406276592072,2.388888888888889,0.27469135802469136
441073,996127,2.477658914248976,3.50819454743527,2.641509433962264,0.2299750800996796
695672,1022351,2.4791353904598044,3.5143853316037297,2.5185185185185186,0.24965706447187921
822972,511175,2.484523431769236,3.5085076264655264,2.314814814814815,0.21570644718792872
1017694,255587,2.471894282169852,3.513809093411598,2.339622641509434,0.26201495194019225
918447,127793,2.4777481928818,3.508003800467515,2.2777777777777777,0.20061728395061718
967127,588184,2.4847087160467747,3.5080899925476876,2.2452830188679247,0.1851192595229619
483563,818380,2.4849202086434437,3.508153004913732,2.2777777777777777,0.20061728395061718
241781,933478,2.4788558508576535,3.5137676205623176,2.3518518518518516,0.22805212620027437
120890,991027,2.4787165818775287,3.5136947243365007,2.4150943396226414,0.24279102883588471
601117,495513,2.4794475293161606,3.5144133440816856,2.4814814814814814,0.24965706447187921
873998,772044,2.4725200757508254,3.514067062154374,2.3703703703703702,0.23319615912208497
436999,386022,2.4723093207328266,3.513810569522314,2.4339622641509435,0.2456390174439302
218499,717299,2.4777620457125966,3.5081250108175652,2.4074074074074074,0.24142661179698216
551617,882937,2.4842698904738083,3.5080319318514115,2.3333333333333335,0.2222222222222222
914784,965756,2.4789491165114854,3.5144479459392453,2.4716981132075473,0.24919900320398725
457392,482878,2.4849897841754007,3.508572881233163,2.3333333333333335,0.22222222222222218
228696,241439,2.478799994134707,3.514254386707418,2.4074074074074074,0.24142661179698216
556716,120719,2.477805871218606,3.50811853435165,2.3773584905660377,0.23495906016375936
917334,60359,2.4790514627191733,3.5143393410370276,2.425925925925926,0.24451303155006857
999339,30179,2.4773131536339195,3.5075470265070363,2.490566037735849,0.2876468494126024
942037,539377,2.484054536386307,3.5074729755400202,2.3518518518518516,0.2280521262002744
978922,793976,2.484040515895861,3.5078359260181906,2.2962962962962963,0.20850480109739375
489461,396988,2.4844417070907316,3.5080804913727683,2.339622641509434,0.2242791028835885
244730,722782,2.477278176602869,3.507425605472601,2.3703703703703702,0.23319615912208497
122365,361391,2.477730606527674,3.5074163241523033,2.3703703703703702,0.23319615912208497
601854,704983,2.477896119798776,3.508193138113235,2.358490566037736,0.2299750800996796
874367,352491,2.47212177656686,3.5134214740586107,2.537037037037037,0.28566529492455417
1010623,700533,2.4776506626784944,3.5082276474461236,2.388888888888889,0.2376543209876543
947679,874554,2.484514251976912,3.507748725714435,2.2452830188679247,0.1851192595229619
473839,961565,2.484312250604811,3.5077613493945936,2.3333333333333335,0.22222222222222218
679287,1005070,2.472068856932571,3.513170449468112,2.3207547169811322,0.21787112851548593
339643,1026823,2.484658086191243,3.507714717677057,2.314814814814815,0.21570644718792872
743261,1037699,2.472502152761814,3.51353382845314,2.314814814814815,0.21570644718792867
813998,1043137,2.484584685562156,3.507833498263949,2.3773584905660377,0.27269490922036316
1045975,521568,2.477631775948705,3.508153024397756,2.4074074074074074,0.24142661179698216
522987,785072,2.484279233760209,3.5077520700872884,2.3703703703703702,0.23319615912208497
261493,916824,2.479058235307783,3.5138020629685354,2.358490566037736,0.2299750800996796
130746,982700,2.4844895623541214,3.507537571157106,2.3333333333333335,0.22222222222222218
65373,491350,2.478781547193078,3.5131970186370447,2.5185185185185186,0.24965706447187924
32686,769963,2.4841081028704304,3.507519936887705,2.2452830188679247,0.22285510857956567
655319,384981,2.4845456321960673,3.5075567761565574,2.2777777777777777,0.20061728395061718
868331,716778,2.4837603149131393,3.5076680654214125,2.314814814814815,0.21570644718792867
434165,882677,2.4773463874775317,3.5077940300701123,2.452830188679245,0.2477750088999644
692218,965626,2.483872179047783,3.507472404774803,2.4444444444444446,0.24691358024691365
346109,482813,2.484227251881988,3.507909442048729,2.30188679245283,0.21075115699537209
746494,765694,2.484176243096213,3.507630752929495,2.3703703703703702,0.23319615912208497
373247,382847,2.4777528540399767,3.5079961821942334,2.3703703703703702,0.23319615912208497
727295,715711,2.4842464373486095,3.50819317318794,2.358490566037736,0.2299750800996796
806015,882143,2.4725618575587185,3.514020970631555,2.2037037037037037,0.38443072702331954
1041983,965359,2.479699071756045,3.514010926182869,2.388888888888889,0.2376543209876543
930591,1006967,2.479086547674816,3.514106217713313,2.509433962264151,0.24991100035599859
973199,1027771,2.484400747321246,3.5078079052098796,2.3518518518518516,0.22805212620027437
961735,1038173,2.477510828365853,3.508134485921028,2.3518518518518516,0.22805212620027437
956003,1043374,2.4789538465355547,3.5139902545787924,2.452830188679245,0.2477750088999644
478001,1045975,2.472562249089816,3.514207683796572,2.425925925925926,0.24451303155006862
681368,1047275,2.484391308559369,3.5083235864248685,2.3333333333333335,0.22222222222222218
848588,523637,2.4838746801216978,3.5077004686419153,2.2264150943396226,0.17515129939480242
1030502,261818,2.478478911074577,3.513861268892941,2.4814814814814814,0.24965706447187921
515251,130909,2.484213053835948,3.5081456294321467,2.2830188679245285,0.20291918832324676
667225,589742,2.4781994234280074,3.5136272552324166,2.4814814814814814,0.3607681755829904
333612,819159,2.4795127793779668,3.5138612908729243,2.462962962962963,0.24862825788751716
740246,409579,2.4846228243107844,3.508061523616098,2.2264150943396226,0.21288714845140622
812491,204789,2.4846766581039494,3.508208957617625,2.388888888888889,0.23765432098765432
1045221,626682,2.4837327425931273,3.507761418321936,2.2777777777777777,0.20061728395061718
522610,837629,2.471394257796768,3.513218083227543,2.3962264150943398,0.2392310430758277
670905,418814,2.4772084654687885,3.5071467011364543,2.4444444444444446,0.24691358024691365
335452,733695,2.4718997811231094,3.5135149960203673,2.3518518518518516,0.22805212620027432
741166,366847,2.478835055972039,3.5136008617721997,2.4339622641509435,0.24563901744393019
812951,183423,2.484087438298934,3.5075189297810825,2.2962962962962963,0.20850480109739372
1045451,615999,2.4769956437805596,3.507271516693465,2.4716981132075473,0.24919900320398725
932325,832287,2.4768459854537395,3.507090010711017,2.3518518518518516,0.2650891632373114
974066,940431,2.484765662248453,3.5079199843362314,2.3518518518518516,0.22805212620027437
962169,470215,2.4793855801562374,3.5144112919244925,2.3773584905660377,0.23495906016375936
956220,759395,2.4724461473899364,3.5140858273835325,2.314814814814815,0.21570644718792872
953246,379697,2.4845038212616606,3.5081250146331167,2.3333333333333335,0.22222222222222218
951759,189848,2.477801309756773,3.5082311300496043,2.4150943396226414,0.24279102883588471
475879,619212,2.477892286188338,3.5077172605561167,2.3703703703703702,0.23319615912208497
237939,833894,2.4787862568595647,3.5131502719628,2.425925925925926,0.24451303155006857
118969,941235,2.4846800420706567,3.507795469753256,2.2452830188679247,0.1851192595229619
600156,994905,2.4785346998200426,3.5136740475399297,2.3333333333333335,0.2222222222222222
873518,497452,2.472098880599244,3.513590521674419,2.425925925925926,0.24451303155006857
436759,248726,2.478987065639472,3.51412371323212,2.4150943396226414,0.2427910288358847
218379,648651,2.4725072894650086,3.5140016682177038,2.425925925925926,0.24451303155006862
551557,848613,2.4774835360751446,3.5076339391995304,2.3773584905660377,0.23495906016375936
914754,948594,2.4791214051573984,3.51407647184168,2.5185185185185186,0.24965706447187924
457377,474297,2.484078038513614,3.5075750421870318,2.314814814814815,0.21570644718792872
703824,761436,2.478488904956023,3.5135993507710626,2.490566037735849,0.24991100035599859
351912,380718,2.484255841031298,3.507705377921468,2.2037037037037037,0.1622085048010974
175956,190359,2.472246980307202,3.514226298120442,2.388888888888889,0.34876543209876526
563114,95179,2.4781472597462497,3.5079949937605446,2.3207547169811322,0.2178711285154859
887765,47589,2.4845175778886155,3.507546905989125,2.259259259259259,0.19204389574759936
984554,548082,2.484592759047948,3.5075375409958167,2.3333333333333335,0.22222222222222218
492277,274041,2.484742169799854,3.507670547949328,2.3207547169811322,0.2178711285154859
655738,661308,2.4721082623641815,3.513618058323465,2.3333333333333335,0.22222222222222218
327869,330654,2.484565383122907,3.507854821630865,2.259259259259259,0.1920438957475994
163934,689615,2.472469794556609,3.5138487471180166,2.3207547169811322,0.21787112851548593
557103,344807,2.472367201354753,3.5133372418631295,2.314814814814815,0.21570644718792867
884759,696691,2.4724464085916953,3.513894875626304,2.452830188679245,0.2477750088999644
983051,872633,2.472288512253842,3.513271756543043,2.2962962962962963,0.20850480109739372
933893,960604,2.4790516880004385,3.513505636214109,2.462962962962963,0.24862825788751716
466946,1004590,2.472243251619799,3.51352471279209,2.4339622641509435,0.24563901744393019
233473,502295,2.4791167672063694,3.5140884329838773,2.4074074074074074,0.24142661179698216
526336,775435,2.471964545453613,3.513964373656952,2.3518518518518516,0.22805212620027437
902144,387717,2.4803212091093587,3.514667344734228,2.2641509433962264,0.19437522249911
991744,193858,2.473071628431506,3.514553786762428,2.3518518518518516,0.22805212620027435
495872,96929,2.4794802503504427,3.514162523065122,2.5555555555555554,0.24691358024691365
657536,48464,2.4844607861899797,3.508280694140969,2.358490566037736,0.2299750800996796
328768,24232,2.479093401167139,3.5137395558391207,2.4814814814814814,0.24965706447187921
164384,12116,2.479129404822576,3.5138949221354667,2.358490566037736,0.2299750800996796
82192,6058,2.4723303083492705,3.5136740533200053,2.3518518518518516,0.22805212620027437
41096,3029,2.4850609977895166,3.508209126777626,2.2962962962962963,0.20850480109739372
626756,1514,2.4720450554950197,3.5136294184922683,2.339622641509434,0.3374866500533998
313378,757,2.4722375012705493,3.5134869236394817,2.3518518518518516,0.22805212620027435
762897,378,2.4724691175872002,3.5137489102689217,2.2777777777777777,0.20061728395061718
381448,524477,2.472639954696448,3.5139234847485166,2.339622641509434,0.45069419722321113
731396,262238,2.472214453641248,3.513692805524686,2.259259259259259,0.19204389574759936
365698,131119,2.478162379295189,3.5082650519061707,2.3703703703703702,0.23319615912208497
723521,65559,2.472413182006335,3.5142301388849466,2.4150943396226414,0.2427910288358847
804128,557067,2.472876967525411,3.5140203577480134,2.4074074074074074,0.24142661179698216
1041040,278533,2.478283411340646,3.507975949751809,2.462962962962963,0.24862825788751716
930120,139266,2.472356789631522,3.5138472392554916,2.169811320754717,0.25418298326806693
465060,69633,2.4780411886236062,3.5081904467502563,2.3333333333333335,0.22222222222222218
674898,34816,2.4793191398374437,3.514478063773626,2.5283018867924527,0.24919900320398725
337449,17408,2.4726730291719927,3.514460175948835,2.3703703703703702,0.23319615912208497
168724,532992,2.472566501784249,3.5135619425454996,2.314814814814815,0.21570644718792867
84362,266496,2.4781901208497974,3.508126623469096,2.2264150943396226,0.21288714845140622
42181,133248,2.485364864616202,3.508498235918348,2.2962962962962963,0.20850480109739372
21090,590912,2.4722745946023257,3.5136086302154097,2.314814814814815,0.21570644718792872
10545,295456,2.472021466441396,3.5129050840456864,2.452830188679245,0.2477750088999644
5272,672016,2.4777248047509204,3.5074536638632687,2.3703703703703702,0.23319615912208497
2636,336008,2.472487643925071,3.5137114654474573,2.3333333333333335,0.33333333333333326
1318,168004,2.472418165014697,3.5134760069917315,2.3207547169811322,0.21787112851548593
659,84002,2.484667998945782,3.507519602563438,2.3518518518518516,0.22805212620027437
329,566289,2.4719323134976996,3.5128790859830703,2.537037037037037,0.24862825788751716
639140,807432,2.4778485344918333,3.506807603629178,2.339622641509434,0.2242791028835885
319570,403716,2.479140134130886,3.5135150032643576,2.5555555555555554,0.24691358024691365
159785,201858,2.4724983464482215,3.513542163115147,2.3207547169811322,0.33107867568529714
79892,625217,2.478944402983137,3.5132624002515778,2.5,0.25
613386,312608,2.4718716243151024,3.5133372483780905,2.2962962962962963,0.20850480109739372
306693,156304,2.4723140578547658,3.513400704548397,2.3773584905660377,0.23495906016375936
153346,602440,2.471770035231045,3.512618369431761,2.4814814814814814,0.24965706447187924
76673,301220,2.484096600787152,3.5071552603337577,2.314814814814815,0.21570644718792872
38336,674898,2.484108242104652,3.5072810634145304,2.3207547169811322,0.2178711285154859
19168,337449,2.4773526516882436,3.5072019932441343,2.462962962962963,0.24862825788751716
648560,168724,2.4722987417540634,3.5130100605230266,2.425925925925926,0.24451303155006857
324280,84362,2.4847754934825694,3.507633952422567,2.2264150943396226,0.17515129939480242
162140,42181,2.472107879342823,3.5132438514048774,2.425925925925926,0.35562414266117975
588974,21090,2.4773598113720987,3.5069201362769187,2.4339622641509435,0.2456390174439302
294487,10545,2.4784927160946943,3.5132717756819973,2.259259259259259,0.19204389574759936
786219,529560,2.4721824764243183,3.5135338802511766,2.2777777777777777,0.20061728395061718
393109,789068,2.484112859002683,3.507111485812663,2.4150943396226414,0.24279102883588471
196554,918822,2.477208619101378,3.507269621920221,2.3518518518518516,0.22805212620027437
98277,459411,2.4777759377116193,3.5077905138527785,2.4074074074074074,0.24142661179698216
622578,753993,2.4771473522846508,3.5074235296374447,2.3773584905660377,0.23495906016375936
884729,376996,2.4772967838602606,3.5074629492271012,2.4444444444444446,0.24691358024691365
442364,712786,2.4771991180749313,3.507490909765517,2.4444444444444446,0.24691358024691365
221182,356393,2.477166043575439,3.507272938030755,2.3773584905660377,0.27269490922036316
552959,178196,2.484124664620251,3.507733331097791,2.259259259259259,0.1920438957475994
276479,613386,2.4841948452756326,3.507829559483658,2.4444444444444446,0.24691358024691365
138239,830981,2.484051068899582,3.5073570313634748,2.3773584905660377,0.23495906016375936
577023,939778,2.4771714327693974,3.5071646119309126,2.425925925925926,0.24451303155006857
288511,994177,2.484789674899091,3.50786196952826,2.2641509433962264,0.19437522249911
783231,1021376,2.4722793506525167,3.514001605177629,2.314814814814815,0.25274348422496573
391615,1034976,2.483961305856386,3.5075468730594346,2.3333333333333335,0.22222222222222218
195807,1041776,2.476697202972097,3.5073666022069596,2.4150943396226414,0.2805268778924884
97903,1045176,2.471431883609356,3.5131688762730215,2.5185185185185186,0.24965706447187924
48951,1046876,2.478264742414662,3.513617978841436,2.388888888888889,0.2376543209876543
24475,1047726,2.4838031685105184,3.5074724655712077,2.339622641509434,0.2242791028835885
12237,1048151,2.483717846930923,3.5073510313627017,2.3333333333333335,0.22222222222222218
645094,1048363,2.4836898116425066,3.507397664860671,2.425925925925926,0.24451303155006857
863219,524181,2.484098681309285,3.5073095284862483,2.2264150943396226,0.17515129939480242
1005049,786378,2.4838534847723928,3.5069974422976236,2.259259259259259,0.19204389574759936
502524,917477,2.4833207204665038,3.5064659644366323,2.5,0.25
660862,458738,2.4779528701640894,3.512409675856452,2.3962264150943398,0.2392310430758277
330431,229369,2.483484236340368,3.50679185967204,2.3518518518518516,0.22805212620027435
738655,638972,2.478076293816937,3.512532066397248,2.4150943396226414,0.24279102883588471
369327,843774,2.4838020471037945,3.506642712842438,2.2962962962962963,0.20850480109739375
184663,946175,2.47804583690465,3.5124769187712057,2.5925925925925926,0.24142661179698216
567467,997375,2.47680124424548,3.5066366868267616,2.3962264150943398,0.2392310430758277
889941,1022975,2.4777619797265706,3.5124121175094976,2.462962962962963,0.24862825788751716
985642,1035775,2.477604003909862,3.512926314286721,2.5185185185185186,0.24965706447187921
935189,517887,2.471337690045559,3.512884546831204,2.490566037735849,0.36311854752580985
975498,783231,2.4770038196933575,3.5070994147632466,2.5,0.25
962885,391615,2.4787490360518643,3.513480989414089,2.3333333333333335,0.33333333333333326
956578,720095,2.4843226084946695,3.5075579646331954,2.2452830188679247,0.1851192595229619
953425,360047,2.478041208331066,3.5124300744064376,2.537037037037037,0.24862825788751716
951848,704311,2.478501997526135,3.512719945675375,2.3703703703703702,0.23319615912208497
951060,352155,2.47931457093877,3.5133134273562105,2.452830188679245,0.2477750088999644
