sel1,sel0,mean(delay0) [ns],mean(delay1) [ns],mean(CSC),var(CSC)
33,7,5.65059548507,5.03333355984,7.97527472527,0.370267781669
33,8,5.27960174746,4.65023468086,7.28846153846,5.44700972105
33,9,5.60046907979,5.31485350247,25.9230769231,7.06001690617
33,10,4.45559214625,4.0005947118,9.43681318681,0.509743690376
33,11,4.55092450899,4.0937631764,9.87671232877,1.21493713642
33,12,5.12949329828,4.75622455151,14.2884615385,4.01843829248
33,13,5.41939615624,5.53876877587,110.266483516,3.30536016182
33,14,4.31809458342,4.09309404266,19.9285714286,6.59929356358
33,15,4.37264241253,4.20952616477,21.6538461538,7.90765004227
33,16,6.14029417435,5.83903340131,15.25,76.6050824176
33,17,6.47308302201,6.55902669772,66.5357142857,6.32564756672
33,18,5.30754729381,5.17642098406,33.0274725275,14.5377067987
33,19,5.41269654786,5.24966065393,38.0274725275,30.9497947108
33,20,6.65706026,6.02145115806,11.032967033,0.334078009902
33,21,6.86538893171,6.62635354924,34.7472527473,13.8537012438
33,22,5.72747965805,5.30081882661,12.7205479452,1.58765997373
33,23,5.77287954151,5.40825780745,13.3681318681,1.08975365294
33,24,5.40346838881,5.03358174577,13.6043956044,1.55228837097
33,25,5.69587947497,5.74817825241,2665.86813187,1213823.41118
33,26,4.6161343673,4.36355585298,17.6923076923,7.72400676247
33,27,4.66899681359,4.47724974662,16.9340659341,7.50664170994
33,28,5.25345872514,5.14116201259,39.5659340659,46.5258724792
33,29,5.63478329928,5.8339969376,20.9725274725,0.0377067986958
33,30,4.45620203137,4.50177764245,460.733516484,1505.79986566
33,31,4.53729326693,4.58481990086,154.093406593,560.991275208
33,32,4.88927157939,4.97333981147,58.997260274,10.9725952336
33,33,5.20759084176,5.71205522232,10.9285714286,0.0663265306122
33,34,4.05986690861,4.31067209807,18.3791208791,0.449673952421
33,35,4.14022390563,4.40111012224,17.2087912088,0.242120516846
33,36,5.30999236996,5.04346091197,23.9697802198,5.0293065451
33,37,5.59673052023,5.78441266858,30.1318681319,0.141951455138
33,38,4.47090512518,4.39786018456,58.4587912088,203.792257879
33,39,4.54609809868,4.49159946302,83.1703296703,356.800658133
33,40,4.16963387107,4.17037420704,274.546703297,22947.3577089
33,41,4.51041627677,4.88084044871,9.28021978022,1.96543291873
33,42,3.50264758359,3.49204845713,26.1428571429,1.16640502355
33,43,3.33333333333,3.55963843111,22.1561643836,1.78109213736
33,44,4.02031129992,4.26828688512,12.3241758242,0.905899046009
33,45,4.33529032157,4.96158441632,5.53296703297,0.71594614177
33,46,3.20925934615,3.59595120166,5.15384615385,4.19061707523
33,47,3.28931247471,3.67940596652,4.20604395604,0.592161272793
33,48,5.02726527959,5.29614752062,18.7884615385,0.166789940828
33,49,5.41307996215,6.11556559196,8.08516483516,0.0779117860162
33,50,4.24200952027,4.66652649654,10.2582417582,0.587157348146
33,51,4.29844392432,4.72524635568,9.52747252747,0.936058447047
33,52,5.43805406778,5.41702741089,219.233516484,5318.02514038
33,53,5.79250656586,6.20875661488,15.8712328767,113.750542316
33,54,4.61579815056,4.7513380067,37.1785714286,2.04778257457
33,55,4.72530868735,4.82078937531,33.7994505495,1.56142826953
33,56,4.33520715457,4.52901772975,23.4478021978,5.12639626857
33,57,4.65950686047,5.22823197003,8.13461538462,0.11649408284
33,58,3.52981311345,3.8579734552,10.5164835165,1.18928873324
33,59,3.60605112767,3.93329672899,10.760989011,0.264302318561
33,60,4.18109827712,4.61911611442,9.43131868132,0.366161997343
33,61,4.47923808182,5.31510459874,5.37637362637,0.245705530733
33,62,3.52857166386,3.95167630786,5.53296703297,1.31484724067
33,63,3.72347723181,4.04761288638,4.67582417582,4.36743750755
34,0,5.99757882485,5.52662422187,11.5753424658,0.507337211484
34,1,6.32496270776,6.27114358623,51.4972527473,57.5686737713
34,2,5.21984430618,4.85083280092,12.1923076923,0.155325443787
34,3,5.28034585004,4.93218117862,14.239010989,2.09397264823
34,4,6.52884346384,5.61531951451,7.85989010989,0.235863724188
34,5,6.67683863479,6.31375607935,16.260989011,0.852214406473
34,6,5.55232293884,4.93442853521,7.00274725275,2.27746498007
34,7,5.6562223422,5.00444113403,7.97252747253,0.367377128366
34,8,5.25133174784,4.64901036781,7.16208791209,5.82812311315
34,9,5.60102783292,5.38943705012,26.1318681319,5.71887453206
34,10,4.48596777421,3.98501983763,9.36712328767,0.703576656033
34,11,4.55545608443,4.08470222096,9.84340659341,1.28591806545
34,12,5.10232935163,4.73224526657,14.2774725275,3.22795405144
34,13,5.45183792763,5.46944893039,111.016483516,1.46126675522
34,14,4.26043092236,4.11308652437,20.2335164835,6.49766785412
34,15,4.3747367117,4.21008599966,21.4258241758,6.76098146359
34,16,6.11775602925,5.8403770415,20.5631868132,0.246007426639
34,17,6.59922395071,6.55737429925,66.0302197802,0.326009841807
34,18,5.30692309055,5.17609500159,32.8434065934,25.9342697138
34,19,5.38793327298,5.26938951318,38.25,31.4677197802
34,20,6.53757503001,6.06930436978,11.0274725275,0.328915589905
34,21,7.16234555466,6.92281077208,34.9369863014,11.3960292738
34,22,5.78379602687,5.27584189032,11.978021978,8.27424224128
34,23,5.804668452,5.36424415184,13.3489010989,1.5128834078
34,24,5.42577091565,5.03361095458,13.5989010989,2.48197681439
34,25,5.75852692629,5.75190050497,1680.76923077,237946.693998
34,26,4.61660280912,4.37767647629,18.2087912088,0.659702934428
34,27,4.66941150271,4.44133645769,16.5027472527,17.5412012438
34,28,5.24684445998,5.17095331412,40.0934065934,27.4528136698
34,29,5.59853941152,5.912744315,20.9615384615,0.0479712595097
34,30,4.46351878179,4.47158544741,446.478021978,1842.27149499
34,31,4.5430169331,4.56904917228,150.035714286,268.094878336
34,32,4.86887460785,4.9667172018,59.4164383562,8.47315443798
34,33,5.21241300841,5.68527457659,10.9148351648,0.0779117860162
34,34,4.08015609969,4.28963372756,18.3159340659,0.51282302862
34,35,4.16741518499,4.41114987398,17.1703296703,0.19626252868
34,36,5.2796390938,5.06976889601,23.9697802198,6.77106478686
34,37,5.5976632752,5.83731636834,30.032967033,0.0648472406714
34,38,4.4694936989,4.39760451382,59.1428571429,147.303767661
34,39,4.54280431107,4.50928302673,84.1593406593,374.595489675
34,40,4.15592419794,4.15787766721,268.903846154,19344.2407544
34,41,4.49192730347,4.91672431217,9.29120879121,1.98662601135
34,42,3.5162109617,3.77956836835,26.2493150685,0.236472133609
34,43,3.33333333333,3.5731593307,21.7582417582,2.15583866683
34,44,4.01676018451,4.26985015657,12.3186813187,0.88195870064
34,45,4.33952219556,4.98593299032,5.48351648352,0.755222799179
34,46,3.20928689831,3.60656223087,5.25274725275,4.48007487018
34,47,3.38347658291,3.70623640109,4.23901098901,0.874192428451
34,48,5.05502361693,5.31755032407,18.8076923077,0.155325443787
34,49,5.37533489727,6.03864333121,8.06593406593,0.0615867648835
34,50,4.2528092751,4.66878018712,10.2005494505,0.555933764038
34,51,4.31086012639,4.81033845691,9.67582417582,0.856448496558
34,52,5.42125642005,5.37042093801,213.145604396,5033.10242573
34,53,5.764861006,6.13478879055,16.0246575342,141.585693376
34,54,4.63118545334,4.7234419076,37.543956044,2.15466127279
34,55,4.70898585402,4.84499709228,34.3681318681,0.837006400193
34,56,4.33940291682,4.52649848916,23.3516483516,5.49172805217
34,57,4.63727177732,5.23164170047,8.14285714286,0.122448979592
34,58,3.50923969081,3.84121081481,10.4835164835,1.25522279918
34,59,3.5531955096,3.92936022599,10.7307692308,0.246196111581
34,60,4.17943183364,4.61814503779,9.42582417582,0.348893551503
34,61,4.47997043222,5.33706986595,5.35714285714,0.251569858713
34,62,3.51496312207,3.97813245587,5.5,1.25549450549
34,63,3.45789872989,4.05052412985,5.04109589041,3.71063989491
35,0,5.96223741188,5.48091126403,11.510989011,0.920208911967
35,1,6.31305214393,6.16583283271,51.6153846154,50.5059171598
35,2,5.19352389359,4.81117204052,12.0659340659,1.87477357807
35,3,5.27287926906,4.90515245655,14.2362637363,2.90571790847
35,4,6.35782083726,5.52593944403,7.90934065934,0.0824402246106
35,5,6.70717051614,6.29125285404,16.2225274725,0.832349655839
35,6,5.57549244394,4.86212792502,6.83791208791,2.00944179447
35,7,5.65560344696,5.00484360313,7.97802197802,0.373143340176
35,8,5.28302559688,4.68682887227,7.06318681319,5.89985358049
35,9,5.59982780378,5.38678426836,26.2087912088,1.00585678058
35,10,4.48680221627,4.00181060725,9.49315068493,1.08282979921
35,11,4.55625219023,4.08232865454,9.91758241758,0.949251298152
35,12,5.10104444869,4.79771955164,14.3186813187,3.20064001932
35,13,5.44847536067,5.44434749056,110.376373626,1.43251871755
35,14,4.33613350067,4.11232761866,20.2252747253,3.20749305639
35,15,4.40611943853,4.2069268776,21.6043956044,10.54129936
35,16,6.12031504707,5.84629028908,20.4230769231,2.33199492815
35,17,6.43408011833,6.57510671948,65.9917582418,5.93674526023
35,18,5.30723948809,5.17342340199,33.2362637363,17.5870365898
35,19,5.38460562807,5.30401489749,38.228021978,23.3958081753
35,20,6.50266406856,5.88006917962,11.0137362637,0.672888238135
35,21,6.86239144059,6.65665743291,34.8684931507,17.7964045787
35,22,5.70625857109,5.28013133377,12.6181318681,0.961319587006
35,23,5.78722160988,5.40766171043,13.3598901099,1.08751207584
35,24,5.42978701489,5.03452751356,13.6593406593,1.02131385098
35,25,5.72710723894,5.71959482546,1827.37637363,395363.58087
35,26,4.619064786,4.37909510752,17.6895604396,7.09318771887
35,27,4.66883394692,4.46026290121,16.521978022,6.87039608743
35,28,5.26902600505,5.11516536346,39.8983516484,38.4979093708
35,29,5.60101013311,5.85914534505,20.9203296703,0.0733229682406
35,30,4.46514407711,4.4482122041,465.563186813,2993.68007336
35,31,4.54684157435,4.57082545209,154.832876712,239.169330081
35,32,4.88463826833,4.96669634713,58.9340659341,5.17147687477
35,33,5.18875151476,5.66006252857,10.9175824176,0.075624924526
35,34,4.0428933644,4.26255843889,18.3901098901,0.435726361551
35,35,4.13722118056,4.37783628014,17.2307692308,0.243448858833
35,36,5.3155510078,5.04427113826,23.9285714286,3.25313971743
35,37,5.59629562167,5.78701490157,30.2417582418,0.1833111943
35,38,4.46972856204,4.39783576405,59.4862637363,159.02453659
35,39,4.52367664453,4.4698770215,82.1758241758,327.985569376
35,40,4.15565238278,4.15796222369,263.271978022,22773.3793247
35,41,4.4753131062,4.89958375886,9.88736263736,198.451598539
35,42,3.63920791232,3.47678053229,26.1342465753,1.11896415838
35,43,3.44469929435,3.57765412557,21.9065934066,2.07369279073
35,44,4.01789433042,4.28045759495,12.260989011,0.709357263616
35,45,4.33484152491,5.01018200023,5.50549450549,0.749969810409
35,46,3.21445213695,3.59596833181,5.21153846154,4.2931635672
35,47,3.29224601902,3.69839668305,4.20604395604,0.707545888178
35,48,5.05310510763,5.32054320349,18.8379120879,0.135815420843
35,49,5.3758703077,6.01198699691,8.11813186813,0.104176729864
35,50,4.22621137697,4.65300394566,10.2774725275,0.48070130419
35,51,4.32415949483,4.76531777865,9.50549450549,0.958761019201
35,52,5.44240062283,5.39092034781,218.065753425,4525.08608745
35,53,5.7735086309,6.13348487168,15.489010989,0.249879241637
35,54,4.63473735648,4.75172299812,36.8708791209,1.93112999638
35,55,4.70920239473,4.84294982393,34.5549450549,0.697530491487
35,56,4.35162327752,4.52601458065,23.9835164835,3.96676126072
35,57,4.66368684276,5.22987011263,8.16758241758,0.1394985509
35,58,3.52115645544,3.82644759359,10.3653846154,1.48462595097
35,59,3.61270180647,3.95694995221,10.7967032967,0.178450670209
35,60,4.19352390273,4.61952063305,9.42857142857,0.332810047096
35,61,4.50515585217,5.33604528667,5.37637362637,0.256694541722
35,62,3.38199502121,3.95167921501,5.57967032967,0.979916374834
35,63,3.43595660644,4.05079090126,4.99726027397,3.30684180897
36,0,6.00123571885,5.51733385662,11.5549450549,0.279948073904
36,1,6.32465274909,6.34585190351,51.0796703297,56.6062900012
36,2,5.16343122902,4.81094730551,12.0521978022,1.50002264219
36,3,5.26746623008,4.90453209637,14.3021978022,1.54603912571
36,4,6.36521440203,5.54927676666,7.89285714286,0.211047880691
36,5,6.68853224222,6.38869984172,16.1813186813,0.807782876464
36,6,5.52748586613,4.90612844744,7.00274725275,1.9477946504
36,7,5.62248793893,4.9773174154,8.01648351648,0.0162118101679
36,8,5.27951330933,4.66861746113,7.30494505495,5.81634917281
36,9,5.60197530429,5.57191672829,25.9532967033,5.4236429779
36,10,4.47442927758,4.00192202578,9.50136986301,1.22534058923
36,11,4.54923386257,4.08260118958,9.0989010989,7.98472406714
36,12,5.12335461295,4.75863100375,14.3434065934,2.28591806545
36,13,5.52936056953,5.49607771522,109.42032967,25.7656306605
36,14,4.31776136674,4.11002569222,19.9340659341,16.9681801715
36,15,4.3906529605,4.20911294353,21.7912087912,3.24212051685
36,16,6.10417996143,5.89738119719,20.3076923077,3.92180896027
36,17,6.47547854837,6.55940117275,66.5137362637,0.304756370004
36,18,5.30542318066,5.1734471705,33.0934065934,20.3923741094
36,19,5.38294881267,5.29883853486,36.4945054945,81.0246950851
36,20,6.5083513475,5.93900821695,9.83287671233,10.9939876149
36,21,6.85527734269,6.65498938727,34.8379120879,12.9270242121
36,22,5.77690743023,5.30307973879,12.6098901099,0.963198889023
36,23,5.79985980339,5.38144438822,13.3598901099,0.658940647265
36,24,5.43576152043,5.00973108072,13.4697802198,3.06776808356
36,25,5.75381945401,5.75080315307,2515.1456044,2011117.7288
36,26,4.45569465563,4.36896319492,17.8956043956,4.61547518416
36,27,4.67478900376,4.47652641675,16.6565934066,6.58811586765
36,28,5.24861870368,5.11685386026,39.9038461538,29.8946005917
36,29,5.5726313021,5.88268996389,20.9917582418,0.0301518536409
36,30,4.44009679637,4.47118526184,441.384615385,2119.09382925
36,31,4.5219688432,4.56919669173,152.315068493,237.130868831
36,32,4.89534549603,4.99717030961,59.5247252747,4.26587217727
36,33,5.21308351873,5.73651495407,10.9478021978,0.0494731916435
36,34,4.0786024396,4.29891079263,18.3873626374,0.418631505857
36,35,4.1409905038,4.41384041919,17.2445054945,0.239667612607
36,36,5.28124087366,5.06607121882,22.4313186813,35.9980301292
36,37,5.65304096369,5.84444463404,30.1675824176,0.1394985509
36,38,4.47035336213,4.41351876422,57.3241758242,246.405899046
36,39,4.54690780866,4.49168196108,83.1648351648,378.060741456
36,40,4.15172497169,4.15004930392,267.815934066,21164.7655703
36,41,4.49219624757,4.8742371351,9.22191780822,1.95349221242
36,42,3.36368217907,3.47824588258,26.2032967033,0.260868252626
36,43,3.42556004601,3.59070430043,21.8681318681,2.09250090569
36,44,3.99601794397,4.26803405337,12.3296703297,1.04516362758
36,45,4.35146855482,4.9869148203,5.54945054945,0.698104093708
36,46,3.21082520162,3.60808586269,5.1043956044,3.95613452482
36,47,3.28921781953,3.69995343535,4.13186813187,0.411182224369
36,48,5.0243648234,5.26494543402,18.8406593407,0.133951213622
36,49,5.37054520125,6.05809454762,8.0467032967,0.0445220987803
36,50,4.24400041698,4.63231961258,10.1730769231,0.522242180896
36,51,4.30169168202,4.75309295692,9.57417582418,0.94230014491
36,52,5.48085292407,5.41972474773,217.884931507,3993.48264965
36,53,5.77236436635,6.19496528166,15.4450549451,0.906321700278
36,54,4.61123310486,4.72817796514,37.5494505495,2.09920299481
36,55,4.70766984626,4.84779267924,34.2445054945,1.16823904118
36,56,4.33496017736,4.49017526451,23.6373626374,4.92343919816
36,57,4.65597101974,5.22792781752,8.15659340659,0.132071911605
36,58,3.52139095279,3.83267546648,10.5576923077,1.10930896027
36,59,3.6103354483,3.93963115087,10.7115384615,0.238218512257
36,60,4.18978518429,4.61843783307,9.42582417582,0.33241003502
36,61,4.50497574419,5.37451302415,5.37087912088,0.244316809564
36,62,3.37257906158,3.96135162874,5.43835616438,1.64893976356
36,63,3.44489120008,4.03766875965,5.14010989011,2.99959998792
37,0,0.865140206998,5.43923589003,2.87637362637,0.113837398865
37,1,0.908084429448,6.2046404729,7.67032967033,1.14955923198
37,2,5.19121978364,4.80987384194,12.1428571429,1.2103610675
37,3,5.2462124655,4.88236762189,14.1208791209,2.24912450187
37,4,6.38363974132,5.57673096843,7.90659340659,0.0846818017148
37,5,6.71793283388,6.29985476984,16.2087912088,2.14321941794
37,6,5.55154660269,4.88284180079,7.08791208791,2.32194179447
37,7,5.65699411622,4.98197275191,8.01648351648,0.0162118101679
37,8,5.27954226588,4.6688188885,7.20604395604,5.65260083323
37,9,5.61177934298,5.358321627,25.8438356164,7.78109213736
37,10,4.48612313819,4.000644835,9.42307692308,0.326500422654
37,11,4.5356804842,4.1094350358,9.98351648352,0.477750271706
37,12,5.12293953459,4.75709179611,14.4120879121,2.18183190436
37,13,5.4517188688,5.49643093343,110.447802198,1.56595670813
37,14,4.31637080868,4.05293658685,20.3434065934,7.74745652699
37,15,4.37551293337,4.20695517852,20.9917582418,9.9752067987
37,16,6.11247253463,5.89353670897,17.8159340659,45.5897461055
37,17,6.46445065881,6.68790476564,66.4642857143,6.28718602826
37,18,5.3340527271,5.1505572241,33.1785714286,17.5917386185
37,19,5.4464242911,5.26903889761,37.532967033,45.7653966912
37,20,6.50323418984,5.94889632706,11.0739726027,2.44110339651
37,21,6.82260983126,6.62325719461,34.9395604396,16.2985448617
37,22,5.69508350153,5.33267680737,12.6730769231,0.582681741336
37,23,5.74008777584,5.35000426984,13.4230769231,0.678148774303
37,24,5.46888064891,5.0340292304,13.5549450549,1.99972829368
37,25,5.75709955597,5.75011131308,1863.7032967,662037.197681
37,26,4.63564610509,4.33684410761,17.9450549451,5.39807994204
37,27,4.69208771997,4.44067844221,16.7362637363,5.95791571066
37,28,5.27040557786,5.14000502603,39.9258241758,30.2939484966
37,29,5.59844392798,5.86063179379,20.967032967,0.235176911001
37,30,4.46633390211,4.47192483316,436.271232877,1205.63328204
37,31,4.53894759087,4.5658010014,151.505494505,12.167552228
37,32,4.88726960731,4.96734786952,58.5274725275,5.16133317232
37,33,5.19034653956,5.68442018508,10.9038461538,0.0869082840237
37,34,4.08992376693,4.29248213651,18.3461538462,0.490067624683
37,35,4.1578398242,4.41225968492,17.2307692308,0.215976331361
37,36,5.27990011642,5.06559926838,23.9615384615,5.02599323753
37,37,5.610850401,5.79041986619,30.1373626374,0.151461176186
37,38,4.44877556049,4.41141938752,54.5604395604,355.938654752
37,39,4.54669378718,4.50909103383,84.5357142857,450.616856358
37,40,4.14715920417,4.13956836495,257.217032967,23347.9391604
37,41,4.49077032126,4.85344214493,10.0575342466,302.832306249
37,42,3.48611743085,3.78009767711,26.2582417582,0.257487018476
37,43,3.44260940981,3.57823720492,22.0384615385,1.93258664413
37,44,4.01692260258,4.29784808051,12.2307692308,0.540152155537
37,45,4.32286544175,4.96912032843,5.4010989011,0.833625166043
37,46,3.2142191063,3.59734670994,5.16483516484,4.18711508272
37,47,3.2750836089,3.68728336868,4.23901098901,0.956610010868
37,48,5.05254475483,5.31639530242,18.771978022,0.176027955561
37,49,5.36919565397,6.04578160124,8.11263736264,0.0999501871755
37,50,4.24203356985,4.6715860136,10.3269230769,0.450813609467
37,51,4.33132590745,4.72714600665,9.60821917808,0.999932445112
37,52,5.43925586429,5.41862288714,225.021978022,3251.06545103
37,53,5.76687573419,6.21931435251,15.4587912088,0.643906231132
37,54,4.6331870232,4.75014267134,37.3461538462,2.09995773457
37,55,4.70922672628,4.82449347263,34.2197802198,1.10554280884
37,56,4.33288250211,4.511866925,23.9120879121,4.14062311315
37,57,4.65734636278,5.20349053036,8.14010989011,0.120479108803
37,58,3.52427439781,3.84232170467,10.4175824176,1.36958096848
37,59,3.60487100929,3.92112323299,10.7252747253,0.314635913537
37,60,4.18146526142,4.63785571213,9.37637362637,0.366584651612
37,61,4.48565317659,5.33734004091,5.37087912088,0.260800326048
37,62,3.49675264805,3.95148020059,5.50136986301,1.57054606868
37,63,3.45496613833,4.04978637398,5.06043956044,3.27656683975
38,0,5.9949222604,5.47796183251,11.5549450549,0.549178843135
38,1,6.3162500324,6.19282132556,49.6978021978,138.144940225
38,2,5.18853342702,4.80942083279,12.1401098901,0.845753834078
38,3,5.26797218928,4.93180788573,14.1950549451,3.87678873324
38,4,6.38431013431,5.61274408549,7.86538461538,0.231878698225
38,5,6.68732056425,6.30117059982,16.1620879121,1.45449673952
38,6,5.55035048994,4.90661579653,6.91208791209,2.07468904722
38,7,5.6552525064,5.00435246872,8.01648351648,0.0162118101679
38,8,5.28305986213,4.66827931584,6.51098901099,9.92570341746
38,9,5.57945854382,5.38427461347,26.104109589,5.18368174141
38,10,4.45257198145,4.00188690454,9.45879120879,0.512038099263
38,11,4.55002421119,4.08234875531,9.95879120879,0.616433703659
38,12,5.13188407105,4.77938198505,14.3269230769,2.70905536771
38,13,5.45243261159,5.49648493,109.793956044,16.6910623717
38,14,4.29450232659,4.09571798744,20.032967033,7.15275932858
38,15,4.373983502,4.21889984253,21.5879120879,11.4016121241
38,16,6.12971531393,5.84247550015,20.3543956044,2.81671144789
38,17,6.47379054186,6.56427134957,66.6071428571,6.31544348509
38,18,5.33557797893,5.17318911247,33.3598901099,8.93366592199
38,19,5.44846221725,5.30243401208,38.0794520548,34.9827284669
38,20,6.54493213615,5.9378932471,11.0549450549,0.0519260958821
38,21,6.86189739054,6.56437234635,34.7582417582,22.6173771284
38,22,5.72922098439,5.25032068874,12.6593406593,0.587247916918
38,23,5.79883495967,5.32110888635,13.4065934066,0.66984663688
38,24,5.42984825084,5.01818836603,13.5961538462,1.09789729501
38,25,5.80805474461,5.75093827797,14816.7774725,89523912.0521
38,26,4.60117036222,4.35939881817,17.9972527473,3.07966278227
38,27,4.69441768914,4.46114711131,15.9972527473,12.7115309141
38,28,5.25326015882,5.17016045619,39.6263736264,39.7065571791
38,29,5.59301083334,5.85922108385,20.9807692308,0.392487320372
38,30,4.46236981322,4.47380400054,445.619178082,1343.20018015
38,31,4.53977283864,4.55082883124,151.554945055,7.12610192006
38,32,4.85820864765,4.9675990404,58.728021978,4.9342697138
38,33,5.2382620976,5.66076569445,10.8791208791,0.106267359015
38,34,4.06598697591,4.30987512691,18.3021978022,0.37570945538
38,35,4.14045285851,4.38043726658,17.1703296703,0.190768023186
38,36,5.23129045239,5.06459643689,23.8846153846,6.58009298394
38,37,5.57326605047,5.81766621386,29.9587912088,0.0724776597029
38,38,4.44946182973,4.38164533987,53.9725274725,377.751992513
38,39,4.54443960244,4.49259947489,84.9093406593,414.324198466
38,40,4.17444762498,4.17319327929,264.764383562,24818.6294164
38,41,4.50745286916,4.87451977662,9.21978021978,2.00114720444
38,42,3.51488209372,3.49136167833,26.0494505495,0.283268928873
38,43,3.33333333333,3.58423776587,22.2747252747,1.62232822123
38,44,4.01791513404,4.26994550171,12.3626373626,1.15420842893
38,45,4.33833608686,4.9532656992,5.46703296703,0.770891196715
38,46,3.20946025773,3.52513737825,5.22252747253,4.3708111943
38,47,3.28735758059,3.67801073455,4.21428571429,0.761773940345
38,48,5.05328710034,5.24640915011,18.7747252747,0.174526023427
38,49,5.36963537715,6.04505128118,8.06318681319,0.0591942398261
38,50,4.22380336404,4.61289378447,10.2472527473,0.56523970535
38,51,4.32524074088,4.74944067866,9.27945205479,1.17670106962
38,52,5.48247707938,5.42843864981,218.252747253,6789.17787707
38,53,5.73603406825,6.14085770863,15.4230769231,0.936390532544
38,54,4.61577122864,4.74675344008,37.3379120879,2.09735388238
38,55,4.73016197921,4.8451311399,34.2335164835,1.07459093105
38,56,4.33316684912,4.49172707806,23.3159340659,5.48535050115
38,57,4.65880061687,5.23215486769,8.1456043956,0.124403755585
38,58,3.53558209143,3.82835485011,10.4972527473,1.23900344161
38,59,3.58740714414,3.93816801699,10.706043956,0.306446987079
38,60,4.17191377869,4.65418497002,9.37087912088,0.359701424949
38,61,4.5056453414,5.31574800647,5.38461538462,0.253169907016
38,62,3.37543940111,3.93232356781,5.58904109589,0.97083880653
38,63,3.45607511004,4.04967724779,4.95604395604,3.48158434972
39,0,6.0076604781,5.46435854679,11.4423076923,1.55436390533
39,1,6.32317273401,6.18824384316,51.7307692308,36.1088334742
39,2,5.18994093945,4.80660638906,12.1428571429,0.847723704867
39,3,5.26744890304,4.90455132342,14.043956044,3.19037555851
39,4,6.38633405454,5.61407154568,7.84615384615,0.476331360947
39,5,6.71824602622,6.29463112843,16.239010989,0.841225395484
39,6,5.57599616033,4.90897650486,6.99175824176,2.42575624925
39,7,5.65037658847,5.00547503627,7.96428571429,0.358614599686
39,8,5.26148920094,4.688076868,7.19452054795,6.03065490711
39,9,5.60338838403,5.42635827385,25.9423076923,7.0818364328
39,10,4.47129515415,4.00332253607,9.35714285714,1.43288854003
39,11,4.55049263724,4.0623963912,9.89835164835,0.87703024997
39,12,5.12780197718,4.80137387696,14.3763736264,1.78966157469
39,13,5.44884562407,5.47229578982,109.464285714,1.17729591837
39,14,4.29063996017,4.09312886015,20.4725274725,6.51847602947
39,15,4.37698973008,4.184738427,21.4065934066,3.30720927424
39,16,6.14153442017,5.8672806432,19.9642857143,11.5674058085
39,17,6.59134166487,6.56966656096,66.2417582418,6.04045405144
39,18,5.30749534438,5.17402340586,33.4642857143,14.7542189953
39,19,5.38307882252,5.27004013092,38.3917808219,19.6465077876
39,20,6.5384164597,5.93641910205,11.010989011,0.318560560319
39,21,7.1577060863,6.89877901351,34.0247252747,40.584553496
39,22,5.72180451128,5.24995365238,12.5961538462,0.966029163145
39,23,5.79778085323,5.40955569502,13.4615384615,0.248520710059
39,24,5.46170621359,5.03264140104,13.6263736264,1.52523849777
39,25,5.75897502672,5.80903533253,1504.25549451,139784.261646
39,26,4.61457635157,4.36836283007,18.1428571429,1.54003139717
39,27,4.69385820124,4.4617044992,16.9945054945,6.93403574448
39,28,5.2745812462,5.11297362806,40.2472527473,21.6201847603
39,29,5.60721052193,5.88045311944,21.0054794521,1.15613435917
39,30,4.44543130339,4.48842731917,440.75,514.605082418
39,31,4.53915110809,4.56611140727,150.739010989,6.51704957131
39,32,4.88451307147,4.96734786952,58.7994505495,5.02296673107
39,33,5.21119508214,5.68987697418,10.9010989011,0.0891196715373
39,34,4.06690404739,4.30000168692,18.2994505495,0.489999698104
39,35,4.11948940484,4.37818180356,17.217032967,0.208391196715
39,36,5.2760859913,5.09199663527,24.0082417582,3.40927273276
39,37,5.60154076423,5.78496758749,30.1510989011,0.13376252868
39,38,4.4716153112,4.3982627906,59.8159340659,112.512823029
39,39,4.56781298039,4.47555851121,82.8406593407,460.914170994
39,40,4.11380288218,4.1627437175,260.969863014,22078.7032014
39,41,4.54972628046,4.89197264899,9.1978021978,1.97735780703
39,42,3.3706673495,3.49225170366,26.3214285714,0.333496860283
39,43,3.44773389218,3.58947086899,22.1373626374,1.83277985751
39,44,4.01683741136,4.27013667015,12.3269230769,0.753011411665
39,45,4.3284830512,4.99079790456,5.45054945055,0.791510687115
39,46,3.27986454281,3.6000798117,5.03296703297,3.86704504287
39,47,3.28692551674,3.6654665127,4.22527472527,0.81188866079
39,48,5.05266220136,5.35087874793,18.7445054945,0.190217063157
39,49,5.35455004051,6.04611918472,8.07142857143,0.0663265306122
39,50,4.2235167858,4.65022082742,10.2219178082,0.550752486395
39,51,4.30297404185,4.74656846776,9.48626373626,0.925635490883
39,52,5.41888410149,5.33991128216,217.700549451,6784.58340629
39,53,5.76109888962,6.10880226666,15.4093406593,1.36266000483
39,54,4.63299577871,4.74888627878,37.3791208791,2.07604757879
39,55,4.68608346847,4.84277805528,34.4368131868,0.828425009057
39,56,4.33703448506,4.50345418303,23.3983516484,5.40999728294
39,57,4.65723165878,5.26512748465,8.15659340659,0.132071911605
39,58,3.50858525933,3.7983962973,10.5659340659,1.08631203961
39,59,3.6064423085,3.94872656172,10.7857142857,0.184850863422
39,60,4.18048664626,4.59888002754,9.37637362637,0.366584651612
