sel1,sel0,mean(delay0) [ns],mean(delay1) [ns],mean(CSC),var(CSC)
233613,738479,5.705804298186757,6.637708300219855,6.166666666666667,0.1388888888888889
526406,893527,5.691728019612408,6.613659376625718,6.277777777777778,0.2006172839506172
902179,446763,5.720086266123665,6.659691255278767,6.056603773584905,0.053399786400854375
991761,747669,5.6716204235033105,6.609612504550251,6.037037037037037,0.035665294924554176
938248,898122,5.7289345868108885,6.632931778687604,6.39622641509434,0.2392310430758277
469124,449061,5.704126802124925,6.651359899324692,6.037037037037037,0.03566529492455417
676930,224530,5.701294035778552,6.622617355743123,6.185185185185185,0.1508916323731139
338465,112265,5.730030972901692,6.6499101582791145,6.283018867924528,0.2029191883232466
742672,580420,5.705829274442847,6.622616401033739,6.203703703703703,0.16220850480109736
371336,290210,5.727028785766762,6.646568443372895,6.222222222222222,0.17283950617283952
185668,145105,5.718890976423135,6.637521084538382,6.30188679245283,0.21075115699537203
567970,72552,5.715467814793333,6.631770438831575,6.277777777777778,0.20061728395061718
283985,36276,5.72226482209593,6.640990247913077,6.185185185185185,0.1508916323731139
141992,542426,5.682287182060867,6.603995091296359,6.037735849056604,0.036311854752580995
70996,271213,5.709853717863867,6.632036258732825,6.092592592592593,0.08401920438957475
608938,135606,5.727920965671832,6.641605997991995,6.283018867924528,0.2029191883232466
304469,67803,5.714601387557685,6.6544454817343315,6.092592592592593,0.08401920438957469
758442,558189,5.7166338638373,6.650590524091661,6.222222222222222,0.1728395061728395
788821,279094,5.6791223372635535,6.610367182827918,6.0754716981132075,0.0697757208971164
394410,663835,5.6982643729855225,6.6444933969557765,6.018518518518518,0.018175582990397805
705109,331917,5.72457078494641,6.659348889080995,6.074074074074074,0.06858710562414264
827690,690246,5.737284490407442,6.654336058771369,6.09433962264151,0.08543965824136701
413845,345123,5.72889406637663,6.648913610456828,6.222222222222222,0.1728395061728395
714826,696849,5.688046306920025,6.615247519278732,6.111111111111111,0.09876543209876545
832549,348424,5.706448986211822,6.647384281961304,6.037735849056604,0.036311854752580995
416274,698500,5.738760037230518,6.655553398803328,6.296296296296297,0.20850480109739375
208137,349250,5.719407071073999,6.641951229687185,6.185185185185185,0.1508916323731139
104068,698913,5.7111484576434055,6.639767190310714,6.188679245283019,0.15307938768244927
592706,349456,5.701293000782288,6.631303185749745,6.092592592592593,0.08401920438957473
296353,174728,5.718167742788266,6.644456747649814,6.2075471698113205,0.16447134211463152
148176,611652,5.710174814534873,6.612394697168745,6.2592592592592595,0.1920438957475995
74088,305826,5.73003769400615,6.648915311903219,6.333333333333333,0.2222222222222222
37044,152913,5.714172349785758,6.613286424660989,6.39622641509434,0.2392310430758277
624730,76456,5.717969318742998,6.650589317188379,6.074074074074074,0.06858710562414264
312365,38228,5.727505535198613,6.609711218111444,6.592592592592593,0.24142661179698216
156182,543402,5.680419115987155,6.615059354286643,6.0754716981132075,0.0697757208971164
78091,271701,5.721068354649931,6.619559787310906,6.351851851851852,0.22805212620027437
612485,660138,5.711287403213258,6.638679082156948,6.166666666666667,0.1388888888888889
306242,854357,5.692999848236463,6.611160161597084,6.226415094339623,0.17515129939480242
759329,427178,5.734079575879423,6.664533565545846,6.2407407407407405,0.18278463648834026
379664,737877,5.6586900079607085,6.596502806478752,6.055555555555555,0.05246913580246912
730504,368938,5.725750285550021,6.653155696187206,6.113207547169812,0.10039159843360625
365252,184469,5.704869696285009,6.635871818168557,6.166666666666667,0.1388888888888889
723298,92234,5.708605805043707,6.631709015252749,6.169811320754717,0.14097543609825564
361649,46117,5.758073177219588,6.652103679012298,6.388888888888889,0.23765432098765424
721496,547346,5.661695461314681,6.593107791293777,6.092592592592593,0.08401920438957472
360748,273673,5.728282075694138,6.663699493688774,6.113207547169812,0.10039159843360625
721046,136836,5.730659330546653,6.658643395138908,6.185185185185185,0.1508916323731139
360523,68418,5.723401420390826,6.6382094180483255,6.148148148148148,0.12620027434842254
180261,558497,5.737640842812979,6.656661173826365,6.169811320754717,0.14097543609825564
565266,803536,5.67989513549549,6.60567715936931,6.148148148148148,0.12620027434842254
282633,401768,5.736242885852935,6.650824501572869,6.2407407407407405,0.18278463648834026
141316,725172,5.706234468479484,6.624398454395651,6.132075471698113,0.1146315414738341
70658,362586,5.711015031089197,6.634970932673395,6.203703703703703,0.16220850480109736
35329,181293,5.7179819745901765,6.6448432652779985,6.169811320754717,0.14097543609825564
623872,614934,5.648337236356987,6.592474844842287,5.962962962962963,0.035665294924554176
311936,307467,5.750966310878403,6.6592817845388845,6.314814814814815,0.21570644718792867
762176,153733,5.7302337729734365,6.669258790618027,6.132075471698113,0.1146315414738341
790688,76866,5.738885039410959,6.657937686473599,6.166666666666667,0.1388888888888889
395344,38433,5.725788556595414,6.640884448210361,6.407407407407407,0.24142661179698216
705576,19216,5.688046284373411,6.602867827322465,6.188679245283019,0.15307938768244927
352788,9608,5.734694249450155,6.655083152348635,6.2407407407407405,0.18278463648834026
176394,4804,5.746181925900866,6.653002697809183,6.37037037037037,0.23319615912208497
88197,2402,5.745538354465247,6.653600024369758,6.264150943396227,0.19437522249910993
44098,525489,5.710619998272683,6.6337367998700145,6.203703703703703,0.16220850480109736
628257,262744,5.692635007151911,6.623649559777722,6.092592592592593,0.08401920438957473
314128,655660,5.709109085940378,6.6587154806945135,6.0,0.0
157064,327830,5.7082982223000345,6.638376197588186,6.055555555555555,0.05246913580246911
78532,163915,5.7338371565134265,6.656849010595156,6.283018867924528,0.2029191883232466
612706,81957,5.731032706115055,6.648075958319657,6.203703703703703,0.16220850480109736
879793,40978,5.712623115186979,6.608093502345079,6.166666666666667,0.1388888888888889
439896,544777,5.689895513196895,6.618660442711,6.056603773584905,0.053399786400854375
695084,272388,5.740382342661923,6.650304394762855,6.203703703703703,0.16220850480109733
347542,136194,5.731704920648541,6.651661242777091,6.277777777777778,0.20061728395061718
173771,68097,5.722536237888437,6.6555832142532125,6.150943396226415,0.12815948736205057
562021,558336,5.73120817720527,6.655218082862223,6.185185185185185,0.1508916323731139
281010,803456,5.694999590038903,6.626341784613283,6.12962962962963,0.11282578875171469
140505,401728,5.744639457439106,6.644400112003208,6.320754716981132,0.21787112851548593
70252,725152,5.731306569045309,6.6478378547357195,6.203703703703703,0.16220850480109736
35126,362576,5.717920046023045,6.634204860819074,6.12962962962963,0.11282578875171469
17563,181288,5.726411206782939,6.639206068512006,6.30188679245283,0.21075115699537203
8781,614932,5.646046297696271,6.591849880904806,5.944444444444445,0.05246913580246915
4390,831754,5.726629186261422,6.639528963257071,6.30188679245283,0.21075115699537209
2195,415877,5.731530692968056,6.670020427013732,6.055555555555555,0.05246913580246915
640073,732226,5.712424219102009,6.637540859168393,6.185185185185185,0.1508916323731139
320036,890401,5.710776946064505,6.633424116997672,6.226415094339623,0.1751512993948024
766226,445200,5.685914162858576,6.606204945523807,6.185185185185185,0.1508916323731139
383113,222600,5.712671543236813,6.65891423216036,6.037037037037037,0.035665294924554176
191556,635588,5.715963100689321,6.625907056005418,6.30188679245283,0.21075115699537209
95778,317794,5.736689260281923,6.64707076407003,6.296296296296297,0.20850480109739375
47889,158897,5.712106010016614,6.63961552563036,6.148148148148148,0.12620027434842254
630152,603736,5.676782707546572,6.603793134384645,6.132075471698113,0.1146315414738341
315076,301868,5.711929641648782,6.637908252316658,6.148148148148148,0.12620027434842254
157538,150934,5.709360795531672,6.632320320785193,6.113207547169812,0.10039159843360627
78769,75467,5.7283952464235215,6.651343900789648,6.185185185185185,0.1508916323731139
612824,562021,5.733898327879295,6.621718835549791,6.592592592592593,0.24142661179698216
879852,281010,5.702930733671714,6.611513423532213,6.433962264150943,0.24563901744393019
439926,140505,5.71158354025818,6.645296359073196,6.055555555555555,0.05246913580246912
695099,70252,5.725487715121518,6.637874809193846,6.277777777777778,0.20061728395061718
347549,559414,5.7088826553829914,6.63803140514918,6.226415094339623,0.17515129939480242
173774,803995,5.694182086982895,6.626441317797158,6.055555555555555,0.05246913580246913
562023,401997,5.704326251446208,6.648443687494235,6.074074074074074,0.06858710562414264
887219,725286,5.7322628673607765,6.650559325366475,6.264150943396227,0.19437522249910993
443609,886931,5.709359327660131,6.627172981121892,6.12962962962963,0.11282578875171469
696940,967753,5.705211976875347,6.63086968608441,6.111111111111111,0.09876543209876545
823606,483876,5.702020848237567,6.632558007891815,6.245283018867925,0.1851192595229619
411803,241938,5.72380021527349,6.623015063259367,6.462962962962963,0.24862825788751716
205901,645257,5.686803231863983,6.629552941409185,6.037735849056604,0.036311854752580995
545318,846916,5.723152777727017,6.636739632177084,6.277777777777778,0.20061728395061718
272659,423458,5.707854306732442,6.643526837628887,6.055555555555555,0.05246913580246915
136329,736017,5.680586168884881,6.597048771253825,6.264150943396227,0.19437522249910993
576068,892296,5.717820605088871,6.646233480067555,6.148148148148148,0.12620027434842254
288034,446148,5.723947939138442,6.647070758603678,6.12962962962963,0.11282578875171469
144017,223074,5.705267177174457,6.633186471436478,6.09433962264151,0.08543965824136701
72008,635825,5.692978233594919,6.587570834007564,6.296296296296297,0.20850480109739375
609444,317912,5.706668045776798,6.641784446448974,6.018518518518518,0.018175582990397805
304722,158956,5.71760354212179,6.654745521830542,6.0754716981132075,0.0697757208971164
152361,79478,5.718144333601713,6.624943637072348,6.2592592592592595,0.1920438957475995
76180,564027,5.68052962904801,6.6171695959688455,6.111111111111111,0.09876543209876545
611530,282013,5.706599798768211,6.628229890984705,6.113207547169812,0.10039159843360627
879205,141006,5.722457744910984,6.653440859241762,6.12962962962963,0.11282578875171469
439602,594791,5.7180324535250335,6.616868050539503,6.30188679245283,0.21075115699537203
694937,297395,5.728644677474926,6.641115628820444,6.277777777777778,0.20061728395061718
822604,672985,5.695586009594013,6.624611125677583,6.092592592592593,0.08401920438957475
1017510,336492,5.704086212014101,6.6344439133914275,6.0754716981132075,0.06977572089711641
508755,168246,5.729915605089052,6.647942162841046,6.203703703703703,0.16220850480109733
254377,608411,5.669353702899198,6.613456848502431,6.037037037037037,0.03566529492455418
536788,828493,5.713668162274189,6.644127417123071,6.150943396226415,0.12815948736205057
907370,414246,5.707976261425594,6.640614178190221,6.074074074074074,0.06858710562414264
453685,207123,5.716185946650864,6.6396452588332044,6.203703703703703,0.16220850480109736
701978,627849,5.706675108223799,6.630774958520389,6.2075471698113205,0.1644713421146316
826125,313924,5.720473236076809,6.630604212483985,6.388888888888889,0.23765432098765424
413062,681250,5.707901341719063,6.662106698642968,5.981132075471698,0.018511925952296185
206531,340625,5.702992956415965,6.623584549089896,6.2592592592592595,0.1920438957475995
545633,694600,5.721341773790818,6.628571819352241,6.296296296296297,0.20850480109739375
272816,871588,5.715036026559575,6.642883347925478,6.132075471698113,0.1146315414738341
136408,435794,5.6974522032747545,6.610174890496869,6.277777777777778,0.20061728395061718
68204,217897,5.693030074473804,6.630170073263694,6.037037037037037,0.03566529492455416
607542,108948,5.725591183774414,6.637487126329445,6.30188679245283,0.21075115699537203
303771,54474,5.725438075315757,6.635138287646293,6.333333333333333,0.2222222222222222
151885,551525,5.695899715512193,6.614681514815481,6.111111111111111,0.09876543209876545
583846,800050,5.71007196953972,6.6237559993401485,6.169811320754717,0.14097543609825564
291923,400025,5.689124782560549,6.636472731868588,6.018518518518518,0.018175582990397805
784937,724300,5.706939938416239,6.625177578985859,6.222222222222222,0.17283950617283952
392468,886438,5.720381657389547,6.64634442064921,6.0754716981132075,0.06977572089711641
196234,443219,5.687604571027443,6.601018007109455,6.185185185185185,0.1508916323731139
573253,221609,5.707379249883566,6.6509345432068265,6.037735849056604,0.07404770380918474
892834,635092,5.6978706970570805,6.607262666570997,6.166666666666667,0.1388888888888889
446417,317546,5.723949295262003,6.647574281987226,6.148148148148148,0.12620027434842257
223208,683061,5.691436488069914,6.617578113094123,6.056603773584905,0.053399786400854375
553972,341530,5.693346760588621,6.62318151778682,6.185185185185185,0.1508916323731139
276986,170765,5.702601535283488,6.645062025296191,6.111111111111111,0.09876543209876544
777469,85382,5.7413861788889236,6.652813836168405,6.245283018867925,0.1851192595229619
388734,566979,5.7263817278810585,6.646233889178597,6.2407407407407405,0.18278463648834026
735039,283489,5.717658454920682,6.624843923521819,6.314814814814815,0.21570644718792872
809887,666032,5.711753040198969,6.629977568399394,6.169811320754717,0.14097543609825564
404943,857304,5.69179951214437,6.6242788398854096,6.074074074074074,0.06858710562414264
202471,952940,5.695042278534662,6.630170190831112,6.055555555555555,0.05246913580246912
101235,1000758,5.688577745452173,6.633424107925741,6.056603773584905,0.053399786400854375
50617,1024667,5.678890058732186,6.633836784660296,5.944444444444445,0.05246913580246915
631516,1036621,5.695625921465791,6.628314752068392,6.113207547169812,0.10039159843360625
856430,518310,5.743731028461224,6.651694977215419,6.425925925925926,0.24451303155006857
428215,259155,5.718593993577112,6.626076038126108,6.37037037037037,0.23319615912208497
689243,653865,5.6678383686912195,6.596191379811389,6.150943396226415,0.1281594873620506
819757,851220,5.699888810914552,6.61939339153754,6.185185185185185,0.1508916323731139
409878,949898,5.686261219231478,6.6188292069359065,6.166666666666667,0.1388888888888889
204939,474949,5.734083873668088,6.63021542566033,6.320754716981132,0.21787112851548593
544837,761762,5.706940137403443,6.625410847104166,6.203703703703703,0.16220850480109736
272418,905169,5.681139839032647,6.584156084578229,6.222222222222222,0.1728395061728395
775185,452584,5.695582946379415,6.631760259689735,6.0754716981132075,0.06977572089711641
387592,750580,5.6705214965003865,6.583791344989912,6.2407407407407405,0.18278463648834026
193796,375290,5.718390794340395,6.6337709284733535,6.2407407407407405,0.18278463648834026
96898,187645,5.7112491885249925,6.653925249210819,6.037735849056604,0.036311854752580995
621889,93822,5.701933070969706,6.614217155898184,6.277777777777778,0.20061728395061718
310944,571199,5.7071528898433055,6.616343660660534,6.113207547169812,0.10039159843360625
761680,285599,5.699913830543392,6.611567491107253,6.222222222222222,0.17283950617283952
790440,142799,5.730311609027693,6.667660637136142,6.092592592592593,0.08401920438957472
1034196,71399,5.751273153979184,6.6632026258827075,6.452830188679245,0.2477750088999644
926698,35699,5.710175184016161,6.608983340030892,6.37037037037037,0.23319615912208497
971253,17849,5.709879300770397,6.632670223368755,6.203703703703703,0.16220850480109736
960762,533212,5.6873532705191465,6.615516796135558,6.150943396226415,0.12815948736205057
480381,266606,5.751468594661115,6.6459656895048065,6.407407407407407,0.24142661179698216
240190,657591,5.714354842633946,6.652701031593869,6.166666666666667,0.1388888888888889
529695,328795,5.704281004580393,6.646719453900808,6.056603773584905,0.053399786400854375
903823,688685,5.682460521859563,6.638443162151327,5.962962962962963,0.035665294924554176
992583,868630,5.67549141912601,6.615025578974844,6.0754716981132075,0.06977572089711641
496291,958603,5.720026739944359,6.646434284115567,6.2407407407407405,0.18278463648834026
657745,1003589,5.707137249390031,6.64757286526272,6.037037037037037,0.035665294924554176
836776,1026082,5.721265856110873,6.645866313604411,6.150943396226415,0.12815948736205057
418388,513041,5.715765250964032,6.619127714235341,6.333333333333333,0.2222222222222222
717098,256520,5.690064735683736,6.620294296720611,6.111111111111111,0.09876543209876545
358549,128260,5.748522435887575,6.666924368191066,6.339622641509434,0.22427910288358843
179274,588418,5.704917267200797,6.6149800180212885,6.2592592592592595,0.1920438957475995
89637,294209,5.745333572015093,6.633737262706179,6.481481481481482,0.24965706447187935
618258,671392,5.715937858181081,6.65078114292767,6.056603773584905,0.053399786400854375
309129,335696,5.695288379222245,6.6156766400959155,6.166666666666667,0.1388888888888889
154564,692136,5.712426787751824,6.6341075578339535,6.055555555555555,0.05246913580246913
77282,346068,5.684157680318019,6.597165855106326,6.132075471698113,0.1146315414738341
38641,173034,5.714802300228075,6.626740588274512,6.148148148148148,0.12620027434842257
19320,610805,5.67327061482951,6.612138338253436,6.09433962264151,0.08543965824136701
648636,305402,5.730584818421762,6.641721552691604,6.277777777777778,0.20061728395061718
324318,152701,5.70693931911834,6.6359721152075375,6.203703703703703,0.16220850480109736
768367,76350,5.701449450531578,6.624534040686565,6.150943396226415,0.12815948736205054
384183,562463,5.716311069430386,6.635705255977097,6.185185185185185,0.1508916323731139
732763,805519,5.683102876953741,6.620157593317845,6.074074074074074,0.06858710562414264
808749,927047,5.73416003384326,6.635039246378389,6.320754716981132,0.21787112851548593
1043350,987811,5.713862339399717,6.661367611539716,6.055555555555555,0.05246913580246913
931275,493905,5.733624900954123,6.620622889033,6.5,0.25
973541,771240,5.712263686112165,6.635769700649328,6.2075471698113205,0.16447134211463157
486770,909908,5.66881733141601,6.59709046328062,6.074074074074074,0.06858710562414264
243385,454954,5.72350522643752,6.651801011099269,6.111111111111111,0.09876543209876544
121692,751765,5.685150513230181,6.607955184710906,6.264150943396227,0.19437522249910993
601518,375882,5.729689284487266,6.641650801733565,6.351851851851852,0.22805212620027437
300759,187941,5.710500036875781,6.659039890607484,6.018867924528302,0.01851192595229618
756587,618258,5.657149803911846,6.575881907420975,6.092592592592593,0.08401920438957472
378293,833417,5.7204513730510165,6.614085756061748,6.388888888888889,0.23765432098765424
729818,940996,5.6879963547964705,6.622721985073433,6.132075471698113,0.1146315414738341
364909,470498,5.7415075747146895,6.655554314213033,6.296296296296297,0.20850480109739375
182454,759537,5.699471541870204,6.616008823909019,6.166666666666667,0.1388888888888889
566363,379768,5.682836153948375,6.596191483833798,6.169811320754717,0.14097543609825564
283181,714172,5.689296263814623,6.636408006627191,6.0,0.0
141590,881374,5.684255643883014,6.606770153020564,6.092592592592593,0.08401920438957475
70795,440687,5.739319194931761,6.650234658498269,6.471698113207547,0.24919900320398725
608837,744631,5.688830244484283,6.641283229090629,6.0,0.0
877858,896603,5.685005890776741,6.618068278149801,6.0754716981132075,0.0697757208971164
1012369,448301,5.69393674229731,6.636073961109804,6.018518518518518,0.018175582990397805
948552,748438,5.663933545691212,6.571667427488084,6.222222222222222,0.1728395061728395
474276,374219,5.746117777696371,6.657105656120536,6.320754716981132,0.21787112851548593
679506,187109,5.726530730675284,6.660594974182715,6.148148148148148,0.12620027434842254
847657,93554,5.713092871490677,6.610175137512909,6.407407407407407,0.24142661179698216
423828,571065,5.697186280791494,6.6259988002642825,6.169811320754717,0.14097543609825564
719818,285532,5.6859885669928305,6.613689054110756,6.074074074074074,0.06858710562414264
359909,142766,5.734476366742439,6.665341634716542,6.12962962962963,0.11282578875171469
179954,595671,5.684775710335666,6.617070952003603,6.132075471698113,0.1146315414738341
565113,297835,5.7314816336576815,6.6346372550469415,6.333333333333333,0.2222222222222222
888764,673205,5.701292582849049,6.627410627003788,6.222222222222222,0.17283950617283952
985054,336602,5.695507417688561,6.630881124753681,6.037735849056604,0.036311854752580995
492527,168301,5.741262759051376,6.653441440249013,6.37037037037037,0.23319615912208497
655863,608438,5.678867376434603,6.609135096133528,6.113207547169812,0.10039159843360627
327931,828507,5.704053759141676,6.6314029166822355,6.148148148148148,0.12620027434842257
737405,938541,5.659721940479567,6.623414293438646,5.722222222222222,0.20061728395061718
811070,993558,5.694555305356568,6.637469928943151,6.056603773584905,0.053399786400854396
405535,496779,5.751895787435582,6.656729392832761,6.277777777777778,0.20061728395061718
710671,772677,5.693789247916125,6.617868264637976,6.12962962962963,0.11282578875171469
830471,910626,5.706420434945658,6.650337205353377,6.056603773584905,0.053399786400854375
415235,979601,5.682779043362164,6.606170351848163,6.111111111111111,0.09876543209876544
715521,1014088,5.704598710631639,6.614721497361149,6.277777777777778,0.20061728395061718
357760,1031332,5.736580182740387,6.667474049700813,6.188679245283019,0.15307938768244927
178880,515666,5.6970338538100815,6.611466499169358,6.203703703703703,0.16220850480109736
89440,257833,5.699421367575347,6.623082620466124,6.222222222222222,0.17283950617283952
618160,128916,5.712634950043168,6.602833905874901,6.339622641509434,0.22427910288358843
309080,64458,5.710564403209289,6.597883824595616,6.407407407407407,0.24142661179698216
154540,32229,5.745206744680232,6.65767029272649,6.150943396226415,0.12815948736205057
585174,16114,5.714477812151743,6.616439321516485,6.351851851851852,0.22805212620027437
292587,8057,5.699815012169473,6.62029029440486,6.12962962962963,0.11282578875171469
785269,528316,5.690870516139457,6.610315806282491,6.245283018867925,0.1851192595229619
392634,788446,5.69111240390369,6.602898640005621,6.314814814814815,0.21570644718792867
196317,394223,5.70963146576404,6.63928178633979,6.055555555555555,0.05246913580246912
573294,721399,5.69450502575164,6.63165782238856,6.056603773584905,0.053399786400854396
892855,360699,5.7130682985892145,6.649483018269849,6.092592592592593,0.08401920438957472
987099,704637,5.693544092829535,6.62245562911074,6.111111111111111,0.09876543209876544
935917,876606,5.677797044326662,6.6080561350647145,6.0754716981132075,0.06977572089711641
467958,962591,5.7073836138048835,6.621753291211509,6.2407407407407405,0.18278463648834026
676347,481295,5.7081339479167665,6.639920108921608,6.0754716981132075,0.0697757208971164
846077,764935,5.727152432294702,6.645765008471236,6.166666666666667,0.1388888888888889
1029246,906755,5.7010468037816215,6.628471404486701,6.148148148148148,0.12620027434842254
924223,453377,5.703602628674472,6.631573120530721,6.188679245283019,0.15307938768244927
970015,750976,5.713240578480946,6.639578282171346,6.185185185185185,0.1508916323731139
485007,899776,5.720150597412889,6.631570031887778,6.2407407407407405,0.18278463648834026
242503,974176,5.716852770534056,6.644928364236639,6.113207547169812,0.10039159843360625
121251,1011376,5.667718146021074,6.620456361949777,5.944444444444445,0.05246913580246911
60625,1029976,5.691848701309346,6.614681761907577,6.185185185185185,0.1508916323731139
30312,1039276,5.684825327318822,6.6297060653108595,6.0,0.0
15156,519638,5.718809015136473,6.628005475143393,6.2407407407407405,0.18278463648834026
7578,259819,5.728745599972285,6.642261964865929,6.222222222222222,0.17283950617283952
642765,129909,5.702629307590494,6.598409534402048,6.433962264150943,0.24563901744393019
862054,589242,5.702844845572662,6.6178994600309595,6.092592592592593,0.08401920438957472
431027,294621,5.700589940095166,6.621706031763141,6.188679245283019,0.15307938768244927
690649,671598,5.713589813442549,6.623945848895454,6.12962962962963,0.11282578875171469
345324,860087,5.683782315250589,6.614184711902299,6.092592592592593,0.08401920438957472
746102,430043,5.69422956683154,6.63101258099867,6.056603773584905,0.053399786400854375
815419,215021,5.6980430145747505,6.625643467435584,6.148148148148148,0.12620027434842257
1046685,631798,5.675739700248771,6.585500434798199,6.166666666666667,0.1388888888888889
523342,840187,5.6913456864172165,6.627263278277222,6.056603773584905,0.053399786400854396
671271,420093,5.698165805707218,6.634770854653859,6.092592592592593,0.08401920438957476
843539,734334,5.7111411299585555,6.622084411645791,6.314814814814815,0.21570644718792867
421769,891455,5.680791473495705,6.6149917809384675,6.132075471698113,0.1146315414738341
718788,970015,5.694035266242246,6.62590861914801,6.092592592592593,0.08401920438957469
834530,485007,5.697361478004557,6.640647684728544,6.055555555555555,0.05246913580246913
1023473,242503,5.746704960149628,6.634664788220978,6.490566037735849,0.24991100035599859
921336,645539,5.703338730790616,6.641683879854366,6.092592592592593,0.08401920438957472
968572,322769,5.718065082226308,6.62755574984072,6.264150943396227,0.19437522249910993
959422,161384,5.714155966565259,6.63884350551433,6.12962962962963,0.11282578875171469
479711,80692,5.702056320701626,6.617368776007474,6.166666666666667,0.1388888888888889
239855,564634,5.704381551712171,6.631912877749662,6.188679245283019,0.15307938768244927
119927,806605,5.686354680090582,6.627672344269815,6.037037037037037,0.03566529492455417
600635,927590,5.713859549755143,6.622284063193264,6.277777777777778,0.20061728395061718
300317,988083,5.69613303202715,6.6084770401643835,6.169811320754717,0.14097543609825564
756366,1018329,5.696396127095782,6.646367398168214,6.0,0.0
787783,509164,5.735804149476258,6.64731091133301,6.277777777777778,0.20061728395061718
393891,778870,5.670761211683241,6.597889130848026,6.150943396226415,0.12815948736205057
196945,913723,5.695337204203618,6.630770220638358,6.092592592592593,0.08401920438957472
540840,981149,5.6925276792626995,6.612527232132069,6.132075471698113,0.1146315414738341
909396,490574,5.7310333959771,6.636005322857828,6.296296296296297,0.20850480109739375
454698,245287,5.731333580892466,6.648511687913319,6.203703703703703,0.16220850480109736
702485,122643,5.697432913897391,6.624483513443521,6.188679245283019,0.15307938768244927
826378,585609,5.700037445708688,6.600552902499453,6.333333333333333,0.2222222222222222
1019397,292804,5.724791706004571,6.6314697252654415,6.277777777777778,0.20061728395061718
509698,670690,5.71261653866489,6.621891905836615,6.3584905660377355,0.2299750800996796
254849,335345,5.712993272779737,6.646401296223989,6.092592592592593,0.08401920438957472
537024,691960,5.698338157867668,6.634973553865286,6.037037037037037,0.035665294924554176
268512,345980,5.688945717043654,6.602934985323974,6.264150943396227,0.19437522249910993
134256,172990,5.716383861337414,6.620018428051499,6.296296296296297,0.20850480109739375
67128,86495,5.71188149332167,6.6398795619556195,6.055555555555555,0.05246913580246913
607004,43247,5.740750322753091,6.655207061433452,6.245283018867925,0.1851192595229619
876942,21623,5.716286701686311,6.636405909371996,6.12962962962963,0.11282578875171469
1011911,10811,5.6906954862697585,6.630724302825218,6.0,0.0
948323,529693,5.700627363567315,6.627772279861078,6.222222222222222,0.1728395061728395
982065,789134,5.70250237563286,6.638409095233885,6.055555555555555,0.05246913580246911
491032,918855,5.735029787100343,6.64056707258466,6.283018867924528,0.20291918832324662
687884,459427,5.725462454203089,6.658577338836846,6.185185185185185,0.1508916323731139
851846,229713,5.722780485929849,6.615281141762809,6.407407407407407,0.24142661179698216
1032131,114856,5.729038707292408,6.653172814685174,6.226415094339623,0.17515129939480242
516065,581716,5.688146824201112,6.6105390786003415,6.185185185185185,0.1508916323731139
258032,815146,5.709112298163242,6.620091367617323,6.296296296296297,0.20850480109739375
129016,407573,5.710697876669287,6.632608778741218,6.188679245283019,0.15307938768244927
605180,203786,5.719382750484504,6.647975070160417,6.222222222222222,0.1728395061728395
302590,101893,5.733026112999563,6.660664165563446,6.185185185185185,0.1508916323731139
757503,50946,5.7190939710201825,6.62133367294397,6.433962264150943,0.24563901744393019
378751,549761,5.701146429518046,6.607065652414146,6.277777777777778,0.20061728395061718
730047,799168,5.73533473654533,6.646735900273985,6.320754716981132,0.21787112851548593
365023,923872,5.719134253686101,6.654714024907265,6.12962962962963,0.11282578875171469
182511,986224,5.701589711549193,6.644660780590822,6.037037037037037,0.035665294924554176
91255,1017400,5.673593043192024,6.62994362801732,5.981132075471698,0.01851192595229618
45627,1032988,5.668010905109435,6.611036813460016,6.018518518518518,0.018175582990397805
22813,1040782,5.702453171865492,6.648912929470125,6.018518518518518,0.018175582990397805
11406,1044679,5.734141179819544,6.657533406191474,6.188679245283019,0.15307938768244922
644679,522339,5.750518272765724,6.649249400455017,6.314814814814815,0.21570644718792872
863011,785457,5.695879613826199,6.606534172370823,6.37037037037037,0.23319615912208497
1004945,917016,5.674115815840568,6.600713714240551,6.0754716981132075,0.06977572089711641
502472,982796,5.687338026573707,6.615477297337329,6.092592592592593,0.08401920438957472
251236,491398,5.737519829965538,6.612492392228862,6.471698113207547,0.24919900320398725
125618,245699,5.731455887769231,6.636405859500428,6.314814814814815,0.21570644718792867
603481,122849,5.7234782909630715,6.645401737018862,6.296296296296297,0.20850480109739375
875180,585712,5.6840524611879415,6.58805475749893,6.339622641509434,0.22427910288358843
437590,292856,5.694280324220194,6.611764603586642,6.203703703703703,0.16220850480109736
218795,146428,5.6989777791729646,6.6160082341568005,6.2592592592592595,0.1920438957475995
109397,597502,5.694580119110746,6.626805185589541,6.226415094339623,0.1751512993948024
54698,823039,5.709804001536605,6.635972409568443,6.092592592592593,0.08401920438957475
633557,411519,5.705656805689621,6.614316887500858,6.2407407407407405,0.18278463648834026
857450,730047,5.689045999217409,6.604147256181451,6.2075471698113205,0.1644713421146316
1002165,365023,5.731705340100971,6.640413633052797,6.314814814814815,0.21570644718792872
943450,706799,5.710347901225339,6.642185240506136,6.185185185185185,0.1508916323731139
979629,353399,5.697160472417476,6.644349039578311,6.018867924528302,0.01851192595229618
964950,700987,5.686160570763178,6.623347818285317,6.018518518518518,0.018175582990397805
957611,350493,5.68869570879809,6.642253211462372,5.981132075471698,0.01851192595229618
