sel1,sel0,mean(delay0) [ns],mean(delay1) [ns],mean(CSC),var(CSC)
15,51,5.84595030023,4.79853883248,5.40659340659,0.257758724792
15,52,6.04132819431,6.267291532,24.4175824176,0.243207342108
15,53,5.55012619696,5.58136898059,203.568681319,169.041986173
15,54,4.98731741861,4.6937660367,17.1868131868,0.904661272793
15,55,5.47731948517,4.89295167051,9.78296703297,0.625973614298
15,56,5.12371774189,5.39436750607,19.4340659341,0.46543291873
15,57,5.90095237546,4.61128995108,4.36263736264,1.68168095641
15,58,4.25987834132,3.99758013986,13.304109589,9.61436667292
15,59,4.49869260344,3.72518531299,5.62912087912,1.44211900737
15,60,4.97326884776,4.78574731952,19.2087912088,13.5937688685
15,61,4.53283503558,5.58064212801,4.33241758242,0.952685364086
15,62,3.9886675135,4.26819761435,13.956043956,0.0475184156503
15,63,4.44190493009,4.80565004928,8.70879120879,5.81080183553
16,0,3.1013207537,5.10707282508,6.00824175824,0.447734271223
16,1,6.69672176563,5.62177049233,6.90934065934,0.25276989494
16,2,5.32031234028,4.11720884935,3.84065934066,1.2548303345
16,3,5.79184059647,4.81056397598,5.88186813187,0.170110795798
16,4,5.92105263158,6.43224109666,14.4175824176,0.545405144306
16,5,5.4267782133,5.61161411288,29.7397260274,1.81444924001
16,6,4.88427496417,4.73625402209,28.8241758242,14.155899046
16,7,5.36909160838,4.96260945841,12.782967033,0.450149438474
16,8,5.47690217051,5.40863227103,115.03021978,378.815020831
16,9,6.16806266163,4.64962842739,3.92307692308,0.411665257819
16,10,4.60343618368,4.04348374751,0.162087912088,1.0753758604
16,11,4.8647137283,3.80362748277,4.27747252747,0.634547458036
16,12,5.35648874935,4.86465072984,10.2554945055,0.190217063157
16,13,4.87359098229,5.56922087937,6.98076923077,0.13424556213
16,14,4.32629701997,4.2569969905,158.931318681,709.50901914
16,15,4.81070030792,4.79796563159,137.564383562,423.062293113
16,16,6.58353202955,5.58067113656,6.2032967033,1.69493418669
16,17,7.07985104357,6.20616908704,6.49725274725,0.249992452602
16,18,5.80778254064,4.60610354079,4.87912087912,0.315058567806
16,19,6.29360035175,5.35425127204,6.34615384615,0.358199492815
16,20,6.80587427279,7.08995681606,353.387362637,1099.86918096
16,21,6.36146010023,6.12430431625,26.1840659341,3.72161423741
16,22,5.86949401893,5.21937961166,9.98626373626,0.513547578795
16,23,6.28431703316,5.42396138142,3.54945054945,11.5222799179
16,24,5.5871602371,6.0377020475,14.9587912088,0.0724776597029
16,25,6.2756704154,5.14932629546,5.46978021978,0.298537314334
16,26,4.73187716878,4.56824681969,30.1726027397,31.4085644586
16,27,4.96964309014,4.33078239071,2.32967032967,10.6990097814
16,28,5.53024524811,5.35866949646,53.5192307692,48.6232565511
16,29,5.02196418325,6.12090322148,3.66208791209,2.22922201425
16,30,4.43890376006,4.85323658752,11.2005494505,0.462527170632
16,31,4.92110684055,5.29988583747,12.3653846154,0.929680896027
16,32,5.94257325062,4.94455336943,5.73626373626,0.221651974399
16,33,6.43753214511,5.43718007949,6.36263736264,0.659702934428
16,34,5.15570316205,3.93833701323,4.10989010989,0.724187900012
16,35,5.66389338165,4.62112965748,5.50824175824,0.315866139355
16,36,6.14996280143,6.19665122848,88.4657534247,106.144717583
16,37,5.72781350507,5.42626896913,19.0796703297,1.33156472648
16,38,5.24229365664,4.52123100099,1.6456043956,8.53099716218
16,39,5.6900628785,4.75745904659,6.10989010989,0.0978142736384
16,40,4.9357944823,5.30837503011,13.1950549451,0.21195356841
16,41,5.61620591443,4.50410405165,5.03296703297,0.0373747131989
16,42,4.02799857761,3.88537933121,26.3186813187,2.25009056877
16,43,4.31046377304,3.64689145364,6.45879120879,0.248301835527
16,44,4.82731037371,4.68804745979,35.3983516484,10.5198873928
16,45,4.31651371269,5.39597591129,0.543956043956,0.709606327738
16,46,3.79768248813,4.13839277583,0.664835164835,0.48656563217
16,47,4.27379475628,4.62117621906,0.479452054795,0.260536686057
16,48,6.1583606452,5.06441786068,5.46703296703,0.858803284627
16,49,6.64039718451,5.55651671608,5.04395604396,2.04202391016
16,50,5.37937272386,4.08908619714,4.00824175824,0.552129875619
16,51,5.83472594994,4.78486383591,5.34065934066,0.23559956527
16,52,6.03552196857,6.37624185453,24.5164835165,0.249728293684
16,53,5.5506831275,5.57717449328,198.733516484,98.8328326893
16,54,4.98409458037,4.67268978687,17.2115384615,1.67777895182
16,55,5.4506707041,4.92133361605,9.84065934066,0.150434730105
16,56,5.13254141506,5.3863015578,19.3983516484,0.646261019201
16,57,5.84868421053,4.60626232742,4.19505494505,2.21195356841
16,58,4.263809554,3.98089881444,13.3369863014,8.81520735598
16,59,4.47519566776,3.76000669407,5.56868131868,1.69033782152
16,60,5.02441673265,4.82706795624,19.1730769231,11.9618026205
16,61,4.54925962939,5.54016556015,4.36813186813,0.886456949644
16,62,3.967141252,4.25019640048,13.9945054945,0.0164533268929
16,63,4.4659135184,4.74031119534,8.53846153846,4.73753169907
17,0,6.09207313155,5.10074755317,6.1456043956,0.173854305036
17,1,6.56377583085,5.63783563972,6.92032967033,0.221674616592
17,2,5.31299213209,4.09504100208,3.77197802198,1.34635762589
17,3,5.79161653587,4.80766355223,5.9010989011,0.100108682526
17,4,5.92048614687,6.44094829472,14.3616438356,0.236337023832
17,5,5.46625419276,5.61040169607,29.717032967,1.26883075715
17,6,4.88543578,4.73039639507,29.3791208791,12.1474761502
17,7,5.36454616812,4.95043778716,12.793956044,0.746007426639
17,8,5.51767046225,5.47489894571,115.598901099,196.256702089
17,9,6.18781912225,4.66709238365,3.95604395604,0.283782151914
17,10,4.62349959922,4.04267781864,0.225274725275,1.44375679266
17,11,4.87100716896,3.77902377437,4.31868131868,0.535804854486
17,12,5.36489562617,4.86097182268,10.2362637363,0.427695930443
17,13,4.87859175362,5.57120193495,6.98901098901,0.0108682526265
17,14,4.32404008283,4.30082723054,158.046703297,1136.01155507
17,15,4.83163373785,4.7761727797,137.663013699,369.483700507
17,16,6.58405594019,5.61736586569,6.17307692308,1.82443998309
17,17,7.03014134676,6.20409621338,6.49450549451,0.249969810409
17,18,5.81217619751,4.60610798432,4.82417582418,0.606448496558
17,19,6.2938183033,5.32610121964,6.31868131868,0.365475184157
17,20,7.04943383905,6.82517565705,377.703296703,838.730648472
17,21,6.32425326043,6.12417875382,26.2637362637,3.78209153484
17,22,5.81281909584,5.23836260358,10.0604395604,0.271072334259
17,23,6.27541199138,5.49391001953,3.47802197802,11.6725938896
17,24,5.53466464693,5.92665766655,14.9505494505,0.112939258544
17,25,6.29353037778,5.17688131206,5.56712328767,0.305768436855
17,26,4.71117064439,4.57333084929,29.6071428571,22.2000588697
17,27,4.94447589763,4.32170048292,2.48901098901,11.0136155054
17,28,5.48321603209,5.40926951077,54.0631868132,24.8339195146
17,29,4.92672763753,6.11793961,3.41208791209,2.23128245381
17,30,4.44269965961,4.81148544256,11.1950549451,0.398766755223
17,31,4.92621211604,5.32363757137,12.25,1.22596153846
17,32,5.94378480137,4.91457199664,5.70054945055,0.264724972829
17,33,6.43600209314,5.43680449799,6.38736263736,0.517532604758
17,34,5.15696340974,3.930640765,4.11813186813,0.730550356237
17,35,5.60877560633,4.63839153597,5.51923076923,0.255124683009
17,36,6.17598333734,6.11540359919,88.8904109589,129.122236817
17,37,5.7271479217,5.42942912846,19.1978021978,0.433401763072
17,38,5.20540470572,4.51671616508,1.40934065934,7.41760505978
17,39,5.74223600821,4.75355503997,6.10989010989,0.0978142736384
17,40,4.88672718875,5.25775368379,13.1923076923,0.17180896027
17,41,5.6934227531,4.5049627,5.02747252747,0.0322122932013
17,42,4.04529466027,3.88429889379,26.2912087912,1.99212051685
17,43,4.28868393051,3.64523371841,6.47252747253,0.249245260234
17,44,4.82695434825,4.68754379678,35.1236263736,16.9215297066
17,45,4.29849038727,5.4237011061,0.387362637363,0.270279857505
17,46,3.79085942326,4.14072218266,0.695054945055,0.492173348629
17,47,4.27987701196,4.62321089869,0.498630136986,0.271915931695
17,48,6.16731009854,5.06876539672,5.58241758242,0.320130419032
17,49,6.64851100697,5.58399064079,3.54395604396,6.0502656684
17,50,5.3497613474,4.0971094559,4.02197802198,0.642374109407
17,51,5.87090054195,4.81689330007,5.3543956044,0.234293865475
17,52,6.04136559638,6.40612298901,24.489010989,0.249879241637
17,53,5.52580835804,5.57972897548,204.18956044,106.878902005
17,54,4.95932005283,4.69366836867,17.2664835165,0.206459062915
17,55,5.45159613301,4.88397600397,9.73076923077,0.823119188504
17,56,5.09937591825,5.3975552885,19.5082417582,0.683998007487
17,57,5.84992480616,4.60250966764,4.46849315068,1.37777444173
17,58,4.28238350626,3.99931756633,13.8186813187,7.64844221712
17,59,4.55626521748,3.75946207404,5.5521978022,1.62639626857
17,60,4.99538980517,4.78600978151,19.3131868132,11.8359799541
17,61,4.53020247465,5.53870763432,4.34615384615,0.748309382925
17,62,3.99172200851,4.25218161157,14.0027472527,0.0302122328221
17,63,4.44896556876,4.74759116688,8.60714285714,4.92533359498
18,0,6.0912844895,5.10399941705,6.13186813187,0.213380026567
18,1,6.5429799033,5.56910802622,6.95879120879,0.121928209153
18,2,5.31261673109,4.11539023745,3.85164835165,1.24722255766
18,3,5.76540085148,4.8062415845,5.86263736264,0.140472165197
18,4,5.91918151543,6.26989344144,14.3369863014,0.470001876525
18,5,5.42640160591,5.64445472518,29.5137362637,1.33772340297
18,6,4.84540395831,4.73341214231,28.5274725275,16.5514430624
18,7,5.36402658229,4.94799067392,12.8021978022,0.378456708127
18,8,5.47632129775,5.43278902541,113.714285714,401.396389325
18,9,6.24454506061,4.63116439586,3.91208791209,0.453809926337
18,10,4.62578697063,4.05422404493,0.252747252747,1.68886607898
18,11,4.86662395867,3.80387296633,4.31868131868,0.60173892042
18,12,5.33950152571,4.84107098618,10.3104395604,0.214066839754
18,13,4.85230647654,5.61069876669,6.96978021978,0.100735116532
18,14,4.30815669701,4.3045320487,164.106849315,911.936528429
18,15,4.81304467765,4.77480823467,137.945054945,488.024453568
18,16,6.59334446667,5.68905228022,6.17582417582,1.7657891559
18,17,7.0677268377,6.14685582008,6.45604395604,0.330485448617
18,18,5.80769180875,4.63183551463,4.83791208791,0.492958277986
18,19,6.30180376469,5.31880486764,6.38186813187,0.3679129936
18,20,6.79977341035,6.81378833585,343.93956044,690.683160246
18,21,6.29196275606,6.20706656671,26.0851648352,1.86362607173
18,22,5.81065566299,5.27524859643,10.1016483516,0.190217063157
18,23,6.28408372458,5.4525753069,3.44505494505,11.659068953
18,24,5.58086399816,6.03283305102,14.9313186813,0.311216942398
18,25,6.29280063854,5.20744444222,5.68493150685,0.226759241884
18,26,4.73668625496,4.57423563264,29.8049450549,35.7229425794
18,27,4.99402358681,4.32927810895,2.29945054945,10.4460436541
18,28,5.48356728595,5.39702379243,53.8516483516,33.1757939862
18,29,4.9971728582,6.19517948974,3.43406593407,2.34455379785
18,30,4.4399222376,4.86350080742,11.1730769231,0.560703719358
18,31,4.91899728119,5.28141042527,12.3736263736,0.865897838425
18,32,5.95656871178,4.89084302097,5.67582417582,0.279525419635
18,33,6.43500157823,5.44246196964,6.33516483516,0.470082115687
18,34,5.15045332514,3.91679969949,4.06043956044,0.738105301292
18,35,5.63531202435,4.62183534385,5.48219178082,0.359271908426
18,36,6.18301936348,6.19354192419,89.7032967033,45.4339451757
18,37,5.72888482487,5.42823040147,19.0082417582,2.95322877672
18,38,5.20271731374,4.53767671238,1.78846153846,8.97448224852
18,39,5.68056115614,4.73533279,6.13461538462,0.11649408284
18,40,4.8904270919,5.26117786783,13.1565934066,0.154049933583
18,41,5.61093221914,4.53662493517,5.03571428571,0.0399332810047
18,42,4.02368932942,3.89371800887,26.3873626374,2.02302711025
18,43,4.29175754999,3.64602255116,6.46153846154,0.248520710059
18,44,4.82694982379,4.6887382545,35.5549450549,10.5821458761
18,45,4.31988043175,5.44019512484,0.483516483516,0.601376645333
18,46,3.79244045143,4.11273669524,0.654794520548,0.450696190655
18,47,4.25727320456,4.62897221538,0.46978021978,0.271064786861
18,48,6.16562812898,5.08879490787,5.47252747253,0.727267238256
18,49,6.91094624487,5.59177360137,4.93681318681,1.89985358049
18,50,5.35162140671,4.06744580438,4.09340659341,0.331934548968
18,51,5.86631932179,4.77834904058,5.40384615385,0.257237954353
18,52,6.04831499902,6.27917811524,24.6153846154,0.236686390533
18,53,5.5541021298,5.54652632186,196.703296703,98.2471319889
18,54,4.98406407885,4.69831303248,17.3379120879,0.234716519744
18,55,5.44069837489,4.93760191839,9.83241758242,0.177960089361
18,56,5.10019791674,5.40710332291,19.3489010989,1.07881747374
18,57,5.92527912063,4.62131957337,4.24931506849,2.77345843498
18,58,4.28606992851,4.00632230513,13.6593406593,7.7081270378
18,59,4.49745460659,3.75025903098,5.66483516484,1.10744475305
18,60,5.01736811325,4.81048986531,18.0604395604,12.2271162903
18,61,4.53086664564,5.5147342915,4.25,1.20947802198
18,62,3.97477921317,4.26941284503,13.9505494505,0.0524996981041
18,63,4.46547871921,4.76343472272,8.71978021978,4.10829006159
19,0,6.06734755345,5.09942050703,6.07692307692,0.169907016061
19,1,6.57145874207,5.62051926034,6.88186813187,0.334945960633
19,2,5.31355369958,4.10919966879,3.86813186813,1.25733607052
19,3,5.79652327165,4.83177349155,5.87397260274,0.170418465003
19,4,5.91940014872,6.31903486091,14.4120879121,0.242271464799
19,5,5.4477521399,5.64345468162,29.271978022,1.28042355996
19,6,4.86608807836,4.73025306014,28.206043956,13.350403031
19,7,5.36805683248,4.95326180659,12.7884615385,0.331625105664
19,8,5.47866393521,5.43182057463,113.57967033,428.864531759
19,9,6.16426153618,4.65119437569,3.9478021978,0.329692971863
19,10,4.62298228527,4.04159264353,0.315934065934,2.06227357807
19,11,4.86253633872,3.79376206716,4.27472527473,0.710240309141
19,12,1.80178404206,4.8642290371,4.8021978022,6.54878637846
19,13,4.87945871138,5.61039608151,6.98076923077,0.0353444632291
19,14,4.32649655738,4.28261895398,158.219178082,1138.73004316
19,15,4.78595091646,4.7781498221,137.626373626,596.332930805
19,16,6.58615774245,5.6068537739,6.17307692308,1.76400042265
19,17,7.08027871126,6.13611571673,6.44230769231,0.246671597633
19,18,5.80590362722,4.64238740304,4.73901098901,0.88518143944
19,19,6.52818635276,5.32009746584,6.41483516484,0.358131566236
19,20,6.79676165338,6.78151721952,366.425824176,1189.57416828
19,21,6.48593549768,6.29952055235,26.2884615385,0.952504226543
19,22,5.81094563331,5.27547575023,10.1071428571,0.44181711146
19,23,6.29123948162,5.45723524114,3.53021978022,11.5293065451
19,24,5.58747888337,5.95336353239,14.8876712329,0.280532933008
19,25,6.26224536724,5.18002144954,5.5521978022,0.42309956527
19,26,4.68920514247,4.61041340878,30.4587912088,26.1164337037
19,27,4.9660762636,4.34566110875,2.33791208791,10.3391121241
19,28,5.52232155898,5.42191705231,53.9835164835,25.0217063157
19,29,5.01462641913,6.2470252962,3.37362637363,2.25051322304
19,30,4.41907704603,4.83500489044,11.2664835165,0.437228293684
19,31,4.90370968865,5.34657894382,12.2582417582,0.900344161333
19,32,5.92105227853,4.93827745104,5.70054945055,0.275713983818
19,33,6.42535944877,5.40367873197,6.39835164835,0.437469810409
19,34,5.15165864157,3.93232134587,4.09340659341,0.853912570946
19,35,5.63624422382,4.60497179353,5.55068493151,0.247431037718
19,36,6.25949016584,6.23060246364,88.1373626374,129.091021616
19,37,5.72748530361,5.40029744395,19.0769230769,1.20836855452
19,38,5.20442809433,4.54008190522,1.58791208791,8.11589783843
19,39,5.65073961662,4.75646897678,6.12912087912,0.112448677696
19,40,4.90975968462,5.30958785074,13.1950549451,0.167997524454
19,41,5.55803759083,4.49997867325,5.01098901099,0.0108682526265
19,42,4.0278869089,3.87577579832,26.3708791209,2.01904208429
19,43,4.33136195307,3.64378704352,6.44230769231,0.246671597633
19,44,4.83023413298,4.68754379678,35.3021978022,10.4361490158
19,45,4.32233423484,5.46934885238,0.414835164835,0.242746950851
19,46,3.77555621735,4.14606550976,0.731506849315,0.48133608557
19,47,4.25213424841,4.64129144015,0.505494505495,0.271947832387
19,48,6.20992389406,5.11242971945,5.54945054945,0.318983214588
19,49,6.87923345402,5.55893913986,5.17307692308,2.03872569738
19,50,5.41867144969,4.09732392208,4.02197802198,0.625890592924
19,51,5.8710451342,4.7744895677,5.44505494505,0.252475546432
19,52,5.98073710313,6.29376813816,24.4862637363,0.249811315059
19,53,5.52203131154,5.62673496161,196.563186813,96.1745788552
19,54,4.98415339836,4.71567714693,17.2005494505,2.40208761019
19,55,5.46975624145,4.93982300694,9.84065934066,0.177907257578
19,56,5.11083267667,5.39379121629,19.4657534247,0.988553199475
19,57,5.8504723904,4.6200833116,4.30769230769,1.71301775148
19,58,4.26041607505,3.97761319717,13.6840659341,7.6337021495
19,59,4.49954298374,3.75269359587,5.56868131868,1.77275540394
19,60,5.02130697977,4.81066793804,18.9340659341,13.1055428088
19,61,4.51224461218,5.5385105183,4.37912087912,0.729893732641
19,62,3.99107089842,4.25001968427,13.956043956,0.0475184156503
19,63,4.46493867416,4.72509141602,8.41483516484,2.8965931047
20,0,6.09227489916,5.12393069531,6.10989010989,0.262649438474
20,1,6.68982125576,5.61926012584,6.90659340659,0.266000483033
20,2,5.28484011292,4.13355388383,3.84340659341,1.32437960391
20,3,5.79678915706,4.81119896392,5.85479452055,0.178915368737
20,4,6.00647238594,6.31465319934,14.4395604396,0.246347059534
20,5,5.42602040816,5.60539600456,29.4258241758,1.29394849656
20,6,4.88378179791,4.75186427048,28.9752747253,15.3977403091
20,7,5.36958229049,4.95316180527,12.8708791209,0.172888238135
20,8,5.478876442,5.43730416489,115.868131868,188.334259147
20,9,6.19010161419,4.66569020113,3.95604395604,0.228837096969
20,10,4.60389156521,4.02139217974,0.134615384615,0.924186390533
20,11,4.88592050751,3.80442032098,4.28846153846,0.694262468301
20,12,5.35714285714,4.84599126005,10.2664835165,0.195470051926
20,13,4.87072411012,5.53952145823,6.99726027397,0.00273221992869
20,14,4.32493584104,4.30282797481,162.032967033,1213.37253955
20,15,4.79208202264,4.7788865365,137.486263736,705.832228897
20,16,6.58503254541,5.60976512737,6.23076923077,1.64454775993
20,17,7.06715602908,6.13573323028,6.52197802198,0.24951696655
20,18,5.8101595564,4.64238696551,4.86813186813,0.312281125468
20,19,6.30175166895,5.27227994074,6.36263736264,0.346516121241
20,20,6.7965596495,6.81757461367,346.148351648,661.351618162
20,21,6.48836438759,6.12458546785,26.1703296703,0.141317473735
20,22,5.79336992561,5.21854120129,10.0027472527,0.678563881174
20,23,6.28462417356,5.46182579229,3.42857142857,11.6130298273
20,24,5.6245393965,5.96824966364,14.9397260274,0.242942390692
20,25,6.29982384933,5.17191142191,5.60164835165,0.261645634585
20,26,4.73262664418,4.53686629556,31.6648351648,15.1678843135
20,27,4.9660762636,4.33010009624,2.4532967033,10.8906759449
20,28,5.52666674146,5.36415217423,53.2637362637,63.0128607656
20,29,5.00131758324,6.11329795076,3.37637362637,2.27317805821
20,30,4.45553791666,4.84019402011,11.206043956,0.311941492573
20,31,4.94280381747,5.34349685064,12.5,0.475274725275
20,32,5.92287263266,4.91143117597,5.70054945055,0.308681016785
20,33,6.4282483405,5.47351775332,6.38186813187,0.615165740853
20,34,5.12770808092,3.9393312223,4.14010989011,0.560039548364
20,35,5.60725180962,4.62174755393,5.51232876712,0.304642522049
20,36,6.18245779055,6.11264904686,90.0714285714,112.154238619
20,37,5.72376360405,5.42487437679,19.0851648352,1.20977991788
20,38,5.23380712697,4.55385653179,1.40934065934,7.61540725758
20,39,5.67982951336,4.7305837717,6.14835164835,0.126343436783
20,40,4.90974872281,5.28430008154,13.1895604396,0.186594312281
20,41,5.6154941937,4.48088860681,5.04395604396,0.0475184156503
20,42,4.05869847764,3.9014105132,26.2142857143,3.73979591837
20,43,4.3323596291,3.65186022183,6.49450549451,0.249969810409
20,44,4.82603409071,4.68879254803,35.3489010989,13.9139823089
20,45,4.3196052983,5.39634910994,0.4,0.338630136986
20,46,3.79130971805,4.1410856931,0.697802197802,0.518566598237
20,47,4.27288020945,4.62532134831,0.516483516484,0.304673348629
20,48,6.15964177506,5.04316821406,5.57417582418,0.337904540514
20,49,6.59915725285,5.58315166147,4.9010989011,1.8308779133
20,50,5.37549042436,4.08950950189,4.04945054945,0.541510687115
20,51,5.86069720457,4.77126468227,5.31593406593,0.221614237411
20,52,6.03557583627,6.24599678945,24.4752747253,1.51861943002
20,53,5.5260624658,5.58235859744,194.260989011,100.489577044
20,54,4.98608737719,4.71512426784,17.2637362637,0.21066296341
20,55,5.46681607866,4.88513200609,9.76923076923,0.408284023669
20,56,5.10464476394,5.42416772525,19.3890410959,1.02672921749
20,57,5.8507199011,4.60537530036,4.37912087912,1.69692669967
20,58,4.28143994786,3.98080535665,13.5384615385,8.55071851226
20,59,4.47889770571,3.73551200738,5.62362637363,1.32812311315
20,60,5.01989353814,4.78909648092,19.0686813187,12.6793488105
20,61,4.5304585508,5.58714409461,4.31868131868,1.1237169424
20,62,3.98513671605,4.26452292641,13.9835164835,0.0326953266514
20,63,4.44350862969,4.76385048588,8.30769230769,2.08114961961
21,0,6.0994250682,5.10518932113,6.0989010989,0.155053737471
21,1,6.69064808785,5.62323169821,6.89835164835,0.338568711508
21,2,5.31676581495,4.10202947655,3.82739726027,1.36472884218
21,3,5.80363947541,4.78848923304,5.87637362637,0.113837398865
21,4,5.88674544318,6.53617362478,14.4258241758,0.244497947108
21,5,5.43302704848,5.60303050986,29.7445054945,1.23417310711
21,6,4.88701964527,4.73631724134,29.467032967,9.93023185606
21,7,5.33966047187,4.95326118641,12.7637362637,0.817805820553
21,8,5.48328349134,5.40486653136,114.398351648,327.09681047
21,9,6.18911910243,4.65418997481,3.8956043956,0.489101557783
21,10,4.60490835088,4.0452856098,0.192307692308,1.30917159763
21,11,4.86602451721,3.81019002711,4.24175824176,0.699794710784
21,12,5.34065600378,4.84428460545,10.2005494505,0.654834862939
21,13,4.87555679562,5.57038524999,7.00821917808,0.0465077875774
21,14,4.33966539822,4.29996084347,155.991758242,710.304877128
21,15,4.80791024384,4.77975580904,138.576923077,375.925401522
21,16,6.59143968991,5.60892015989,6.18681318681,1.73433160246
21,17,7.06778384431,6.21317259055,6.4532967033,0.247818802077
21,18,5.78023725635,4.63185575941,4.86813186813,0.367226180413
21,19,6.29360212371,5.2896310792,6.32967032967,0.435273517691
21,20,6.80742521368,6.78322735089,352.85989011,1038.23036922
21,21,6.36117447654,6.20766645701,26.0961538462,3.65833685545
21,22,5.87065492306,5.270958164,10.0027472527,0.464278166888
21,23,6.28482797108,5.464835782,3.65479452055,11.5027509852
21,24,5.56075688276,5.93198797611,14.9532967033,0.0610056152639
21,25,6.29314310803,5.18486694079,5.54945054945,0.335466731071
21,26,4.68737395139,4.58821513716,27.6730769231,26.7200443787
21,27,4.96618485066,4.32251713322,2.53296703297,10.8368252626
21,28,5.48812487397,5.38419720115,52.1703296703,73.866592199
21,29,5.00154827057,6.15694546401,3.46153846154,2.23203719358
21,30,4.44074100205,4.83601211882,11.228021978,0.423280702814
21,31,4.94313191304,5.34742002168,12.3983516484,0.822085195025
21,32,5.94095721959,4.89290365261,5.7032967033,0.302077043835
21,33,6.45307767506,5.43786926877,6.38736263736,0.484565571791
21,34,5.15352626065,3.91699241163,4.09589041096,0.804503659223
21,35,5.6117307919,4.62106984034,5.51923076923,0.249630177515
21,36,6.17655422493,6.08804237494,89.3296703297,44.9352735177
21,37,5.78150274955,5.42471745783,19.0796703297,2.23266362758
21,38,5.17473699391,4.53566897945,1.52472527473,7.90323481464
21,39,5.68448668437,4.77393082422,6.13461538462,0.198911665258
21,40,4.92243546128,5.2844201556,13.2115384615,0.199756973795
21,41,5.60718958601,4.50013729222,5.03571428571,0.0344387755102
21,42,4.04588929496,3.89116502112,26.2252747253,0.174526023427
21,43,4.29112139293,3.64338918336,6.45054945055,0.247554643159
21,44,4.82524950895,4.68804745979,35.4642857143,9.67180141287
21,45,4.31821876115,5.42179069028,0.523287671233,3.70151247889
21,46,3.79448395778,4.12375509437,0.67032967033,0.451757034175
21,47,4.27367844459,4.62187799826,0.478021978022,0.271494988528
21,48,6.13843381737,5.06627426092,5.58241758242,0.303646902548
21,49,6.60973375065,5.56243313435,4.95879120879,1.90764249487
21,50,5.38069815282,4.08631924871,4.07142857143,0.483908948195
21,51,5.86619123192,4.75459323969,5.39835164835,0.305601678541
21,52,6.01014393097,6.39864667189,24.5054945055,0.249969810409
21,53,5.55031992554,5.58211464635,195.914835165,99.0834062915
21,54,4.96314914211,4.71509826727,17.239010989,0.940126494385
21,55,5.47129234832,4.98409714117,9.79726027397,0.315060987052
21,56,5.17097507868,5.36865755942,19.4917582418,0.694987018476
21,57,5.8456622325,4.62872088842,4.27747252747,1.89828372177
21,58,4.29439536014,3.9810429281,13.9368131868,6.54820522884
21,59,4.51720159121,3.75385777246,5.61813186813,1.06022068591
21,60,4.99836240752,4.78780332945,18.5824175824,11.7871633861
21,61,4.52875302552,5.54638211255,4.31868131868,0.925914744596
21,62,3.96925427706,4.26938535614,14.0054945055,0.0274423378819
21,63,4.47017547979,4.76354023315,8.81593406593,5.64469116049
22,0,6.06557946551,5.14889139065,6.07692307692,0.219357565511
22,1,6.56315090139,5.5993438702,6.92032967033,0.221674616592
22,2,5.31366677925,4.11977465682,3.76438356164,1.38558078439
22,3,5.80208228141,4.8303956381,5.88461538462,0.118554522401
22,4,5.90080402883,6.27029168358,14.4478021978,0.247275389446
22,5,5.40251089206,5.60800982343,29.2417582418,1.16682767782
22,6,4.89002280445,4.77446978773,29.3214285714,12.608222135
22,7,5.34150188144,4.9861990943,12.8434065934,0.604599384132
22,8,5.47681015726,5.4353507831,111.760989011,607.676390231
22,9,6.19071575999,4.65950932093,3.8956043956,0.467123535805
22,10,4.60716252661,4.02397668529,0.293956043956,1.90534808598
22,11,4.86421458976,3.7735552627,4.29395604396,0.647106327738
22,12,5.33361944865,4.84237884102,10.3068493151,0.21269281291
22,13,4.85643886238,5.58209374851,6.99450549451,0.00546431590388
22,14,4.30843812431,4.29968906909,155.799450549,1045.45703267
22,15,4.81779900515,4.77436497825,133.903846154,711.806688504
22,16,6.59988515312,5.64616680005,6.06593406593,1.87477357807
22,17,7.06825454541,6.14242740073,6.47252747253,0.249245260234
22,18,5.81084350069,4.64477435634,4.84340659341,0.472731252264
22,19,6.27512583184,5.32243092876,6.37362637363,0.349414321942
22,20,6.79816204095,6.81835690391,356.214285714,602.129905808
22,21,6.36197928564,6.20206247141,26.1620879121,3.70724399227
22,22,5.86623101391,5.27088819219,10.0989010989,0.204504286922
22,23,6.26417306239,5.45476705462,3.14520547945,11.5761756427
22,24,5.56342935474,5.96620996954,14.8736263736,0.3411725637
22,25,6.38825417639,5.14668991178,5.56593406593,0.300597753894
22,26,4.71102593059,4.54787377348,30.467032967,31.7544076802
22,27,4.96493219513,4.31348774654,2.29395604396,10.383370064
22,28,5.46252316182,5.3895188097,53.6923076923,27.3723584108
22,29,5.00153896311,6.1149182345,3.5,2.20604395604
22,30,4.41927742698,4.85534327475,11.2692307692,0.345097210482
22,31,4.91935394427,5.35288287764,12.3076923077,0.993237531699
22,32,6.01679585464,4.91606713711,5.67032967033,0.27593285835
22,33,6.42704694901,5.43967672712,6.27747252747,0.777404600894
22,34,5.15266972456,3.93337889709,4.07945205479,0.955331206605
22,35,5.61102712708,4.62313068043,5.53846153846,0.259509721048
22,36,6.1769246835,6.11156851405,87.9917582418,143.140041964
22,37,5.6977546297,5.47068719221,19.0879120879,1.26699673952
22,38,5.20802657933,4.49103713209,1.7032967033,8.60976935153
22,39,5.73752440306,4.75706696912,6.10714285714,0.0956632653061
22,40,4.93549462279,5.31890682507,13.1923076923,0.18279797126
