sel,mean(delay) [ns]
1028,4.067909454061251
1029,4.069264069264069
1030,4.065202927478376
1031,4.070619586942039
1032,4.058452341414812
1033,4.059800664451827
1034,4.050381173351011
1035,4.061149883682286
1036,4.061149883682286
1037,4.063851014299967
1038,4.059800664451827
1039,4.065202927478376
1040,4.037000330360093
1041,4.037000330360093
1042,4.034334763948498
1043,4.038334434897555
1044,4.045018205892089
1045,4.042342044326828
1046,4.046357615894039
1047,4.045018205892089
1048,4.034334763948498
1049,4.037000330360093
1050,4.042342044326828
1051,4.045018205892089
1052,4.046357615894039
1053,4.046357615894039
1054,4.039669421487603
1055,4.042342044326828
1056,4.066555740432612
1057,4.067909454061251
1058,4.058452341414812
1059,4.0625
1060,4.069264069264069
1061,4.070619586942039
1062,4.066555740432612
1063,4.070619586942039
1064,4.058452341414812
1065,4.059800664451827
1066,4.050381173351011
1067,4.061149883682286
1068,4.0625
1069,4.065202927478376
1070,4.061149883682286
1071,4.066555740432612
1072,4.038334434897555
1073,4.038334434897555
1074,4.035667107001321
1075,4.039669421487603
1076,4.046357615894039
1077,4.043679682329583
1078,4.047697913216297
1079,4.045018205892089
1080,4.035667107001321
1081,4.038334434897555
1082,4.043679682329583
1083,4.046357615894039
1084,4.047697913216297
1085,4.047697913216297
1086,4.041005291005291
1087,4.043679682329583
1088,4.070619586942039
1089,4.073333333333333
1090,4.0625
1091,4.067909454061251
1092,4.073333333333333
1093,4.074691563854619
1094,4.071976007997335
1095,4.076050700466978
1096,4.063851014299967
1097,4.063851014299967
1098,4.0544127405441275
1099,4.066555740432612
1100,4.066555740432612
1101,4.069264069264069
1102,4.065202927478376
1103,4.070619586942039
1104,4.042342044326828
1105,4.042342044326828
1106,4.041005291005291
1107,4.043679682329583
1108,4.050381173351011
1109,4.047697913216297
1110,4.051724137931034
1111,4.049039098740888
1112,4.039669421487603
1113,4.042342044326828
1114,4.047697913216297
1115,4.050381173351011
1116,4.051724137931034
1117,4.051724137931034
1118,4.045018205892089
1119,4.047697913216297
1120,4.074691563854619
1121,4.077410744077411
1122,4.066555740432612
1123,4.071976007997335
1124,4.077410744077411
1125,4.077410744077411
1126,4.074691563854619
1127,4.078771695594126
1128,4.067909454061251
1129,4.067909454061251
1130,4.058452341414812
1131,4.070619586942039
1132,4.070619586942039
1133,4.073333333333333
1134,4.067909454061251
1135,4.074691563854619
1136,4.046357615894039
1137,4.045018205892089
1138,4.043679682329583
1139,4.047697913216297
1140,4.0544127405441275
1141,4.051724137931034
1142,4.055758380351809
1143,4.053067993366501
1144,4.042342044326828
1145,4.046357615894039
1146,4.051724137931034
1147,4.053067993366501
1148,4.0544127405441275
1149,4.0544127405441275
1150,4.049039098740888
1151,4.051724137931034
1152,4.080133555926545
1153,4.0828600066822585
1154,4.073333333333333
1155,4.077410744077411
1156,4.084224598930481
1157,4.084224598930481
1158,4.080133555926545
1159,4.085590103644266
1160,4.073333333333333
1161,4.073333333333333
1162,4.063851014299967
1163,4.076050700466978
1164,4.076050700466978
1165,4.078771695594126
1166,4.074691563854619
1167,4.080133555926545
1168,4.051724137931034
1169,4.051724137931034
1170,4.050381173351011
1171,4.0544127405441275
1172,4.061149883682286
1173,4.058452341414812
1174,4.061149883682286
1175,4.058452341414812
1176,4.049039098740888
1177,4.051724137931034
1178,4.057104913678619
1179,4.059800664451827
1180,4.061149883682286
1181,4.061149883682286
1182,4.055758380351809
1183,4.057104913678619
1184,4.086956521739131
1185,4.089692101740294
1186,4.078771695594126
1187,4.0828600066822585
1188,4.089692101740294
1189,4.091061265483763
1190,4.086956521739131
1191,4.092431346282652
1192,4.080133555926545
1193,4.080133555926545
1194,4.070619586942039
1195,4.0828600066822585
1196,4.0828600066822585
1197,4.085590103644266
1198,4.081496325985304
1199,4.086956521739131
1200,4.058452341414812
1201,4.058452341414812
1202,4.057104913678619
1203,4.061149883682286
1204,4.066555740432612
1205,4.063851014299967
1206,4.067909454061251
1207,4.066555740432612
1208,4.055758380351809
1209,4.058452341414812
1210,4.063851014299967
1211,4.066555740432612
1212,4.067909454061251
1213,4.067909454061251
1214,4.061149883682286
1215,4.063851014299967
1216,4.074691563854619
1217,4.077410744077411
1218,4.067909454061251
1219,4.071976007997335
1220,4.078771695594126
1221,4.078771695594126
1222,4.076050700466978
1223,4.080133555926545
1224,4.067909454061251
1225,4.069264069264069
1226,4.059800664451827
1227,4.071976007997335
1228,4.071976007997335
1229,4.074691563854619
1230,4.069264069264069
1231,4.076050700466978
1232,4.047697913216297
1233,4.047697913216297
1234,4.045018205892089
1235,4.049039098740888
1236,4.055758380351809
1237,4.053067993366501
1238,4.055758380351809
1239,4.0544127405441275
1240,4.045018205892089
1241,4.047697913216297
1242,4.053067993366501
1243,4.055758380351809
1244,4.057104913678619
1245,4.055758380351809
1246,4.050381173351011
1247,4.053067993366501
1248,4.0828600066822585
1249,4.084224598930481
1250,4.074691563854619
1251,4.078771695594126
1252,4.085590103644266
1253,4.085590103644266
1254,4.0828600066822585
1255,4.086956521739131
1256,4.074691563854619
1257,4.076050700466978
1258,4.066555740432612
1259,4.077410744077411
1260,4.078771695594126
1261,4.081496325985304
1262,4.076050700466978
1263,4.081496325985304
1264,4.0544127405441275
1265,4.053067993366501
1266,4.051724137931034
1267,4.055758380351809
1268,4.061149883682286
1269,4.059800664451827
1270,4.0625
1271,4.061149883682286
1272,4.050381173351011
1273,4.053067993366501
1274,4.058452341414812
1275,4.0625
1276,4.0625
1277,4.0625
1278,4.057104913678619
1279,4.059800664451827
1280,4.073333333333333
1281,4.076050700466978
1282,4.065202927478376
1283,4.070619586942039
1284,4.077410744077411
1285,4.077410744077411
1286,4.073333333333333
1287,4.078771695594126
1288,4.066555740432612
1289,4.067909454061251
1290,4.058452341414812
1291,4.069264069264069
1292,4.069264069264069
1293,4.073333333333333
1294,4.067909454061251
1295,4.073333333333333
1296,4.045018205892089
1297,4.045018205892089
1298,4.042342044326828
1299,4.046357615894039
1300,4.053067993366501
1301,4.050381173351011
1302,4.0544127405441275
1303,4.053067993366501
1304,4.042342044326828
1305,4.045018205892089
1306,4.050381173351011
1307,4.053067993366501
1308,4.0544127405441275
1309,4.0544127405441275
1310,4.049039098740888
1311,4.051724137931034
1312,4.074691563854619
1313,4.077410744077411
1314,4.067909454061251
1315,4.071976007997335
1316,4.077410744077411
1317,4.078771695594126
1318,4.074691563854619
1319,4.080133555926545
1320,4.067909454061251
1321,4.069264069264069
1322,4.058452341414812
1323,4.070619586942039
1324,4.070619586942039
1325,4.074691563854619
1326,4.069264069264069
1327,4.074691563854619
1328,4.046357615894039
1329,4.046357615894039
1330,4.043679682329583
1331,4.047697913216297
1332,4.053067993366501
1333,4.051052655641023
1334,4.0544127405441275
1335,4.053067993366501
1336,4.043679682329583
1337,4.046357615894039
1338,4.051724137931034
1339,4.0544127405441275
1340,4.0544127405441275
1341,4.0544127405441275
1342,4.049039098740888
1343,4.051724137931034
1344,4.071976007997335
1345,4.073333333333333
1346,4.063851014299967
1347,4.067909454061251
1348,4.074691563854619
1349,4.074691563854619
1350,4.070619586942039
1351,4.076050700466978
1352,4.063851014299967
1353,4.063851014299967
1354,4.0544127405441275
1355,4.066555740432612
1356,4.066555740432612
1357,4.069264069264069
1358,4.065202927478376
1359,4.070619586942039
1360,4.042342044326828
1361,4.042342044326828
1362,4.039669421487603
