sel1,sel0,mean(delay0) [ns],mean(delay1) [ns],mean(CSC),var(CSC)
961148,685804,4.422224412435484,5.488316435197531,0.9074074074074074,0.49142661179698227
480574,342902,4.411918551431511,5.479089435834005,0.9629629629629629,0.4060356652949246
240287,171451,4.425422395724941,5.517702848833897,1.1320754716981132,0.3787824848700604
529743,610013,4.388864262208291,5.4598390875644505,0.9814814814814815,0.4255829903978052
903847,829294,4.406084200305272,5.492065270848899,0.7407407407407407,0.4142661179698217
451923,938935,4.407225757743154,5.458979389803456,0.9245283018867925,0.40939836240655036
701097,993755,4.389625545252046,5.499113416188727,3.574074074074074,1.0593278463648839
825684,1021165,4.433385688391842,5.516152309013136,4.092592592592593,0.08401920438957469
1019050,510582,4.4063000701632395,5.4745519839737655,4.132075471698113,0.1146315414738341
509525,255291,4.4167473965580974,5.481819122314986,4.185185185185185,0.1508916323731139
664362,651933,4.420950052526886,5.452509818088554,0.8518518518518519,0.4224965706447189
840085,325966,4.424949829661815,5.487244323461585,0.9811320754716981,0.4713421146315416
420042,687271,4.442698293855872,5.493572159073301,0.9259259259259259,0.4019204389574761
717925,343635,4.423923274921353,5.480668412616951,0.8679245283018868,0.3410466358134566
834098,696105,4.419365907716898,5.471271207703274,0.7222222222222222,0.38580246913580246
1023257,348052,4.400477194473405,5.4552562581496415,0.8888888888888888,0.39506172839506165
511628,698314,4.420268884354564,5.467691325474517,0.8301886792452831,0.48059807760768963
255814,349157,4.446441675378946,5.489252771763144,0.9074074074074074,0.41735253772290803
537507,174578,4.410591490139625,5.510991887352276,1.0185185185185186,0.4626200274348423
268753,611577,4.4243187399028,5.4667872753513755,0.9245283018867925,0.4093983624065504
773352,830076,4.394917464115265,5.483184856623619,0.7037037037037037,0.5048010973936901
386676,415038,4.427404878477729,5.494167427095513,0.8148148148148148,0.41015089163237295
193338,207519,4.404258419672393,5.511390741950465,3.7358490566037736,0.6094695621217516
571805,103759,4.4444353489728075,5.510412318242362,4.092592592592593,0.08401920438957473
892110,576167,4.412891495001391,5.4836155999738505,4.113207547169812,0.10039159843360627
986727,288083,4.400999475072498,5.458463171270201,0.7592592592592593,0.5531550068587107
935731,668329,4.415181856419573,5.487928873522803,0.9259259259259259,0.4389574759945131
975769,858452,4.393440407164327,5.469099798554143,0.8679245283018868,0.4919900320398718
487884,953514,4.437633152438559,5.502576659922134,1.0740740740740742,0.40192043895747614
243942,476757,4.406526204079044,5.457875633023675,0.8148148148148148,0.44718792866941
531571,238378,4.42215831094258,5.492662915243002,0.9245283018867925,0.37166251334994665
265785,643477,4.418093179904188,5.46354617292448,0.8148148148148148,0.41015089163237295
771868,846026,4.4125161841206095,5.482347665127983,0.8148148148148148,0.3731138545953359
385934,423013,4.461106803556471,5.530899801415387,0.9433962264150944,0.31755072979708077
733639,211506,4.404275197471187,5.495654569680761,0.9259259259259259,0.47599451303155016
366819,630041,4.408572474089148,5.472859981462514,0.7777777777777778,0.3950617283950617
724081,839308,4.399055771256452,5.484637469599869,0.9433962264150944,0.4307582769668921
362040,943942,4.401455123652862,5.4733160778324,0.8888888888888888,0.4320987654320987
181020,471971,4.419860408983735,5.512094251481365,0.9056603773584906,0.4627981488074049
565646,235985,4.415343458714952,5.511654288436762,0.7592592592592593,0.4050068587105625
889031,117992,4.434622846841259,5.519962827510685,0.9629629629629629,0.44307270233196155
444515,583284,4.39759208312724,5.455250171280473,0.9433962264150944,0.39302242791028835
222257,815930,4.40790963760907,5.448364446915537,0.9629629629629629,0.44307270233196155
111128,932253,4.418952317138892,5.492089221856814,1.0185185185185186,0.3885459533607682
596236,466126,4.438462066747213,5.531848743630855,0.8490566037735849,0.3168387326450695
298118,233063,4.439857995418244,5.5074003298492675,0.8703703703703703,0.5572702331961593
755267,116531,4.413809022697091,5.462937314182186,0.8148148148148148,0.37311385459533597
787233,582553,4.39392183423566,5.4353090932641095,0.7924528301886793,0.39088643645425425
1032592,815564,4.408560511208522,5.495037728697408,0.9444444444444444,0.42283950617283944
516296,407782,4.453601747512001,5.532801249352856,0.8148148148148148,0.41015089163237295
258148,203891,4.426855630444578,5.521495308763132,0.9056603773584906,0.3495906016375935
538674,101945,4.414368392733523,5.488682838587487,0.8518518518518519,0.42249657064471874
908313,50972,4.411132672404344,5.461277429893999,0.9056603773584906,0.38732645069419724
454156,549774,4.4007715929745705,5.459073069813822,0.9259259259259259,0.43895747599451307
227078,274887,4.417843472794206,5.529832904028406,3.5555555555555554,1.2839506172839508
555907,137443,4.44408266280705,5.530218699694759,4.132075471698113,0.1146315414738341
916929,593009,4.425072595680813,5.492131765294052,4.148148148148148,0.12620027434842254
999136,820792,4.3948872127659495,5.465607573526728,0.8518518518518519,0.42249657064471885
499568,410396,4.40773992172584,5.462660243261155,1.0,0.37735849056603776
249784,205198,4.42213635950849,5.533473777520816,3.5925925925925926,1.093278463648834
124892,102599,4.449589347137674,5.533543783796964,4.074074074074074,0.06858710562414264
603118,51299,4.439314311534294,5.52090633964652,4.113207547169812,0.10039159843360627
874999,25649,4.414665117144518,5.503976181887599,4.055555555555555,0.05246913580246913
1010939,537112,4.389887847906719,5.480134188109408,4.055555555555555,0.05246913580246913
505469,792844,4.411388441552439,5.497839346550336,4.037735849056604,0.036311854752580995
252734,920710,4.4375431113701485,5.508939465967597,4.185185185185185,0.1508916323731139
126367,460355,4.4232418278510615,5.491013390614875,4.169811320754717,0.14097543609825564
603855,754465,4.415506676941899,5.474290097012867,4.148148148148148,0.12620027434842254
875367,901520,4.384943707824565,5.471271244841853,0.9444444444444444,0.5339506172839504
437683,975048,4.419577733560063,5.483569317122745,0.9056603773584906,0.42506229975080106
218841,1011812,4.438050718978721,5.5091919509415455,0.9629629629629629,0.33196159122085045
109420,1030194,4.414590948689173,5.498860397707074,0.8888888888888888,0.43209876543209874
54710,515097,4.427748512722485,5.490082267133993,0.8301886792452831,0.5183339266642933
633563,257548,4.419770550705715,5.485373612656143,0.9629629629629629,0.4430727023319616
316781,653062,4.424109257074146,5.462957789780751,0.8333333333333334,0.43518518518518506
158390,850819,4.403079179974985,5.468727065684603,0.9622641509433962,0.4891420434318263
587099,425409,4.419040116798935,5.512690423664509,0.6666666666666666,0.3703703703703703
899757,736992,4.4222600697831655,5.50745294130279,0.9811320754716981,0.39587041651833393
449878,892784,4.3908066537668615,5.478267552093324,0.8703703703703703,0.335048010973937
224939,446392,4.413113701648176,5.469119029970231,0.8703703703703703,0.4461591220850481
112469,747484,4.402166355454701,5.43884647943634,0.8301886792452831,0.5183339266642935
56234,898030,4.421511381023707,5.505123510997148,0.8888888888888888,0.3209876543209876
28117,449015,4.424923383117125,5.498815830369603,0.9074074074074074,0.6025377229080933
653034,748795,4.42811184285252,5.47233150633642,0.9056603773584906,0.42506229975080106
867189,374397,4.431001339683404,5.496411858270885,0.9074074074074074,0.4543895747599451
1007034,711486,4.41441269060222,5.450347488873608,0.9074074074074074,0.380315500685871
503517,355743,4.416382602977105,5.4885897717147145,0.8113207547169812,0.3417586329654682
661358,702159,4.428071489211645,5.506962618889183,0.7777777777777778,0.3209876543209877
838583,351079,4.426645416555837,5.481772865695823,0.7592592592592593,0.36796982167352543
1025499,699827,4.421520874957027,5.494042270740939,0.9811320754716981,0.5090779636881453
922349,874201,4.387653690079978,5.4610600843064425,0.8703703703703703,0.3350480109739371
969078,961388,4.411553376309277,5.493268482664116,0.7169811320754716,0.3915984336062656
484539,480694,4.414191351519059,5.491125543772528,0.8888888888888888,0.5061728395061729
242269,764635,4.393702544019963,5.489069757848406,3.7777777777777777,0.7654320987654317
530734,906605,4.4151439471385014,5.48829084049642,4.09433962264151,0.08543965824136701
904343,453302,4.4125821146515305,5.4686861504627755,0.9074074074074074,0.6395747599451304
452171,750939,4.413334908711931,5.456546329655395,0.7592592592592593,0.3309327846364884
701221,899757,4.408504865474246,5.4998708233776945,0.9622641509433962,0.4514061943752225
825746,974166,4.406040210091553,5.454828412130814,0.8703703703703703,0.4461591220850482
412873,487083,4.417034349274582,5.486105544850026,0.8148148148148148,0.41015089163237295
714340,767829,4.401429014467816,5.478887131436535,0.7924528301886793,0.3908864364542543
832306,383914,4.428552922352393,5.470363845710587,0.7222222222222222,0.3117283950617284
416153,191957,4.41549123023989,5.481954579391311,0.9074074074074074,0.343278463648834
715980,620266,4.408414912808533,5.479578499132624,0.8867924528301887,0.5154859380562477
357990,310133,4.421305602103412,5.477540189954298,0.7407407407407407,0.3772290809327847
752435,155066,4.423453386316784,5.491339454632061,0.9433962264150944,0.39302242791028835
376217,601821,4.401014161494687,5.479496170818585,0.9814814814814815,0.4255829903978052
728780,825198,4.414501350637079,5.495929473804011,0.8518518518518519,0.4595336076817559
364390,412599,4.41256046842003,5.475616861049176,1.0188679245283019,0.43360626557493764
722867,206299,4.401748475982398,5.515340391870579,3.5925925925925926,1.1303155006858707
803801,627437,4.417992753284345,5.507976380371357,4.092592592592593,0.08401920438957473
1040876,838006,4.393366109673303,5.4706940616241155,4.037735849056604,0.036311854752580995
520438,419003,4.433860544917127,5.498929030482999,4.166666666666667,0.1388888888888889
669819,209501,4.409590701298467,5.498035445647793,4.055555555555555,0.05246913580246913
842813,629038,4.432556789247573,5.49954363082329,4.169811320754717,0.14097543609825566
421406,838807,4.405481288255738,5.4860572018092215,4.037037037037037,0.035665294924554176
718607,419403,4.416137608958056,5.479907159282747,4.09433962264151,0.08543965824136701
834439,733989,4.428904360410915,5.492977212923522,4.222222222222222,0.1728395061728395
1023427,891282,4.398051600656698,5.486833010605274,4.018518518518518,0.018175582990397805
511713,969929,4.415584458072102,5.491195544005435,4.09433962264151,0.08543965824136701
665456,1009252,4.40777691611229,5.48072500493584,4.092592592592593,0.08401920438957472
332728,504626,4.413733507282748,5.483594859397834,4.074074074074074,0.06858710562414264
166364,252313,4.419106283006304,5.483619799776835,4.169811320754717,0.14097543609825566
558318,126156,4.4402904267631715,5.511378120384331,4.111111111111111,0.09876543209876545
279159,63078,4.437921346957967,5.498454370786958,4.222222222222222,0.17283950617283952
139579,555827,4.39932477907176,5.451232134329858,0.9056603773584906,0.3495906016375935
577693,802201,4.410561398541343,5.4936407426783225,0.8518518518518519,0.53360768175583
895054,925388,4.408602868149136,5.511983191528738,1.7777777777777777,2.3580246913580254
447527,462694,4.424345075537483,5.5016148575098365,4.0754716981132075,0.06977572089711641
223763,755635,4.410134921957195,5.457512572967354,0.9259259259259259,0.4389574759945131
554249,902105,4.388352984728853,5.444242271156814,0.8679245283018868,0.45425418298326803
916100,975340,4.410915605721019,5.488704557256366,0.9444444444444444,0.34876543209876537
458050,487670,4.431641247320836,5.497051778087742,0.8518518518518519,0.53360768175583
229025,243835,4.444433100181076,5.520435647848273,0.8301886792452831,0.3673905304378783
556880,646205,4.425146416059237,5.479336747798436,0.9259259259259259,0.4019204389574761
917416,323102,4.404513758613131,5.469638503551805,0.8888888888888888,0.3209876543209877
458708,161551,4.4389377836650405,5.483383496854989,0.9245283018867925,0.48487006051975784
704490,80775,4.434217325938443,5.498632369205129,0.8148148148148148,0.3731138545953358
827381,40387,4.42219707169806,5.529928641845147,3.462962962962963,1.3967764060356653
1019898,544481,4.396109925716089,5.499034183080193,3.660377358490566,1.0544677821288715
919549,272240,4.40038329225208,5.4792236229655895,0.8148148148148148,0.3731138545953359
459774,660408,4.415461641045377,5.457426026574873,0.8703703703703703,0.4461591220850481
229887,330204,4.411800303597751,5.492732626847638,0.9245283018867925,0.44713421146315413
114943,689390,4.450588168049351,5.50039863314974,0.8518518518518519,0.42249657064471885
57471,868983,4.386476017159635,5.458933214706612,0.8113207547169812,0.3794944820220719
634943,958779,4.415712688704158,5.4933432744220685,0.8703703703703703,0.5202331961591222
858143,1003677,4.420046943515086,5.477769481884189,0.8703703703703703,0.5202331961591222
1002511,1026126,4.4230040864018045,5.510893660716192,0.9433962264150944,0.5062299750800997
501255,1037351,4.431746286682875,5.503472724959288,0.9444444444444444,0.45987654320987637
660227,1042963,4.395692769149041,5.448320258206108,0.9629629629629629,0.44307270233196167
838017,1045769,4.411008410160481,5.474797456122913,0.9056603773584906,0.4627981488074049
1025216,1047172,4.418640542741758,5.482956932391525,0.8703703703703703,0.5572702331961593
512608,523586,4.415831052277609,5.486422302176414,0.8888888888888888,0.4320987654320988
256304,261793,4.422792797793594,5.494620368128581,0.8867924528301887,0.5532217871128513
537752,130896,4.403276656348088,5.477971910395303,0.9629629629629629,0.40603566529492463
268876,65448,4.423680029907674,5.486593411935779,1.0,0.4528301886792453
134438,32724,4.413232033239448,5.468097381710482,0.8333333333333334,0.5092592592592591
67219,16362,4.4438667379546,5.505837985032462,0.7777777777777778,0.4320987654320988
33609,532469,4.413588367668634,5.469927407999227,0.9245283018867925,0.4848700605197579
623012,790522,4.415860981334111,5.468912814802949,0.7777777777777778,0.39506172839506176
311506,395261,4.43954457388198,5.4764490996679625,0.7962962962962963,0.3844307270233195
761961,197630,4.419151519675177,5.494065014701927,0.7924528301886793,0.3154147383410467
380980,623103,4.413718813310182,5.498974855283891,0.8333333333333334,0.4351851851851851
731162,311551,4.421809363297966,5.502093342507818,0.9444444444444444,0.4598765432098765
807949,155775,4.425452618753427,5.505154355923575,0.7735849056603774,0.3638305446778213
1042950,602175,4.412243120243355,5.519216132308435,3.7962962962962963,0.5325788751714677
931075,301087,4.427373374314102,5.522336563062009,4.055555555555555,0.05246913580246912
973441,674831,4.433539593733508,5.495673770309317,4.264150943396227,0.19437522249910993
961856,861703,4.399050450189567,5.490440217563885,4.055555555555555,0.05246913580246912
956064,430851,4.434225888436861,5.497675893924566,4.264150943396227,0.19437522249910993
953168,215425,4.414147430250917,5.513036161716392,4.037037037037037,0.03566529492455416
951720,107712,4.434828298006307,5.5278891135468555,4.074074074074074,0.06858710562414264
475860,53856,4.431733565285815,5.494974246008082,4.188679245283019,0.15307938768244927
237930,26928,4.414502828662936,5.48002042578238,4.203703703703703,0.16220850480109736
118965,13464,4.432610025790681,5.5181103040001185,4.111111111111111,0.09876543209876545
59482,531020,4.409946055732761,5.487472778065188,4.113207547169812,0.10039159843360627
29741,265510,4.429617596793488,5.506389792817388,4.074074074074074,0.06858710562414264
14870,657043,4.419084719230848,5.456115566650243,0.8888888888888888,0.2469135802469136
646411,328521,4.41174493918209,5.485082932913326,1.0377358490566038,0.3759344962620149
863877,688548,4.433073229820791,5.504643182653934,0.8333333333333334,0.4722222222222222
431938,868562,4.392395229073579,5.4698994422980105,0.8518518518518519,0.4965706447187929
215969,434281,4.443095572710773,5.5300736700375674,0.7924528301886793,0.4663581345674618
550352,741428,4.415270624932326,5.478974579070531,0.9074074074074074,0.49142661179698216
275176,370714,4.431233031278467,5.511672073274061,0.7169811320754716,0.35386258454966185
137588,185357,4.441770683054472,5.52194304684907,0.9629629629629629,0.4801097393689987
576698,92678,4.416511223493258,5.483211281033239,0.8518518518518519,0.42249657064471874
288349,46339,4.42998470262006,5.526179013408606,0.9811320754716981,0.43360626557493775
783150,547457,4.4098686786240755,5.47795019469623,0.7962962962962963,0.6066529492455418
801175,273728,4.419395418558348,5.504733892695806,0.9074074074074074,0.417352537722908
400587,661152,4.4238617719836615,5.485454734996343,1.0,0.2641509433962264
200293,854864,4.386764762276556,5.465628966679677,0.8888888888888888,0.5061728395061729
100146,951720,4.423815082219435,5.497395386904703,0.9259259259259259,0.43895747599451307
50073,475860,4.39180596564463,5.4778403734315955,0.9433962264150944,0.4307582769668922
25036,762218,4.4174292705001825,5.496134707566209,0.7037037037037037,0.39368998628257895
12518,381109,4.45035908397536,5.489667565139263,0.8490566037735849,0.3545745817016733
645235,190554,4.4285173616951266,5.484575675447153,0.9074074074074074,0.41735253772290803
322617,619565,4.421974437247862,5.503563363916596,0.9074074074074074,0.45438957475994507
767516,834070,4.393340216153464,5.477353654642407,0.9433962264150944,0.4684941260234959
383758,417035,4.432519084857815,5.497303243308926,0.7592592592592593,0.47908093278463654
732551,208517,4.433001847968452,5.530184736279084,0.8333333333333334,0.3611111111111111
808643,628546,4.413564003721535,5.486151791680197,0.8867924528301887,0.4400142399430401
404321,838561,4.40239453965596,5.47701676911204,0.8333333333333334,0.3981481481481482
710064,943568,4.389583009419808,5.474549080532515,0.7777777777777778,0.3209876543209877
355032,471784,4.417965619861542,5.533664458249858,3.5283018867924527,1.532217871128515
177516,235892,4.427625755622385,5.496089003801736,4.12962962962963,0.11282578875171469
88758,117946,4.4329818893953945,5.506737215327623,4.2407407407407405,0.18278463648834026
44379,58973,4.4146924442728945,5.46291702229715,0.9622641509433962,0.4514061943752225
628397,553774,4.420046968694405,5.470047318037269,0.8333333333333334,0.3611111111111111
314198,801175,4.408730029104901,5.496066053880204,0.6226415094339622,0.42363830544677816
763307,400587,4.4405445085641855,5.531062176983733,0.7592592592592593,0.40500685871056247
791253,724581,4.436099295748874,5.492317253308759,0.8703703703703703,0.4091220850480112
1034602,886578,4.398185199052095,5.451786337404473,1.0377358490566038,0.4891420434318263
517301,443289,4.410148697249452,5.456091510856445,0.8888888888888888,0.4691358024691358
668250,745932,4.404163988072863,5.479093654774535,0.9259259259259259,0.4389574759945131
334125,372966,4.452305939429335,5.535816960553207,1.0,0.4528301886792453
167062,710771,4.434321755154314,5.4768349272750765,0.7962962962962963,0.3473936899862825
558667,355385,4.41905525145258,5.483617713386206,0.8888888888888888,0.35802469135802467
885541,701980,4.408410800122463,5.4815772427000296,0.8490566037735849,0.39231043075827704
442770,875278,4.4072931870348455,5.465497819756173,0.8148148148148148,0.41015089163237295
221385,437639,4.443793842312458,5.531767449581398,1.0740740740740742,0.4389574759945131
553060,743107,4.413568082305271,5.4769137803991566,1.0188679245283019,0.4713421146315416
915506,371553,4.4273731402674,5.502965493603136,1.0185185185185186,0.4255829903978052
998425,185776,4.424042714880008,5.493552322098781,0.8113207547169812,0.379494482022072
499212,617176,4.391728337194225,5.447084561839976,0.9074074074074074,0.4173525377229081
249606,308588,4.431880243736216,5.522871206462162,0.8148148148148148,0.3731138545953359
124803,154294,4.410126187597458,5.47559359230603,0.9811320754716981,0.4713421146315416
62401,601435,4.410531969846211,5.476858281746636,1.0,0.4074074074074074
637408,825005,4.410311067703213,5.501246040362805,0.9629629629629629,0.33196159122085045
859376,412502,4.400008255791625,5.478006744493651,0.8867924528301887,0.5909576361694553
429688,206251,4.416673423537552,5.528837786963376,3.685185185185185,0.8823731138545953
689980,103125,4.419040408742162,5.498241656735605,4.092592592592593,0.08401920438957475
820126,51562,4.427858390650585,5.495319731455047,4.150943396226415,0.12815948736205057
410063,25781,4.432312713373828,5.4905316217672295,4.2407407407407405,0.18278463648834026
712935,537178,4.398051128376334,5.47988399354405,4.09433962264151,0.08543965824136704
356467,792877,4.4151364388960115,5.507145532256759,4.0,0.0
751673,920726,4.4216322966040575,5.491834529265672,4.092592592592593,0.08401920438957472
375836,984651,4.41075707787003,5.476151482294038,4.056603773584905,0.053399786400854375
728590,492325,4.439798128444321,5.4982418140288205,4.2407407407407405,0.18278463648834026
806663,246162,4.40758578247229,5.481818061657491,4.111111111111111,0.09876543209876545
403331,647369,4.418895153492693,5.474278467351205,4.09433962264151,0.08543965824136704
709569,847972,4.437828465878762,5.510825975806092,4.166666666666667,0.1388888888888889
354784,948274,4.409663858961464,5.487610876163272,4.111111111111111,0.09876543209876545
177392,474137,4.431197136637372,5.51735018018057,4.037735849056604,0.036311854752580995
563832,237068,4.422269111441225,5.511079343895745,4.018518518518518,0.018175582990397805
281916,118534,4.421513021179062,5.487677588621495,4.277777777777778,0.20061728395061718
140958,59267,4.418171595211045,5.476130150034725,4.188679245283019,0.15307938768244922
578383,29633,4.43620136299436,5.485442676275086,4.314814814814815,0.21570644718792867
895399,539104,4.410907301718259,5.513685716952595,3.811320754716981,0.6059095763616945
447699,793840,4.412700168767305,5.501841445901175,4.0,0.0
223849,921208,4.41227246583074,5.4708858422636295,4.092592592592593,0.08401920438957472
111924,984892,4.403359416275565,5.456242277939912,0.8113207547169812,0.4927020291918833
55962,492446,4.41523997733006,5.478904820843892,1.037037037037037,0.44307270233196155
27981,246223,4.42286201584923,5.505239193900645,0.7037037037037037,0.4677640603566531
652966,647399,4.4350155345605335,5.487147190233289,0.8867924528301887,0.5154859380562477
867155,323699,4.439110814684671,5.493068887892125,0.9259259259259259,0.6982167352537723
1007017,686137,4.417072640262988,5.474792869926661,0.9259259259259259,0.4759945130315501
945876,867356,4.413157986728789,5.508108828007152,0.9245283018867925,0.44713421146315424
472938,433678,4.4306293881200896,5.5128063940101715,0.7407407407407407,0.45130315500685886
236469,216839,4.413718737151935,5.489892536442841,0.8518518518518519,0.3484224965706446
527834,632707,4.415072750326242,5.476357719064859,0.8113207547169812,0.45496618013527945
902893,316353,4.429231205725935,5.479655302064925,1.1296296296296295,0.5202331961591221
992118,682464,4.416439048236489,5.480672566544824,0.8301886792452831,0.4428622285510858
496059,341232,4.4290674280839655,5.515595469769097,0.8148148148148148,0.41015089163237284
248029,694904,4.419590184609837,5.465877161959936,0.9814814814814815,0.3885459533607682
124014,871740,4.389185952773003,5.474575238587112,0.9622641509433962,0.5646137415450339
62007,435870,4.420061513744122,5.5002593980830845,0.8888888888888888,0.46913580246913583
31003,742223,4.423262531974018,5.469462365837127,0.7962962962962963,0.4214677640603566
654477,895399,4.40955161309892,5.516767279038441,3.6792452830188678,0.8593805624777499
867910,971987,4.426823807844446,5.475743967234707,4.2592592592592595,0.1920438957475995
1007395,485993,4.415949411044013,5.479223677520299,4.055555555555555,0.05246913580246913
946065,767284,4.4085199206683825,5.495693171606032,4.037735849056604,0.036311854752580995
473032,907930,4.399005347308141,5.459861946125154,0.9629629629629629,0.4060356652949246
236516,453965,4.427990747563124,5.488244296914293,0.8490566037735849,0.46778212887148457
527858,226982,4.4217352805515935,5.501588704060301,0.7592592592592593,0.3309327846364884
263929,113491,4.419824622206293,5.494075214976443,0.9629629629629629,0.44307270233196167
770940,581033,4.418507110437602,5.489380027911553,0.9622641509433962,0.48914204343182627
795070,290516,4.398109905668584,5.4688232011926186,0.7407407407407407,0.3772290809327847
397535,145258,4.420387464974154,5.510671532726976,0.9444444444444444,0.5339506172839505
198767,596917,4.411594444513819,5.453714876466047,1.0754716981132075,0.4471342114631541
541751,822746,4.397772604385936,5.49057715987526,0.9074074074074074,0.5284636488340192
270875,935661,4.404232026299969,5.495563258927378,0.8148148148148148,0.41015089163237295
774413,992118,4.3897662882176185,5.47830378492994,0.7547169811320755,0.41153435386258463
387206,1020347,4.4150332627636555,5.497439891096231,1.1481481481481481,0.4595336076817559
734275,510173,4.426036526545978,5.491102994447332,0.9074074074074074,0.4173525377229082
809505,779374,4.427204025681685,5.4973770011727225,1.0,0.5283018867924528
404752,913975,4.397216682229832,5.467803199886538,1.1111111111111112,0.35802469135802467
710280,456987,4.423548057805121,5.484405231907243,0.9245283018867925,0.4093983624065504
830276,228493,4.426333625115957,5.517600482508037,0.8888888888888888,0.5432098765432098
1021346,114246,4.4401709406383505,5.512922291211963,0.8518518518518519,0.42249657064471874
510673,57123,4.432992668296951,5.481809264724338,0.7547169811320755,0.41153435386258463
664936,552849,4.396161130083125,5.449782622069874,0.9444444444444444,0.4969135802469135
840372,276424,4.422670207883109,5.502758892328649,0.8148148148148148,0.44718792866941
420186,138212,4.445047217492501,5.511526941447679,0.9245283018867925,0.4093983624065504
210093,69106,4.414796792425644,5.50280524935829,0.7037037037037037,0.4677640603566531
105046,558841,4.406334660753847,5.477813339668835,0.7592592592592593,0.5161179698216736
593195,279420,4.395767093178978,5.462686792914276,0.8490566037735849,0.3545745817016733
296597,663998,4.412464107429655,5.497417257635543,0.7222222222222222,0.38580246913580246
148298,856287,4.41069143818404,5.508227420003119,0.7592592592592593,0.47908093278463654
582053,428143,4.465063781699122,5.525330976730442,0.9433962264150944,0.4684941260234959
897234,738359,4.408321891181582,5.477630949968323,0.8888888888888888,0.43209876543209874
989289,369179,4.417508420935145,5.4903150318393354,0.8113207547169812,0.5681737273050909
937012,708877,4.421794635986601,5.478108374054445,0.9259259259259259,0.2908093278463649
976410,354438,4.43694610624619,5.492980781280517,0.7777777777777778,0.39506172839506176
488205,177219,4.437918404052282,5.536952881658844,0.8113207547169812,0.4927020291918832
686470,612897,4.407394014353326,5.470568256547779,0.9259259259259259,0.4759945130315501
851139,306448,4.411210702141347,5.493367936221244,0.9259259259259259,0.5130315500685871
425569,677512,4.425267623060485,5.464646013062598,1.0,0.5660377358490566
212784,863044,4.395284051964164,5.49952572447553,3.759259259259259,0.6642661179698214
106392,431522,4.433886953694726,5.5252051465036764,4.037037037037037,0.035665294924554176
53196,215761,4.392372152332828,5.493315224526518,3.811320754716981,0.6059095763616943
632806,107880,4.430792817747756,5.51527348070606,4.055555555555555,0.05246913580246915
316403,53940,4.418307192571238,5.475829114705665,4.09433962264151,0.08543965824136701
158201,551258,4.394696917989545,5.449265723969277,0.9814814814814815,0.6848422496570649
79100,799917,4.426423114073508,5.532782208879033,3.759259259259259,0.7753772290809328
612990,399958,4.414877004856487,5.482965607184728,4.09433962264151,0.08543965824136701
306495,199979,4.423988676213228,5.515826968025201,4.092592592592593,0.08401920438957475
759455,624277,4.4183786338614315,5.45279903222634,0.7962962962962963,0.45850480109739356
789327,836426,4.385213984840213,5.465642803707462,0.9811320754716981,0.32039871840512635
394663,942501,4.421691180371796,5.4973940372586645,0.9074074074074074,0.38031550068587106
705235,995538,4.405526824787875,5.499708453383419,0.8148148148148148,0.3731138545953359
352617,1022057,4.4298276068754,5.506769536908576,0.8867924528301887,0.47775008899964394
749748,1035316,4.39985471075159,5.48685616661617,0.8703703703703703,0.4091220850480112
374874,517658,4.402867187367574,5.463026569994463,0.8333333333333334,0.5092592592592591
187437,258829,4.430899537451918,5.482575699737889,1.0188679245283019,0.5845496618013529
568854,653702,4.4224022301512695,5.487540569276077,0.7592592592592593,0.4420438957475995
284427,326851,4.427783079412173,5.505411703038164,0.9245283018867925,0.40939836240655036
781189,687713,4.420209748030293,5.4701369182743695,0.9444444444444444,0.2746913580246914
800194,868144,4.4009563465717525,5.469525506052408,0.9629629629629629,0.5171467764060358
400097,434072,4.420509066256587,5.4788871607959155,0.7547169811320755,0.3737985048059808
200048,741324,4.41218486577656,5.464157497535836,0.8703703703703703,0.2980109739368999
100024,370662,4.442593048808977,5.49746405613181,0.9074074074074074,0.4173525377229081
50012,185331,4.432571644362375,5.473857840228017,0.9622641509433962,0.45140619437522256
631214,92665,4.409840184259846,5.482184611805467,0.9629629629629629,0.36899862825788754
856279,46332,4.437159466897705,5.5274798017428495,0.8703703703703703,0.4461591220850482
428139,547454,4.399559789884161,5.46866133496368,0.9622641509433962,0.375934496262015
214069,798015,4.407482624921052,5.507697473992698,2.111111111111111,2.5061728395061724
549402,923295,4.414147714251104,5.494029291190761,4.018518518518518,0.018175582990397805
913677,461647,4.429509280720301,5.498352756181908,4.2075471698113205,0.1644713421146316
997510,755111,4.425859213954282,5.500329265662255,4.074074074074074,0.06858710562414265
941123,377555,4.405276671193347,5.471757176035712,4.113207547169812,0.10039159843360623
978465,713065,4.417768070398901,5.46171418764806,1.0740740740740742,0.6982167352537724
964368,880820,4.418538367118823,5.481158954042366,0.8888888888888888,0.4320987654320988
482184,440410,4.440459484269088,5.506722801751418,0.8301886792452831,0.3296546813812744
241092,220205,4.424790082114392,5.525850327571455,0.8888888888888888,0.54320987654321
530146,110102,4.409310359541274,5.498517538065003,0.9259259259259259,0.5130315500685872
265073,55051,4.432522311625548,5.478400374808636,0.8679245283018868,0.4919900320398718
771512,551813,4.4125825327224115,5.468078308955525,1.0185185185185186,0.3515089163237311
795356,275906,4.406732646845746,5.526405212831753,3.7037037037037037,0.8751714677640604
397678,137953,4.425331597920327,5.52464679054598,4.018867924528302,0.01851192595229618
