sel1,sel0,mean(delay0) [ns],mean(delay1) [ns],mean(CSC),var(CSC)
15,13,2.61065739299,4.58621291712,2.36813186813,0.97986354305
15,14,2.62581242721,4.5475028177,2.04945054945,0.145906291511
15,15,2.60701080128,4.55298933826,2.07692307692,0.0765004226543
15,16,2.62303760877,4.58749052747,2.46153846154,1.2100591716
15,17,2.60975049692,4.62801501853,3.41643835616,2.22657909552
15,18,2.62305533968,4.58979044924,2.37637362637,1.0753758604
15,19,2.60619467447,4.59678095222,2.67307692308,1.57718723584
15,20,2.60705733986,4.59138338767,2.47527472527,1.28235569376
15,21,2.60844301062,4.63097458562,2.60714285714,1.38687205651
15,22,2.60887276664,4.60968807298,2.7032967033,1.637241879
15,23,2.62412036509,4.59634817524,2.65934065934,1.54329187296
15,24,2.60670500846,4.5797737435,2.01648351648,0.527200821157
15,25,2.60603050344,4.61427716732,2.96703296703,2.00990218573
15,26,2.62118842156,4.57584090525,2.16208791209,0.992958277986
15,27,2.60948179085,4.58014753045,2.19178082192,0.878288609495
15,28,2.60632698551,4.52786987663,2.08241758242,0.185515034416
15,29,2.61034536956,4.58794437765,2.36538461538,0.984625950972
15,30,2.60630547384,4.52967592061,2.09065934066,0.14287978505
15,31,2.62125834687,4.56135008675,2.07692307692,0.12045646661
15,32,2.60827753718,4.58762635875,2.4478021978,1.17035231252
15,33,2.62228908754,4.62907066641,3.26098901099,2.25331330757
15,34,2.5951695867,4.56894367391,2.41208791209,1.1433703659
15,35,2.62326397701,4.59394703083,2.62362637363,1.53141981645
15,36,2.60696618228,4.59157415088,2.36813186813,1.01832508151
15,37,2.60786223375,4.64652132056,2.81868131868,1.75283782152
15,38,2.62192236577,4.5927221855,2.69315068493,1.66474760743
15,39,2.60984582882,4.59733486489,2.74175824176,1.74649800749
15,40,2.60829857005,4.59035582889,2.03846153846,0.520498732037
15,41,2.59524423394,4.61594285547,3.02472527473,2.05158646299
15,42,2.64009992719,4.57286865865,2.08241758242,0.432767781669
15,43,2.58422110803,4.59315524683,2.15934065934,0.699885279556
15,44,2.63653957097,4.54527941997,2.08241758242,0.169031517933
15,45,2.60636738147,4.58717351489,2.42032967033,1.12277351769
15,46,2.61063867869,4.54599841352,2.06868131868,0.140887272069
15,47,2.6234438427,4.52217186866,2.03296703297,0.0813307571549
15,48,2.61021713714,4.5862873418,2.43287671233,1.12220679302
15,49,2.62169293419,4.60289696619,3.31043956044,2.29648442217
15,50,2.60581455186,4.58885004349,2.42032967033,1.1172790122
15,51,2.62302901519,4.59567546629,2.63736263736,1.56629634102
15,52,2.64017065557,4.59099195119,2.50824175824,1.27740460089
15,53,2.57849079403,4.63429607791,2.73901098901,1.58847814274
15,54,2.60623744618,4.61010567378,2.72252747253,1.69498701848
15,55,2.59450807647,4.57572772024,2.73076923077,1.70773457312
15,56,2.59321398073,4.59299830536,2.06043956044,0.518325081512
15,57,2.6069173711,4.59205049839,3.04945054945,2.14590629151
15,58,2.60855678649,4.57332406207,2.16208791209,0.652298937326
15,59,2.59746288533,4.55608462391,2.13424657534,0.844991555639
15,60,2.59427389894,4.54812976162,2.06318681319,0.163589844222
15,61,2.60669410666,4.58845603234,2.3543956044,0.970557601739
15,62,2.61187853118,4.52172229372,2.09065934066,0.0879347301051
15,63,2.60643963249,4.55151098901,2.05494505495,0.0793986233547
16,0,2.60667015073,4.5900984207,2.31318681319,0.841474459606
16,1,2.60975690651,4.62679827141,3.31593406593,2.2326032484
16,2,2.60820449571,4.58805404462,2.41208791209,1.1433703659
16,3,2.6066955386,4.59854711019,2.65384615385,1.63841927303
16,4,2.59429331433,4.59049334166,2.44230769231,1.21919907016
16,5,2.61008053942,4.60961603888,2.64835164835,1.44227750272
16,6,2.60779060636,4.5938838529,2.74246575342,1.73093638581
16,7,2.63756972854,4.59953615901,2.69505494505,1.66250301896
16,8,2.60863493574,4.57646384576,2.07142857143,0.604788069074
16,9,2.62348998629,4.62984821609,2.92307692308,1.95012679628
16,10,2.60809204935,4.5970964492,2.10989010989,0.614297790122
16,11,2.60647542538,4.57754452308,2.26648351648,1.06360192006
16,12,2.5957521658,4.50533999278,2.04945054945,0.140411786016
16,13,2.60787367573,4.5857404719,2.2967032967,0.840538582297
16,14,2.63822466517,4.54532967033,2.08516483516,0.0943953024997
16,15,2.60604038953,4.55105219474,2.06593406593,0.116531819829
16,16,2.60793025895,4.58644645012,2.38630136986,1.00967536123
16,17,2.59460958271,4.64147565552,3.24450549451,2.31109618404
16,18,2.60724317417,4.60529399994,2.41208791209,1.18183190436
16,19,2.60897279129,4.5756418028,2.63461538462,1.53957100592
16,20,2.60616949572,4.59072181999,2.39285714286,1.07368524333
16,21,2.60819552679,4.64221936404,2.63736263736,1.50036227509
16,22,2.60871177958,4.59560593372,2.63736263736,1.56080183553
16,23,2.61070129582,4.59717635446,2.59065934066,1.43408857626
16,24,2.62514543983,4.5476839969,2.11813186813,0.521759147446
16,25,2.60393856321,4.61267719366,3.12912087912,2.12893219418
16,26,2.59240934807,4.59218702145,2.14010989011,0.708391196715
16,27,2.60585298521,4.57689408269,2.22739726027,0.992126102458
16,28,2.62138732377,4.545707609,2.05769230769,0.16974852071
16,29,2.63705156969,4.58585976454,2.47802197802,1.20556092259
16,30,2.60753349317,4.55379350673,2.06593406593,0.127520830818
16,31,2.60595657367,4.6124357816,2.03571428571,0.111361852433
16,32,2.61638256469,4.59006339093,2.43681318681,1.15809533873
16,33,2.59598415934,4.60861399316,3.23901098901,2.18737924164
16,34,2.60849414559,4.59156759469,2.30769230769,0.855874894336
16,35,2.61009345163,4.60913510031,2.6043956044,1.51382683251
16,36,2.6079010478,4.57167824381,2.35714285714,1.00981161695
16,37,2.59742400838,4.63070402101,2.98904109589,1.92864702571
16,38,2.62764977747,4.60921210565,2.57692307692,1.51331360947
16,39,2.60801116655,4.59684923493,2.57967032967,1.46343285835
16,40,2.60612005913,4.57384200432,2.07417582418,0.524717727328
16,41,2.60897193094,4.61076622056,3.1456043956,2.17934881053
16,42,2.60902182276,4.5722421809,2.15384615385,0.569737954353
16,43,2.63960789559,4.57917847387,2.17582417582,0.749305639416
16,44,2.60677515603,4.54498557463,2.01923076923,0.200179628064
16,45,2.60605071054,4.56604960408,2.27747252747,0.766415589905
16,46,2.61018266693,4.54591587342,2.09065934066,0.115407257578
16,47,2.60749570999,4.55360486618,2.04395604396,0.0969689651008
16,48,2.60832080056,4.56466514999,2.41917808219,1.08182398199
16,49,2.61529540699,4.64612241807,3.34065934066,2.2081270378
16,50,2.61294492119,4.59149011708,2.36813186813,1.02381958701
16,51,2.6235602317,4.56976996794,2.62637362637,1.56370003623
16,52,2.60659266697,4.5943325983,2.43131868132,1.12989826108
16,53,2.59810269501,4.63309968057,2.75824175824,1.72177273276
16,54,2.62287446976,4.59512744383,2.56043956044,1.44414925734
16,55,2.62342179488,4.5991436287,2.59065934066,1.46705560923
16,56,2.60638024104,4.5741579176,2.06868131868,0.750777381959
16,57,2.59531141684,4.58997423181,3.01373626374,2.05750362275
16,58,2.6212052963,4.57568593201,2.13736263736,0.634977659703
16,59,2.60833203585,4.59718026937,2.19178082192,0.878288609495
16,60,2.60824414524,4.54620971877,2.06318681319,0.180073360705
16,61,2.61043730565,4.56909852817,2.32417582418,0.922382562492
16,62,2.60776842095,4.52605118414,2.09065934066,0.126396268567
16,63,2.59498409564,4.45352423906,2.03021978022,0.100735116532
17,0,2.62220779486,4.58727320617,2.4532967033,1.15441220867
17,1,2.62527997098,4.61735799401,3.25274725275,2.19985508996
17,2,2.60828098055,4.56918167405,2.37912087912,1.03209153484
17,3,2.60635218209,4.59379509844,2.69230769231,1.78444632291
17,4,2.62375923423,4.59078919965,2.38736263736,1.05049963772
17,5,2.62121387148,4.6070992912,2.69589041096,1.5321748921
17,6,2.60806957157,4.57533873843,2.59615384615,1.57042476754
17,7,2.60745455999,4.57668759743,2.68956043956,1.68109980679
17,8,2.60832437543,4.58816945782,2.04945054945,0.607444753049
17,9,2.62371433566,4.61066558859,2.87637362637,1.94350772854
17,10,2.60930611068,4.57528256736,2.05494505495,0.612365656322
17,11,2.57839665281,4.57655174496,2.18956043956,0.889891015578
17,12,2.60872210255,4.54465169037,2.04395604396,0.228837096969
17,13,2.60613296121,4.58544614527,2.27472527473,0.770679869581
17,14,2.6080907912,4.58579165973,2.06868131868,0.0859422171235
17,15,2.60811085922,4.56019672565,2.0521978022,0.104418246589
17,16,2.59652299527,4.58771445152,2.48219178082,1.22502533308
17,17,2.60706655028,4.62648235265,3.32417582418,2.3179869581
17,18,2.60561140621,4.56657995608,2.41208791209,1.10490882744
17,19,2.6062014106,4.612173764,2.54395604396,1.37444149257
17,20,2.60800512565,4.59176931127,2.41483516484,1.13285684096
17,21,2.6100491657,4.63500349104,2.68956043956,1.55472618041
17,22,2.6100065565,4.55457540792,2.70054945055,1.68780189591
17,23,2.59335965334,4.6002410422,2.66483516484,1.59645574206
17,24,2.6101330444,4.57069107036,2.10164835165,0.723184096124
17,25,2.60639092331,4.58721104136,2.95604395604,2.04202391016
17,26,2.61000626762,4.59893270866,2.04931506849,0.457841996622
17,27,2.60792137779,4.59836282114,2.18406593407,0.847987863785
17,28,2.62153521091,4.54516918422,2.06318681319,0.213040393672
17,29,2.61008677599,4.5881572519,2.28021978022,0.762136215433
17,30,2.62638975448,4.54583333333,2.07417582418,0.11262981524
17,31,2.60720863475,4.55214052948,2.01923076923,0.156223584108
17,32,2.59548162525,4.58904132562,2.40934065934,1.07145121362
17,33,2.60943518693,4.63038530469,3.38461538462,2.39053254438
17,34,2.60677995661,4.59161844472,2.53296703297,1.32583625166
17,35,2.60840714699,4.59302224492,2.56593406593,1.42147687477
17,36,2.61032728163,4.59472185999,2.43956043956,1.15294046613
17,37,2.62347795937,4.63015256334,2.83835616438,1.79578907863
17,38,2.60833434497,4.59522815719,2.58791208791,1.48402970656
17,39,2.61084119115,4.59665505899,2.70054945055,1.68780189591
17,40,2.60748503482,4.57031006897,2.09340659341,0.667099384132
17,41,2.60773488587,4.64380648152,3.1043956044,2.09349716218
17,42,2.60652337492,4.54792885422,2.03296703297,0.52638570221
17,43,2.60769433575,4.58148312579,2.23076923077,0.94674556213
17,44,2.62143052597,4.54479185809,2.05494505495,0.178299722256
17,45,2.62364009546,4.58536513654,2.30769230769,0.850380388842
17,46,2.60859090304,4.54968164684,2.10164835165,0.113293986234
17,47,2.60824995917,4.55376707901,2.06575342466,0.116224432351
17,48,2.62428752181,4.57026497108,2.50824175824,1.27740460089
17,49,2.62149392689,4.63136331359,3.09615384615,2.16383136095
17,50,2.60816936022,4.56673809216,2.43406593407,1.16872962203
17,51,2.60785644205,4.61161089468,2.64285714286,1.58673469388
17,52,2.60932484937,4.58792094534,2.38186813187,1.05472618041
17,53,2.60826839258,4.6085256915,2.68131868132,1.57976089844
17,54,2.59515731518,4.59507974691,2.5989010989,1.52593285835
17,55,2.60766868311,4.57674106004,2.74450549451,1.76714014008
17,56,2.60631488928,4.57332716242,2.00549450549,0.505464315904
17,57,2.60695021426,4.61267321213,3.1978021978,2.16417099384
17,58,2.60826793868,4.57278294467,2.11232876712,0.740806905611
17,59,2.61068203325,4.57711036177,2.14835164835,0.857112667552
17,60,2.62351151154,4.54511038014,2.07142857143,0.165227629513
17,61,2.60971335233,4.58519255271,2.32142857143,0.893936420722
17,62,2.62359083146,4.54866222312,2.06318681319,0.141611822244
17,63,2.62213800319,4.55359384042,2.06593406593,0.10554280884
18,0,2.59275690995,4.58887890891,2.49175824176,1.24443756793
18,1,2.59574209434,4.62911491359,3.21978021978,2.18796039126
18,2,2.60804604654,4.56973507138,2.36263736264,0.994867769593
18,3,2.60772707791,4.56988478965,2.54945054945,1.39041178602
18,4,2.62156150501,4.568044867,2.33791208791,0.976474761502
18,5,2.62120762101,4.63151667704,2.86575342466,1.86964908989
18,6,2.63769971517,4.57306287766,2.73351648352,1.77788763434
18,7,2.6057863443,4.59897481117,2.66208791209,1.60284838788
18,8,2.63615189512,4.57153729771,1.97252747253,0.477267238256
18,9,2.60791804645,4.61082255259,3.04395604396,2.09147445961
18,10,2.60864442935,4.55532253669,2.15384615385,0.657650042265
18,11,2.60678994106,4.57669873326,2.23076923077,0.858833474218
18,12,2.62148367846,4.56653684832,2.09340659341,0.156110373143
18,13,2.60589207535,4.58808928157,2.2967032967,0.879000120758
18,14,2.60875131214,4.56186520187,2.09615384615,0.108886306002
18,15,2.62317359347,4.55084406164,2.01369863014,0.155976731094
18,16,2.61023356107,4.59137099334,2.37637362637,0.99845278348
18,17,2.62386892744,4.62655935799,3.16758241758,2.17796008936
18,18,2.60841407612,4.58844747186,2.45054945055,1.15964255525
18,19,2.62627392772,4.61183518118,2.58791208791,1.56095278348
18,20,2.58355458476,4.59341776619,2.36263736264,1.11574689047
18,21,2.59532211068,4.63290011946,2.87912087912,1.9194541722
18,22,2.60844699242,4.5746696086,2.64835164835,1.56865112909
18,23,2.59279352637,4.61552224901,2.68681318681,1.61070522884
18,24,2.59368106322,4.5705772906,2.0521978022,0.401121543292
18,25,2.62344429121,4.59358639896,3.12637362637,2.11040333293
18,26,2.59428653223,4.64876141216,2.07671232877,0.563978232314
18,27,2.60636040196,4.57656841486,2.1456043956,0.73978837097
18,28,2.60619283531,4.54909084067,2.0467032967,0.181884736143
18,29,2.60700606547,4.60911769015,2.33516483516,0.904148049752
18,30,2.59490416616,4.52934652498,2.06043956044,0.144698707886
18,31,2.60857203564,4.55093137075,2.05494505495,0.117860161816
18,32,2.60608787061,4.60549630784,2.31593406593,0.946888962686
18,33,2.6067552357,4.58171695369,3.0521978022,2.17584681802
18,34,2.59502370192,4.60474654016,2.42582417582,1.1510913537
18,35,2.5970138554,4.59272636505,2.6510989011,1.60079549571
18,36,2.62363859357,4.59160580932,2.32876712329,0.993282041659
18,37,2.59531557555,4.63029234462,2.89835164835,1.92098629393
18,38,2.60965096577,4.57012291715,2.56868131868,1.53649166767
18,39,2.59537104916,4.59624802455,2.81318681319,1.82224369038
18,40,2.60835164985,4.58641896472,2.08516483516,0.660329368434
18,41,2.61198050684,4.60973467725,3.3021978022,2.26581934549
18,42,2.60986934101,4.57165704975,2.08241758242,0.680020528922
18,43,2.60885447096,4.59324176845,2.14835164835,0.741728052168
18,44,2.60828842164,4.54987636231,2.10164835165,0.113293986234
18,45,2.62310211661,4.58721686803,2.29945054945,0.874615082719
18,46,2.62279017539,4.52793611201,2.1043956044,0.0934971621785
18,47,2.60795577693,4.55421910217,2.02739726027,0.103358979171
18,48,2.60650508039,4.58641273721,2.43681318681,1.15809533873
18,49,2.60709674895,4.62848419532,3.17857142857,2.14118916797
18,50,2.60844412463,4.57060501288,2.37087912088,1.05200911726
18,51,2.60606553168,4.59309771889,2.67582417582,1.64765728777
18,52,2.60744289808,4.59069213356,2.59340659341,1.46105542809
18,53,2.58243095778,4.61127269203,2.65934065934,1.52680835648
18,54,2.63771019119,4.59468222876,2.76923076923,1.74344885883
18,55,2.61012978892,4.59726849834,2.53571428571,1.35861459969
18,56,2.60818245013,4.57342930387,2.00549450549,0.456013766453
18,57,2.60814782683,4.61322664421,3.1043956044,2.09349716218
18,58,2.5958390151,4.5717311892,2.2,0.82301369863
18,59,2.60803647347,4.57753347544,2.23901098901,1.13792869219
18,60,2.60605716403,4.54839150125,2.04395604396,0.151914020046
18,61,2.60668336569,4.5637134329,2.4478021978,1.16485780703
18,62,2.59685968832,4.55440097765,2.09065934066,0.0824402246106
18,63,2.60856817002,4.5375871524,2.07417582418,0.118124320734
19,0,2.60724040544,4.58900304172,2.40384615385,1.04844674556
19,1,2.62328770569,4.62618955738,3.11263736264,2.18236776959
19,2,2.60555735361,4.57165080195,2.43131868132,1.2123158435
19,3,2.62124554546,4.60894689666,2.75274725275,1.74655838667
19,4,2.62302165445,4.60679993688,2.48767123288,1.32382060424
19,5,2.60869511858,4.62998734225,2.65659340659,1.47273125226
19,6,2.62380470599,4.57703434335,2.58516483516,1.52296673107
19,7,2.59482977228,4.59907434932,2.58791208791,1.50600772854
19,8,2.60634283549,4.54578234738,2.00274725275,0.343399046009
19,9,2.62246450851,4.61144340808,3.18406593407,2.21062522642
19,10,2.62345483975,4.57270817254,2.06318681319,0.592161272793
19,11,2.60749556174,4.55776237614,2.17307692308,0.796967455621
19,12,2.61038474105,4.54353855254,2.11538461538,0.146027049873
19,13,2.60859384196,4.56132071425,2.21703296703,0.625973614298
19,14,2.60860255303,4.50343253565,2.08516483516,0.0998898079942
19,15,2.59458728756,4.55249186787,2.04109589041,0.132557703134
19,16,2.60701100496,4.59158737395,2.29395604396,0.839414020046
19,17,2.63848589518,4.62839259836,3.16758241758,2.17246558387
19,18,2.60625519477,4.56932347762,2.39835164835,1.09681046975
19,19,2.59556994293,4.59644069777,2.53021978022,1.41392192972
19,20,2.60851919751,4.59098751026,2.4532967033,1.19287374713
19,21,2.62303844779,4.64630953402,3.03571428571,1.98498822606
19,22,2.60857422942,4.59369295699,2.54945054945,1.43986233547
19,23,2.60801889554,4.59679793451,2.7032967033,1.7416374834
19,24,2.59203553412,4.5521633823,2.04395604396,0.618946987079
19,25,2.62115560665,4.59179050421,3.04657534247,2.06632388816
19,26,2.60834405228,4.57195688926,2.03571428571,0.435537676609
19,27,2.60643466472,4.59341080828,2.20054945055,0.852637060741
19,28,2.62350965395,4.54732075523,2.07692307692,0.147928994083
19,29,2.60660185977,4.58786340655,2.3543956044,0.970557601739
19,30,2.60860089525,4.52349404435,2.12087912088,0.106267359015
19,31,2.60628089402,4.55121268085,2.06318681319,0.119633800266
19,32,2.62176110008,4.60547103146,2.42032967033,1.12277351769
19,33,2.61082196827,4.60460886458,3.16208791209,2.16328794832
19,34,2.60819075294,4.60560792793,2.41208791209,1.06644728897
19,35,2.60826951204,4.57535554314,2.52747252747,1.34265185364
19,36,2.62358902184,4.59086712176,2.36164383562,0.992501407394
19,37,2.60667215936,4.61010204529,2.77197802198,1.71998399952
19,38,2.60863644858,4.6143792869,2.4532967033,1.18737924164
19,39,2.60799518582,4.59947449265,2.66208791209,1.56988135491
19,40,2.60665487552,4.57065431781,2.0467032967,0.54452209878
19,41,2.60887219672,4.61127029922,3.13186813187,2.11997343316
19,42,2.62242778097,4.57237203989,2.12637362637,0.747765970293
19,43,2.60616745375,4.57900175538,2.28021978022,0.943454896752
19,44,2.62213565265,4.52870898129,2.1043956044,0.115475184157
19,45,2.59490931697,4.58545518027,2.25549450549,0.734173107113
19,46,2.608135815,4.54907496186,2.09615384615,0.125369822485
19,47,2.5940883129,4.55131521248,2.05479452055,0.0682304372302
19,48,2.62742021099,4.58924606793,2.31043956044,0.845934971622
19,49,2.60645602082,4.62865505638,3.30494505495,2.23942609588
19,50,2.60718978754,4.60967056748,2.48351648352,1.22775027171
19,51,2.60662740351,4.59305239075,2.61263736264,1.58896117619
19,52,2.60994090633,4.56921003821,2.47527472527,1.25488316628
19,53,2.62570936861,4.63316137781,2.68131868132,1.62921144789
19,54,2.60660737515,4.57424656562,2.68956043956,1.68109980679
19,55,2.6091095105,4.60242204066,2.66208791209,1.56988135491
19,56,2.6068369672,4.57425470478,2.11263736264,0.693356780582
19,57,2.62222289706,4.65122570879,3.2301369863,2.13881778945
19,58,2.62280489456,4.57239776667,2.07417582418,0.574168276778
19,59,2.6084925846,4.57665095495,2.22252747253,0.93125075474
19,60,2.64238440638,4.5474114115,2.07417582418,0.195047397657
19,61,2.60597968434,4.60495282057,2.35714285714,1.00431711146
19,62,2.62223472268,4.54791138349,2.06868131868,0.118909250091
19,63,2.60851764838,4.55426897701,2.05494505495,0.123354667311
20,0,2.60882550018,4.56854092127,2.2967032967,0.840538582297
20,1,2.60804376308,4.62656841486,3.23076923077,2.23245984784
20,2,2.63819172564,4.59112747009,2.49450549451,1.27744233788
20,3,2.61054649187,4.61144443628,2.5467032967,1.44012649438
20,4,2.63622471988,4.59252218137,2.42465753425,1.18130981422
20,5,2.59927328864,4.60598749755,2.95604395604,1.91015577829
20,6,2.62100630597,4.56865713146,2.62087912088,1.49912450187
20,7,2.62834340261,4.59636978923,2.65384615385,1.69885883347
20,8,2.6063506505,4.54628053784,2.09065934066,0.565956708127
20,9,2.62359148745,4.61208965063,3.01373626374,2.03552560077
20,10,2.59456043727,4.57257234126,2.16758241758,0.820817232218
20,11,2.60536043816,4.58170342777,2.25824175824,1.0377067987
20,12,2.60716118441,4.54737358701,2.07142857143,0.115777080063
20,13,2.59466227443,4.60320999326,2.3956043956,1.06877188745
20,14,2.58023914519,4.5264034197,2.07123287671,0.120953274536
20,15,2.59339315479,4.55137224815,2.03571428571,0.0893838304553
20,16,2.61091369862,4.58646801916,2.33241758242,0.90872932013
20,17,2.62535074505,4.62652262732,3.28021978022,2.26763072093
20,18,2.60685391942,4.60485067237,2.5,1.34340659341
20,19,2.62296775898,4.57290390103,2.65659340659,1.62657740611
20,20,2.60838432927,4.60672901182,2.36813186813,1.01832508151
20,21,2.60641080114,4.606954968,2.99725274725,1.99175069436
20,22,2.6062872105,4.61327117139,2.56318681319,1.47128215191
20,23,2.62369118005,4.61298431687,2.63461538462,1.53407650042
20,24,2.62176276184,4.57062154679,2.05769230769,0.444473795435
20,25,2.60888685456,4.58819688976,3.27397260274,2.24274723213
20,26,2.59720067384,4.55338035481,2.08516483516,0.500988709093
20,27,2.60660640433,4.57601498279,2.17857142857,0.998332025118
20,28,2.60899590594,4.50819113644,2.04120879121,0.187862275088
20,29,2.59193119837,4.58544061051,2.31318681319,0.841474459606
20,30,2.60647210529,4.55354478973,2.09615384615,0.0924027895182
20,31,2.61197708948,4.55319672151,2.05494505495,0.0958821398382
20,32,2.62147402845,4.58863080735,2.38736263736,1.01203809926
20,33,2.62149438001,4.60478366987,3.21978021978,2.27587247917
20,34,2.60878060671,4.60447780905,2.36263736264,0.956406231132
20,35,2.60646750404,4.59470928317,2.61643835616,1.54603115031
20,36,2.60848581339,4.59065290896,2.51923076923,1.32105874894
20,37,2.6237691351,4.61363481194,2.76648351648,1.70096455742
20,38,2.60661998003,4.59531820092,2.66758241758,1.59554250694
20,39,2.60852180971,4.61237544971,2.69505494505,1.66250301896
20,40,2.62365988828,4.57373113414,2.06868131868,0.662865294047
20,41,2.61111573849,4.61060816274,3.12362637363,2.11383739886
20,42,2.59749109027,4.57336834013,2.11813186813,0.554726180413
20,43,2.62369783257,4.56513146701,2.1510989011,0.765630660548
20,44,2.59712844372,4.55074885563,2.07417582418,0.16208036469
20,45,2.62323359931,4.58845557293,2.26923076923,0.746196111581
20,46,2.60732010586,4.56476428277,2.09315068493,0.0899530868831
20,47,2.59651207742,4.55100732601,2.03021978022,0.0952406110373
20,48,2.60817755849,4.58707795827,2.46978021978,1.18864720444
20,49,2.60821354933,4.62641591368,3.23626373626,2.33428933704
20,50,2.60898564115,4.58917911003,2.52472527473,1.30982822123
20,51,2.60726773965,4.59486296705,2.53571428571,1.35312009419
20,52,2.6083591618,4.59165868174,2.50824175824,1.31586613936
20,53,2.62352793867,4.62967645509,2.82967032967,1.7786801111
20,54,2.61038614246,4.59612126591,2.53846153846,1.38588334742
20,55,2.59207132047,4.59720956301,2.57142857143,1.45918367347
20,56,2.63789589766,4.54510163578,2.02747252747,0.658585919575
20,57,2.60982095757,4.61267865533,3.01643835616,2.08740101332
20,58,2.62286007928,4.57254860524,2.09340659341,0.485780702814
20,59,2.60813373458,4.57841467176,2.11538461538,0.563609467456
20,60,2.62486677549,4.5457996435,2.07142857143,0.143249607535
20,61,2.60781014313,4.58477541132,2.33516483516,0.904148049752
20,62,2.60855126677,4.55112295915,2.09340659341,0.0901763072093
20,63,2.60818648699,4.55142952087,2.04945054945,0.0854667310711
21,0,2.61109406779,4.58920624366,2.38461538462,1.01690617075
21,1,2.59297851614,4.58472553297,3.1510989011,2.27661967154
21,2,2.60698460907,4.58917865062,2.51648351648,1.29368433764
21,3,2.60808016256,4.61096699806,2.62465753425,1.5988440608
21,4,2.60570858949,4.59243757318,2.37912087912,1.0705530733
21,5,2.623343857,4.64606545774,2.95054945055,1.87118101679
21,6,2.60087044961,4.60910036041,2.63186813187,1.58975365294
21,7,2.59128944816,4.58297982709,2.68956043956,1.63714376283
21,8,2.59756235918,4.54873925442,2.02197802198,0.587429054462
21,9,2.62338929394,4.61415540264,3.14835164835,2.13183794228
21,10,2.60627606435,4.5228076705,2.13461538462,0.753856720203
21,11,2.63846781168,4.57651864579,2.23076923077,0.963229078614
21,12,2.59707922139,4.5609027446,2.05494505495,0.216761260717
21,13,2.60515677597,4.58517601406,2.39010989011,1.04012196595
21,14,2.59908342217,4.55114146525,2.10410958904,0.142585851004
21,15,2.59513389775,4.55143105223,2.00824175824,0.123558447047
21,16,2.63665971111,4.56475520794,2.42032967033,1.1172790122
21,17,2.60802276559,4.62784496903,3.24450549451,2.17922805217
21,18,2.59396521789,4.59216437315,2.37087912088,1.01354757879
21,19,2.60718235327,4.59458161866,2.57967032967,1.46343285835
21,20,2.61016846722,4.59069714328,2.34065934066,0.971863301534
21,21,2.60803865191,4.60970195175,2.92582417582,1.88186058447
21,22,2.60635746994,4.59015469321,2.48901098901,1.24987924164
21,23,2.61020892108,4.61461082117,2.71978021978,1.66323511653
21,24,2.62244984204,4.57195203234,2.02739726027,0.497879527116
21,25,2.62357718692,4.6103837972,3.03846153846,2.09192730347
21,26,2.60634611029,4.57466648642,2.13186813187,0.6804129936
21,27,2.60950962099,4.57683703659,2.26098901099,0.962104516363
21,28,2.60842630632,4.5221107688,2.04395604396,0.173892042024
21,29,2.60733213483,4.58595685251,2.34615384615,0.951606086221
21,30,2.59535236231,4.56267329846,2.06868131868,0.113414744596
21,31,2.62288858467,4.55387603105,2.03571428571,0.100372841444
21,32,2.59714036592,4.58725450175,2.51648351648,1.29368433764
21,33,2.60695324587,4.60516860838,3.24725274725,2.36743750755
21,34,2.59405194465,4.58791622257,2.4532967033,1.15441220867
21,35,2.59361295586,4.59293947863,2.64657534247,1.65317320323
21,36,2.59395823347,4.59059042964,2.25274725275,0.705349595459
21,37,2.60889778143,4.63744846987,2.9532967033,1.99507154933
21,38,2.59429119844,4.60790986234,2.50274725275,1.40933311194
21,39,2.60588023264,4.59713651733,2.60164835165,1.58032695327
21,40,2.60597728305,4.61933046051,2.02197802198,0.422593889627
21,41,2.61049132113,4.5872780934,3.17857142857,2.18514521193
21,42,2.64178249533,4.57165400892,2.05769230769,0.438979289941
21,43,2.60747336315,4.57882277815,2.16483516484,0.769532665137
21,44,2.60760704243,4.50580570162,2.02472527473,0.194443605845
21,45,2.60617445746,4.5861263955,2.26373626374,0.842531095278
21,46,2.6230923886,4.54653821065,2.07671232877,0.109183711766
21,47,2.60634068021,4.55134652137,2.06318681319,0.0866667672986
21,48,2.61022474033,4.56280279763,2.41208791209,1.10490882744
21,49,2.60810586068,4.66050872669,3.10164835165,2.20670057964
21,50,2.60839944399,4.58766201747,2.36263736264,0.994867769593
21,51,2.62120663309,4.5991135205,2.60714285714,1.54071821036
21,52,2.60612712105,4.59503967943,2.36538461538,1.06704353339
21,53,2.62120843637,4.60729336933,2.81868131868,1.74184881053
21,54,2.60587093576,4.6083023489,2.67857142857,1.64118916797
21,55,2.60800986524,4.59666560347,2.6510989011,1.63925703417
21,56,2.59523025353,4.57390649241,2.07945205479,0.555331206605
21,57,2.59357063803,4.61022317983,2.9532967033,1.93463198889
21,58,2.60805573605,4.57178032391,2.18406593407,0.815020830818
21,59,2.60657107196,4.57695477599,2.23901098901,1.05551110977
21,60,2.62385402359,4.54789197291,2.06868131868,0.184843316025
21,61,2.62249486026,4.58815313011,2.4478021978,1.16485780703
21,62,2.60630923413,4.52669879461,2.06593406593,0.165982369279
21,63,2.60990046482,4.55091835422,2.04120879121,0.0779721651974
