sel1,sel0,mean(delay0) [ns],mean(delay1) [ns],mean(CSC),var(CSC)
11,14,1.1945259042033234,1.3222558995453562,8.452214452214452,1.7582060519123457
11,15,1.1945259042033234,1.322112782768698,8.319347319347319,2.511070902679294
11,16,1.1943507794556028,1.3224392619447,8.213953488372093,2.9309680908599236
11,17,1.1942924159499608,1.3222246267041764,8.524475524475525,1.4382121375128367
11,18,1.1944675235814477,1.322010061124033,8.244755244755245,2.7862487163186462
11,19,1.1942706296441143,1.3221843372841913,8.503496503496503,1.5833211077966327
11,20,1.1942924159499608,1.3222961640426336,8.324009324009324,2.3821974451345085
11,21,1.194153876234236,1.322112782768698,8.405594405594405,1.8075211501784931
11,22,1.194153876234236,1.3222558995453562,8.491841491841491,1.2196304084415974
11,23,1.194175706049057,1.3223274695534506,8.233100233100233,2.7988111344754705
11,24,1.19444580257175,1.3223677091223893,8.427906976744186,1.742477014602488
11,25,1.1945626130751552,1.3223274695534506,8.268065268065268,3.063339147255231
11,26,1.1944675235814477,1.3221530971057616,8.249417249417249,2.9564390543411525
11,27,1.1942340581480577,1.3221530971057616,8.337995337995338,2.340304606038872
11,28,1.1942924159499608,1.3222961640426336,8.517482517482517,1.4431675550556669
11,29,1.1943874058863793,1.322112782768698,8.393939393939394,1.9357208448117544
11,30,1.1943507794556028,1.322112782768698,8.389277389277389,2.181796447530713
11,31,1.194153876234236,1.322010061124033,8.28904428904429,2.527176009693492
12,0,1.1944566630765987,1.3223990473097327,8.288372093023256,2.647074094104921
12,1,1.194642682569166,1.3224706328154603,8.41958041958042,2.1689406164930647
12,2,1.1945626130751552,1.3220412359976188,8.328671328671328,2.2206464863807525
12,3,1.1943874058863793,1.3222246267041764,8.498470948012232,1.552749955578
12,4,1.1944675235814477,1.3226854358419058,8.333333333333334,2.4273504273504276
12,5,1.194175706049057,1.3222246267041764,8.438228438228439,1.7473497753218032
12,6,1.1941173596521228,1.3222246267041764,8.384615384615385,2.1154742693204236
12,7,1.194175706049057,1.3223274695534506,8.382284382284382,2.110268907471705
12,8,1.1942706296441143,1.3223274695534506,8.435897435897436,1.6351682505528657
12,9,1.1941173596521228,1.3222558995453562,8.304651162790698,2.6164899945916713
12,10,1.1942706296441143,1.3223677091223893,8.487179487179487,1.2335186181340025
12,11,1.1942122500855452,1.3222246267041764,8.403263403263404,2.002879793089584
12,12,1.194175706049057,1.3223274695534506,8.344988344988344,1.9882091490483096
12,13,1.1942924159499608,1.3224392619447,8.347319347319347,2.1614205530289436
12,14,1.1943874058863793,1.3222961640426336,8.487179487179487,1.68107106568645
12,15,1.1942340581480577,1.3221843372841913,8.412587412587413,1.9812867784895762
12,16,1.1942706296441143,1.3221843372841913,8.386046511627907,2.0044564629529478
12,17,1.1942924159499608,1.3222961640426336,8.377622377622378,2.0858395683570508
12,18,1.1942122500855452,1.3221843372841913,8.494172494172494,1.5786373688471589
12,19,1.1943290149107797,1.3222961640426336,8.372960372960373,2.042718742019441
12,20,1.1942122500855452,1.3224392619447,8.251748251748252,2.5986274797463613
12,21,1.1943874058863793,1.3225108225108226,8.487179487179487,1.5551969398123242
12,22,1.1940955080893496,1.3223677091223893,8.424242424242424,1.852652398106944
12,23,1.194000683961112,1.3222961640426336,8.303030303030303,2.3510630783358057
12,24,1.1941173596521228,1.3224706328154603,8.38139534883721,2.2033747971876685
12,25,1.1940955080893496,1.322112782768698,8.42890442890443,1.909281084106259
12,26,1.1942340581480577,1.322112782768698,8.34032634032634,2.4809145788166767
12,27,1.194175706049057,1.3221843372841913,8.317016317016318,2.692041447286203
12,28,1.1942340581480577,1.3223274695534506,8.466200466200466,1.6800930227503652
12,29,1.1942340581480577,1.3222558995453562,8.296037296037296,2.65595166294467
12,30,1.1940590189564197,1.3222558995453562,8.35897435897436,2.0482935867551255
12,31,1.1938620925572985,1.3220412359976188,8.36130536130536,1.969691536125103
13,0,1.1943507794556028,1.3222246267041764,8.423255813953489,1.7092266089778256
13,1,1.194175706049057,1.322112782768698,8.44988344988345,1.8558799397960235
13,2,1.1943290149107797,1.3221530971057616,8.34032634032634,2.2245043224064203
13,3,1.1942122500855452,1.322010061124033,8.312354312354312,2.816187697306578
13,4,1.194175706049057,1.3221530971057616,8.414918414918414,1.7812226623415435
13,5,1.1942340581480577,1.3221843372841913,8.284382284382284,2.9774017746045716
13,6,1.1940590189564197,1.3218670560874033,8.31002331002331,2.969153612510256
13,7,1.1942340581480577,1.321898165683675,8.447552447552448,1.8789508859438926
13,8,1.1941939780673012,1.322112782768698,8.376744186046512,2.053412655489454
13,9,1.1941173596521228,1.3220815752461323,8.363636363636363,2.2407289680016955
13,10,1.194000683961112,1.3219385547382088,8.403263403263404,2.021527811737602
13,11,1.1938620925572985,1.321898165683675,8.331002331002331,2.324003890437456
13,12,1.194037145650049,1.322112782768698,8.407925407925408,1.975788003760031
13,13,1.1939787889154978,1.3221530971057616,8.459207459207459,1.8427415630212831
13,14,1.1940955080893496,1.321969696969697,8.272727272727273,2.6785335876244964
13,15,1.1943290149107797,1.3221843372841913,8.321678321678322,2.4140055748447358
13,16,1.1944091486658195,1.3225422260718924,8.467441860465117,1.7466143861546783
13,17,1.1942924159499608,1.3221530971057616,8.319347319347319,2.594986986595378
13,18,1.194037145650049,1.322112782768698,8.305361305361306,2.496498062931629
13,19,1.194037145650049,1.3220412359976188,8.251748251748252,2.733825614944496
13,20,1.193942354665364,1.3222246267041764,8.393939393939394,1.9124108215017313
13,21,1.1939204378848598,1.3220815752461323,8.42890442890443,1.6295608043859795
13,22,1.1939204378848598,1.3217955651703623,8.335664335664335,2.623926190359756
13,23,1.1938257131692067,1.3217955651703623,8.369767441860466,2.2469929691725254
13,24,1.1939787889154978,1.3222246267041764,8.393939393939394,2.1594970685879775
13,25,1.193942354665364,1.3220815752461323,8.424242424242424,1.7267782722328182
13,26,1.1940590189564197,1.321826642138297,8.179487179487179,3.2894626740780577
13,27,1.194175706049057,1.321969696969697,8.27039627039627,2.9292168592867887
13,28,1.1943290149107797,1.3220815752461323,8.333333333333334,2.655788655788656
13,29,1.194153876234236,1.3222558995453562,8.515151515151516,1.2194674012855828
13,30,1.1940955080893496,1.3221530971057616,8.307692307692308,2.217679756141294
13,31,1.1940480823032344,1.322112782768698,8.330232558139535,2.486295294753922
14,0,1.1942122500855452,1.3224392619447,8.335664335664335,2.339543905977472
14,1,1.1940955080893496,1.3225422260718924,8.494172494172494,1.3175651077748978
14,2,1.194175706049057,1.322112782768698,8.363636363636363,2.128840856113584
14,3,1.1942122500855452,1.322010061124033,8.400932400932401,2.310115680745051
14,4,1.1942122500855452,1.3223274695534506,8.403263403263404,1.8816676718774623
14,5,1.1944091486658195,1.3224392619447,8.372960372960373,2.210550909851609
14,6,1.194037145650049,1.322010061124033,8.356643356643357,2.1175607609174043
14,7,1.1940590189564197,1.321898165683675,8.418604651162791,2.0712817739318554
14,8,1.1943874058863793,1.3222961640426336,8.344988344988344,2.3238734847126454
14,9,1.19444580257175,1.322112782768698,8.337995337995338,2.3682766340109
14,10,1.1943507794556028,1.321898165683675,8.314685314685315,2.514026765775018
14,11,1.1942924159499608,1.3222246267041764,8.319347319347319,2.660255051863443
14,12,1.1945626130751552,1.3225108225108226,8.27039627039627,2.9991469292168587
14,13,1.1942706296441143,1.3222246267041764,8.435897435897436,1.775028390413006
14,14,1.1943874058863793,1.322010061124033,8.347319347319347,2.660255051863443
14,15,1.1944675235814477,1.322010061124033,8.232558139534884,2.964521362898864
14,16,1.1945626130751552,1.3223274695534506,8.272727272727273,2.934943844034753
14,17,1.1943874058863793,1.3224392619447,8.277389277389277,2.755223020957287
14,18,1.1944091486658195,1.322112782768698,8.21911421911422,3.159448166441173
14,19,1.19444580257175,1.3219385547382088,8.268065268065268,2.918817002733087
14,20,1.194175706049057,1.3219385547382088,8.263403263403264,3.075140865350656
14,21,1.194037145650049,1.3219385547382088,8.296037296037296,2.469471476464484
14,22,1.1943507794556028,1.322112782768698,8.211627906976744,3.148236884802595
14,23,1.1944675235814477,1.3222246267041764,8.36130536130536,2.1934677599013264
14,24,1.19444580257175,1.3221843372841913,8.331002331002331,2.4778500442836098
14,25,1.1942924159499608,1.3220412359976188,8.223776223776223,3.0081992599475114
14,26,1.1942924159499608,1.3221530971057616,8.296037296037296,2.7538537608467677
14,27,1.1940955080893496,1.3222246267041764,8.36130536130536,1.9976635640971308
14,28,1.1941173596521228,1.3222558995453562,8.328671328671328,2.2626045283387946
14,29,1.194175706049057,1.322112782768698,8.333333333333334,2.7909867909867914
14,30,1.1940590189564197,1.322010061124033,8.393023255813954,1.9734396971335855
14,31,1.1939204378848598,1.321969696969697,8.303030303030303,2.9198276471003743
15,0,1.194153876234236,1.3221843372841913,8.382284382284382,1.9424367396395368
15,1,1.194175706049057,1.3222246267041764,8.389277389277389,2.214430480164746
15,2,1.194000683961112,1.321969696969697,8.487179487179487,1.6204650050803895
15,3,1.1938257131692067,1.3220412359976188,8.254079254079254,2.7116675088703057
15,4,1.194037145650049,1.3221530971057616,8.375291375291376,2.2018137262892514
15,5,1.1944675235814477,1.3223274695534506,8.314685314685315,2.5000407517890038
15,6,1.1945259042033234,1.322112782768698,8.309302325581395,2.3764250946457546
15,7,1.19444580257175,1.3222961640426336,8.44988344988345,1.991078074994159
15,8,1.194153876234236,1.322112782768698,8.326340326340326,2.2757863736884723
15,9,1.194037145650049,1.3218670560874033,8.321678321678322,2.49792165876082
15,10,1.1939787889154978,1.3219385547382088,8.494172494172494,1.345537135746926
15,11,1.1939204378848598,1.321724081985831,8.312354312354312,2.8301737112925918
15,12,1.194037145650049,1.321898165683675,8.42890442890443,1.727462902288077
15,13,1.1940590189564197,1.322010061124033,8.293706293706293,2.440543139843839
15,14,1.1942122500855452,1.3220815752461323,8.283720930232558,2.686944294213088
15,15,1.1942924159499608,1.3222558995453562,8.405594405594405,2.045283387940731
15,16,1.1942340581480577,1.3221843372841913,8.44988344988345,1.8931759770920609
15,17,1.194000683961112,1.3223677091223893,8.438228438228439,1.752011779983808
15,18,1.1939787889154978,1.3221530971057616,8.382284382284382,1.9191267163295136
15,19,1.1937674009671275,1.3221843372841913,8.31002331002331,2.484305127661771
15,20,1.194037145650049,1.3222558995453562,8.424242424242424,1.7267782722328182
15,21,1.1940955080893496,1.3223677091223893,8.388372093023255,2.195678745267712
15,22,1.1942122500855452,1.3222246267041764,8.403263403263404,2.0588238490336392
15,23,1.194153876234236,1.322112782768698,8.36130536130536,2.2820458484794153
15,24,1.1940955080893496,1.3220815752461323,8.34965034965035,2.437185192429948
15,25,1.1939787889154978,1.322112782768698,8.412587412587413,2.0698648670676647
15,26,1.1938257131692067,1.321826642138297,8.298368298368299,2.7454751930276404
15,27,1.1939204378848598,1.3219385547382088,8.233100233100233,2.971305306969643
15,28,1.1939787889154978,1.322010061124033,8.335664335664335,2.2835998500334163
15,29,1.1939204378848598,1.3220412359976188,8.327906976744186,2.3459653866955117
15,30,1.1940955080893496,1.321969696969697,8.400932400932401,2.109649480278851
15,31,1.1942706296441143,1.3218670560874033,8.356643356643357,2.579099222455866
16,0,1.1942706296441143,1.3221530971057616,8.356643356643357,2.569775213131856
16,1,1.1943507794556028,1.3221530971057616,8.412587412587413,1.8414266386294367
16,2,1.1942706296441143,1.321898165683675,8.391608391608392,2.014475035454056
16,3,1.1943290149107797,1.3218670560874033,8.37995337995338,2.184306757733331
16,4,1.1942122500855452,1.3222558995453562,8.223776223776223,2.705168956917209
16,5,1.1943874058863793,1.3222246267041764,8.354312354312354,2.261409142528024
16,6,1.1940955080893496,1.321989879046865,8.234883720930233,2.798318009734992
16,7,1.1942122500855452,1.321969696969697,8.391608391608392,2.2149412359202567
16,8,1.1940590189564197,1.3220412359976188,8.132867132867133,3.44388478654213
16,9,1.1938840310683405,1.3219385547382088,8.335664335664335,2.316233882667449
16,10,1.1938620925572985,1.321826642138297,8.412587412587413,1.8693986666014644
16,11,1.194037145650049,1.321898165683675,8.445221445221446,1.6456007085377713
16,12,1.1941173596521228,1.3222558995453562,8.277389277389277,2.9044071701414365
16,13,1.1940955080893496,1.3223274695534506,8.351981351981353,1.8691161208643727
16,14,1.1941939780673012,1.3221329399372297,8.325581395348838,2.754461871281774
16,15,1.1942122500855452,1.3218670560874033,8.331002331002331,2.631696198129763
16,16,1.1941173596521228,1.3223274695534506,8.417249417249417,2.1032922011942987
16,17,1.1940955080893496,1.3223677091223893,8.347319347319347,2.3945207861291773
16,18,1.194153876234236,1.322010061124033,8.317016317016318,2.603463358708114
16,19,1.1945042049677292,1.322112782768698,8.37062937062937,2.2612352682282753
16,20,1.194153876234236,1.322112782768698,8.44055944055944,1.7336463070728805
16,21,1.1942340581480577,1.3221530971057616,8.237762237762238,2.81060198542716
16,22,1.1941173596521228,1.321826642138297,8.43953488372093,1.88355327203894
16,23,1.1941173596521228,1.3216526065325547,8.221445221445222,3.1654142283512914
16,24,1.194000683961112,1.321826642138297,8.090909090909092,3.5838101292646747
16,25,1.1942706296441143,1.3218670560874033,8.244755244755245,2.9400948701648004
16,26,1.1942340581480577,1.3216526065325547,8.27039627039627,2.682130612200542
16,27,1.1942924159499608,1.321724081985831,8.433566433566433,1.9099222455865814
16,28,1.1942340581480577,1.3217955651703623,8.347319347319347,2.2173646089729995
16,29,1.1942122500855452,1.321898165683675,8.448837209302326,1.9822660897782582
16,30,1.1942924159499608,1.3217551263323055,8.237762237762238,2.964448139273314
16,31,1.194153876234236,1.3216121179334595,8.354312354312354,2.2847191658380464
17,0,1.1943874058863793,1.3220815752461323,8.36130536130536,2.165495731929299
17,1,1.1942706296441143,1.321898165683675,8.41025641025641,2.102085948239794
17,2,1.1940590189564197,1.3217551263323055,8.254079254079254,2.8468656440684406
17,3,1.194175706049057,1.3220815752461323,8.384615384615385,2.185404339250493
17,4,1.194153876234236,1.3220412359976188,8.454545454545455,1.7490993854630217
17,5,1.194153876234236,1.3219385547382088,8.274418604651164,2.8223688480259597
17,6,1.194037145650049,1.3220412359976188,8.468531468531468,1.6196391021565846
17,7,1.1943290149107797,1.321969696969697,8.303030303030303,2.6447693720420995
17,8,1.19444580257175,1.3221843372841913,8.398601398601398,2.1138441977602813
17,9,1.1942340581480577,1.3218670560874033,8.424242424242424,1.8666384120929578
17,10,1.1941173596521228,1.321581138809279,8.286713286713287,2.810569383995957
17,11,1.1940955080893496,1.3216836182644447,8.36130536130536,2.2960318624654295
17,12,1.1939787889154978,1.3218670560874033,8.268065268065268,2.6344347183508026
17,13,1.1943874058863793,1.3220815752461323,8.12093023255814,3.7156084369929703
17,14,1.1943874058863793,1.3219385547382088,8.391608391608392,2.3641253851044057
17,15,1.19444580257175,1.3219385547382088,8.386946386946388,2.391065034421678
17,16,1.1946210268948656,1.3220815752461323,8.368298368298369,2.2326546802071277
17,17,1.1946794464276982,1.3221843372841913,8.377622377622378,1.9319934145108966
17,18,1.1945626130751552,1.3218670560874033,8.282051282051283,2.9344330882792424
17,19,1.1945042049677292,1.3220815752461323,8.331002331002331,2.8694584358920014
17,20,1.1945042049677292,1.3222558995453562,8.36130536130536,2.2867078531414196
17,21,1.194369092670991,1.3221843372841913,8.383720930232558,2.29229313142239
17,22,1.194584290532284,1.3221530971057616,8.27039627039627,2.9292168592867887
17,23,1.1945042049677292,1.321969696969697,8.331002331002331,2.529132095565661
17,24,1.194584290532284,1.3219385547382088,8.3006993006993,2.667155688134709
17,25,1.1944091486658195,1.321898165683675,8.37995337995338,1.9139104873370612
17,26,1.1944675235814477,1.321826642138297,8.27039627039627,2.6774686075385374
17,27,1.1944091486658195,1.3217551263323055,8.095571095571096,3.624898799723973
17,28,1.1944091486658195,1.3220815752461323,8.377622377622378,2.137121619639102
17,29,1.1945042049677292,1.3222558995453562,8.151162790697674,3.486452136289887
17,30,1.194642682569166,1.3220412359976188,8.249417249417249,2.858536956439054
17,31,1.1945626130751552,1.322112782768698,8.487179487179487,1.4106747952901797
18,0,1.1943290149107797,1.3222558995453562,8.386946386946388,2.367755011111655
18,1,1.1942924159499608,1.3221530971057616,8.386946386946388,2.046076689433333
18,2,1.194175706049057,1.3219385547382088,8.263403263403264,2.93994273015252
18,3,1.1942706296441143,1.322010061124033,8.368298368298369,2.5962910438434914
18,4,1.1944091486658195,1.3222558995453562,8.409302325581395,1.851076257436452
18,5,1.1942706296441143,1.3220412359976188,8.272727272727273,2.534011443102352
18,6,1.1943507794556028,1.3220412359976188,8.2004662004662,2.938834281491624
18,7,1.194584290532284,1.3221530971057616,8.354312354312354,2.2520851332040146
18,8,1.1946794464276982,1.322112782768698,8.305361305361306,2.925402491836059
18,9,1.1943290149107797,1.3222246267041764,8.487179487179487,1.6484370330524174
18,10,1.1942924159499608,1.321898165683675,8.34032634032634,2.420308518210616
18,11,1.1943874058863793,1.321969696969697,8.3006993006993,2.3967594177384384
18,12,1.1945626130751552,1.3221843372841913,8.304651162790698,2.942071389940509
18,13,1.1943507794556028,1.3221843372841913,8.384615384615385,2.1574323112784652
18,14,1.194642682569166,1.3218670560874033,8.247086247086248,2.992561440113887
18,15,1.1944091486658195,1.321724081985831,8.044289044289044,3.9024673849848672
18,16,1.1943290149107797,1.3220815752461323,8.412587412587413,1.9673007645035627
18,17,1.1944675235814477,1.322010061124033,8.321678321678322,2.7356838965230574
18,18,1.1944675235814477,1.3219385547382088,8.351981351981353,2.3213305730788254
18,19,1.1943290149107797,1.3221843372841913,8.277389277389277,2.6806309463652127
18,20,1.1945626130751552,1.3222961640426336,8.502325581395349,1.4779015684153594
18,21,1.1942924159499608,1.3221843372841913,8.384615384615385,2.068854222700377
18,22,1.1943507794556028,1.3219385547382088,8.27972027972028,2.681663325019968
18,23,1.1942340581480577,1.321969696969697,8.36130536130536,2.282045848479415
18,24,1.1942122500855452,1.3220412359976188,8.384615384615385,2.5117446655908204
18,25,1.194175706049057,1.3221530971057616,8.184149184149184,2.9194690313571434
18,26,1.1941173596521228,1.3218670560874033,8.275058275058274,3.0805201014991233
18,27,1.1941173596521228,1.321724081985831,8.326340326340326,2.611450709352808
18,28,1.1943290149107797,1.3219385547382088,8.386046511627907,2.176549486208762
18,29,1.1943874058863793,1.3220412359976188,8.216783216783217,3.064893148809233
18,30,1.1942706296441143,1.3220412359976188,8.319347319347319,2.343238734847126
18,31,1.194153876234236,1.321826642138297,8.356643356643357,2.24343488679153
19,0,1.1943874058863793,1.3221530971057616,8.249417249417249,2.807254905157003
19,1,1.1945259042033234,1.322112782768698,8.3006993006993,2.7930298140088343
19,2,1.1943874058863793,1.321826642138297,8.35897435897436,2.3466618851234236
19,3,1.1942924159499608,1.321826642138297,8.31860465116279,2.7008166576527852
19,4,1.194584290532284,1.322112782768698,8.282051282051283,3.186181340027495
19,5,1.194759483770043,1.3220815752461323,8.331002331002331,2.4592020256355918
19,6,1.194584290532284,1.3217551263323055,8.24009324009324,2.9563412500475437
19,7,1.1942706296441143,1.321898165683675,8.27972027972028,2.7982134415700846
19,8,1.194037145650049,1.3217551263323055,8.261072261072261,2.6031699458272883
19,9,1.1940590189564197,1.3217955651703623,8.214452214452214,3.2267375204438142
19,10,1.1939204378848598,1.3215406253380937,8.328671328671328,2.4490847148189805
19,11,1.193942354665364,1.3213976633491995,8.327906976744186,2.7413142239048134
19,12,1.1939787889154978,1.321724081985831,8.377622377622378,2.2350237175412
19,13,1.194153876234236,1.321826642138297,8.307692307692308,2.390173928635466
19,14,1.194175706049057,1.3216836182644447,8.27972027972028,2.6630153063719493
19,15,1.194153876234236,1.3216526065325547,8.207459207459207,3.2693149895947093
19,16,1.1941173596521228,1.3219385547382088,8.275058275058274,2.525741546720568
19,17,1.1942122500855452,1.3220815752461323,8.317016317016318,2.664069419314175
19,18,1.1940955080893496,1.321898165683675,8.384615384615385,2.143446297292451
19,19,1.1938730618128195,1.3217955651703623,8.320930232558139,2.510957274202272
19,20,1.193942354665364,1.3220815752461323,8.424242424242424,1.7454262908808365
19,21,1.1939204378848598,1.322010061124033,8.386946386946388,2.129992773349417
19,22,1.1937674009671275,1.321724081985831,8.37062937062937,2.0654310724240794
19,23,1.1937454190080625,1.3217551263323055,8.484848484848484,1.480539662357844
19,24,1.1939787889154978,1.321898165683675,8.351981351981353,2.2141044658527176
19,25,1.194175706049057,1.3219385547382088,8.28904428904429,2.5271760096934925
19,26,1.1940955080893496,1.3216526065325547,8.435897435897436,2.1200167354013506
19,27,1.1939787889154978,1.321826642138297,8.383720930232558,2.189967550027042
19,28,1.194175706049057,1.3219385547382088,8.314685314685315,2.34619459794285
19,29,1.1942340581480577,1.3219385547382088,8.249417249417249,2.751310849212947
19,30,1.1942706296441143,1.321898165683675,8.44055944055944,2.073972647399221
19,31,1.1942706296441143,1.3218670560874033,8.3006993006993,2.7650577860368073
20,0,1.1942924159499608,1.322112782768698,8.515151515151516,1.312707494525676
20,1,1.19444580257175,1.322112782768698,8.36130536130536,2.2214397878733547
20,2,1.19444580257175,1.3218670560874033,8.388372093023255,2.1398647917793396
20,3,1.1945626130751552,1.3217955651703623,8.314685314685315,2.649224900973153
20,4,1.1945259042033234,1.3220815752461323,8.314685314685315,2.3974766492249016
20,5,1.1943874058863793,1.322010061124033,8.283333333333333,2.814166666666667
20,6,1.1946794464276982,1.322010061124033,8.221445221445222,3.295950358887422
20,7,1.194642682569166,1.3220815752461323,8.296037296037296,2.7165577235507308
20,8,1.1948178929357125,1.3221530971057616,8.335664335664335,2.3675159339495
20,9,1.194584290532284,1.3220815752461323,8.307692307692308,2.2782858167473545
20,10,1.1945626130751552,1.321898165683675,8.195804195804195,3.383572138816894
20,11,1.1946794464276982,1.321898165683675,8.421911421911421,2.0294499595198894
20,12,1.1947378716744914,1.321989879046865,8.365116279069767,2.096922660897783
20,13,1.1947010803148066,1.3221530971057616,8.247086247086248,2.773447220999669
20,14,1.1947963026360835,1.3217955651703623,8.368298368298369,2.176710624263072
20,15,1.194854739313313,1.321969696969697,8.146853146853147,3.1555903304155053
20,16,1.1948763078126527,1.3220412359976188,8.35897435897436,2.397943936405475
20,17,1.194854739313313,1.3220412359976188,8.27039627039627,2.933878863948794
20,18,1.1947963026360835,1.321898165683675,8.135198135198134,3.6040990866165696
20,19,1.1945042049677292,1.3217551263323055,8.331002331002331,2.4032579696915346
20,20,1.1943874058863793,1.321898165683675,8.45813953488372,1.6342942130881555
20,21,1.1944091486658195,1.3220412359976188,8.34965034965035,2.2040849593297143
20,22,1.194584290532284,1.321969696969697,8.221445221445222,3.295950358887421
20,23,1.1945626130751552,1.321826642138297,8.34965034965035,2.325297080541836
20,24,1.1945259042033234,1.3219385547382088,8.296037296037296,2.7818257888187956
20,25,1.1943507794556028,1.3216836182644447,8.258741258741258,2.7838688118408403
20,26,1.1942706296441143,1.3216121179334595,8.244755244755245,2.9494188794888094
20,27,1.1940955080893496,1.3215406253380937,8.382284382284382,2.254791051993849
20,28,1.1942122500855452,1.3217551263323055,8.286046511627907,2.7112006489994593
20,29,1.1942706296441143,1.321724081985831,8.473193473193474,1.5919387527779136
20,30,1.1942340581480577,1.3216526065325547,8.34032634032634,2.2245043224064203
20,31,1.1942924159499608,1.3216526065325547,8.417249417249417,2.2524763503784477
21,0,1.1944675235814477,1.3219385547382088,8.321678321678322,2.600485761324922
21,1,1.1945259042033234,1.3221530971057616,8.37995337995338,2.230926804353378
21,2,1.1945259042033234,1.321969696969697,8.305361305361306,2.757570324003891
21,3,1.1946210268948656,1.321898165683675,8.36130536130536,2.3892719557055226
21,4,1.1945259042033234,1.3219385547382088,8.220930232558139,2.8837479718766907
21,5,1.1945042049677292,1.3222246267041764,8.36130536130536,2.454540020973588
21,6,1.1944091486658195,1.322010061124033,8.403263403263404,2.3385441287539193
21,7,1.1947010803148066,1.3220412359976188,8.37995337995338,2.2495748230013968
21,8,1.1946794464276982,1.3220412359976188,8.303030303030303,2.5188952461679732
21,9,1.194584290532284,1.321969696969697,8.42890442890443,1.8393510141761888
21,10,1.1946210268948656,1.321826642138297,8.442890442890443,1.9623562141044661
21,11,1.1947963026360835,1.321969696969697,8.320930232558139,2.5202595997836674
21,12,1.1945626130751552,1.3222558995453562,8.254079254079254,3.2244880216908185
21,13,1.19444580257175,1.3219385547382088,8.365967365967366,2.236697257676279
21,14,1.1946794464276982,1.321724081985831,8.277389277389277,2.778533044267311
21,15,1.194584290532284,1.321581138809279,8.044289044289044,3.8651713476888307
21,16,1.1946210268948656,1.3219385547382088,8.386946386946388,2.3024869458435893
21,17,1.1948763078126527,1.3220815752461323,8.277389277389277,2.5827288484631143
21,18,1.1949131817070189,1.322010061124033,8.125874125874127,3.7044354247151454
21,19,1.1948178929357125,1.3220412359976188,8.081395348837209,3.925932936722553
21,20,1.1947963026360835,1.3222558995453562,8.44988344988345,1.6087936927097768
21,21,1.194759483770043,1.3220815752461323,8.307692307692308,2.777120315581853
21,22,1.1947963026360835,1.3220412359976188,8.326340326340326,2.3736884715905697
21,23,1.1947010803148066,1.322010061124033,8.184149184149184,3.1479072597953723
21,24,1.1948763078126527,1.3222246267041764,8.174825174825175,3.2305084193196087
21,25,1.1949131817070189,1.3220412359976188,8.347319347319347,2.2733086649170557
21,26,1.1947378716744914,1.3216526065325547,8.317016317016318,2.0766568319015875
21,27,1.1945042049677292,1.3215406253380937,8.230232558139535,2.81908599242834
21,28,1.1943874058863793,1.3218670560874033,8.363636363636363,2.0402627675354954
21,29,1.1944091486658195,1.321826642138297,8.391608391608392,1.972516993496014
21,30,1.1944675235814477,1.321826642138297,8.298368298368299,2.68486913242158
21,31,1.1945259042033234,1.3218670560874033,8.377622377622378,2.1511076336251165
22,0,1.1946210268948656,1.3220412359976188,8.256410256410257,2.8060486522024983
22,1,1.19444580257175,1.322010061124033,8.314685314685315,2.514026765775018
22,2,1.1945042049677292,1.3217551263323055,8.35897435897436,2.3140278524893914
22,3,1.1945259042033234,1.321898165683675,8.269767441860465,2.7783883180097346
22,4,1.1945042049677292,1.321969696969697,8.442890442890443,1.897088148836401
22,5,1.1947010803148066,1.3220815752461323,8.282051282051283,2.430936584782738
22,6,1.1947010803148066,1.3216121179334595,8.135198135198134,3.1985046810221642
22,7,1.194584290532284,1.3214382265477156,8.14918414918415,3.269119381007493
22,8,1.194584290532284,1.3217551263323055,8.337995337995338,2.0838943496286153
22,9,1.1947378716744914,1.3216526065325547,8.293706293706293,2.4964871957878945
22,10,1.194584290532284,1.3216526065325547,8.445221445221446,1.7761368390739016
22,11,1.1945259042033234,1.321632362233007,8.3,2.442558139534884
22,12,1.1947963026360835,1.321724081985831,8.37995337995338,1.7787123521389256
22,13,1.1947963026360835,1.3216526065325547,8.235431235431236,2.8513320401432285
22,14,1.1949131817070189,1.3215406253380937,8.163170163170163,3.1808347053102297
22,15,1.1947010803148066,1.321469140477092,8.226107226107226,2.9815095549361286
22,16,1.1948763078126527,1.3219385547382088,8.326340326340326,2.2711243690264675
22,17,1.1947010803148066,1.321826642138297,8.065268065268064,3.888513972430056
22,18,1.1945626130751552,1.3216526065325547,8.113953488372093,3.342828555976203
22,19,1.194584290532284,1.3218670560874033,8.335664335664335,2.283599850033416
22,20,1.1945626130751552,1.321826642138297,8.20979020979021,3.051559163447276
22,21,1.194642682569166,1.3218670560874033,8.198135198135198,2.9887144712319538
22,22,1.194642682569166,1.321724081985831,8.205128205128204,2.9089713705098323
22,23,1.1946794464276982,1.3218670560874033,8.228438228438229,2.6983987263707543
22,24,1.1946794464276982,1.3221530971057616,8.31002331002331,2.5588972022538456
22,25,1.1947963026360835,1.3220412359976188,8.282051282051283,2.580120733966888
22,26,1.1948763078126527,1.321724081985831,8.225581395348836,2.8258572201189827
22,27,1.1948178929357125,1.321724081985831,8.28904428904429,2.0516515341690167
22,28,1.194759483770043,1.321826642138297,8.198135198135198,3.053982536500018
