sel1,sel0,mean(delay0) [ns],mean(delay1) [ns],mean(CSC),var(CSC)
3619,25193,3.8862822675005697,3.7103385456201607,22.037037037037038,0.0356652949245542
25105,28980,3.892606755895475,3.7227722772277225,22.81132075471698,0.15307938768244927
12552,30874,3.8830632348268193,3.7402418195576352,27.24074074074074,0.18278463648834026
6276,15437,3.9069246761554455,3.7200274236826862,20.98148148148148,0.05521262002743483
26946,7718,3.8799809493570407,3.7509596192230923,30.150943396226417,0.12815948736205054
13473,3859,3.878133925737861,3.7191780525190152,24.425925925925927,0.2445130315500686
32592,18313,3.8724246943428584,3.705275924802911,23.203703703703702,0.1622085048010974
23208,9156,3.8750594577453623,3.726926010678871,26.09433962264151,0.1986472054111784
11604,4578,3.9105385625100046,3.7457835019932535,23.796296296296298,0.1622085048010974
5802,2289,3.9052261187521404,3.7263575350823674,21.85185185185185,0.1262002743484225
28245,1144,3.8851781170483464,3.715979930059298,22.849056603773583,0.12815948736205054
14122,16956,3.870584479818923,3.7299648612625713,27.462962962962962,0.24862825788751705
7061,8478,3.893847625119541,3.741767498851279,25.735849056603772,0.19437522249911
3530,20623,3.886150421370647,3.7267459591338827,24.38888888888889,0.23765432098765424
25573,10311,3.902731165108678,3.7285420211621583,22.425925925925927,0.2445130315500686
21746,21539,3.8849149578763313,3.7343320085600733,25.849056603773583,0.12815948736205054
20345,10769,3.875803028567038,3.6992731677771045,21.98148148148148,0.0181755829903978
17084,21768,3.8790092092727853,3.735860593090798,27.09259259259259,0.12105624142661178
8542,10884,3.874445149017121,3.7103385456201607,23.566037735849058,0.24563901744393027
4271,5442,3.8949549305352607,3.7567276641550054,28.185185185185187,0.18792866941015085
2135,19105,3.876725340597699,3.7184170471841704,24.37037037037037,0.23319615912208497
24875,25936,3.879365079365079,3.7297709923664124,26.11320754716981,0.1758632965468138
12437,29352,3.8775186419165477,3.708453453328948,22.98148148148148,0.12928669410150892
6218,31060,3.88937528040423,3.7440613026819927,26.833333333333332,0.1388888888888889
3109,15530,3.9031794216328484,3.7434875881091023,24.39622641509434,0.2392310430758277
1554,24149,3.8536739198990855,3.7090163636976516,26.62962962962963,0.23319615912208497
26121,12074,3.8775186419165477,3.7297709923664124,26.339622641509433,0.2242791028835884
13060,22421,3.860619469026549,3.70171183204355,24.25925925925926,0.1920438957475995
31874,11210,3.8724246943428584,3.706961929318975,23.462962962962962,0.24862825788751705
15937,5605,3.9147845587057506,3.753264710400983,24.32075471698113,0.217871128515486
31264,19186,3.8573232323232327,3.715415019762846,27.14814814814815,0.20027434842249647
15632,9593,3.889065704788175,3.7304434316340895,24.40740740740741,0.24142661179698224
31624,4796,3.8762886597938144,3.7337612715879565,27.32075471698113,0.21787112851548598
15812,2398,3.892783148575326,3.7515356265356266,27.59259259259259,0.24142661179698224
7906,1199,3.9067871462618657,3.7349029200428068,22.685185185185187,0.21570644718792864
27249,599,3.888005090677696,3.7105103280680436,21.943396226415093,0.09113563545745815
20536,16683,3.906649616368286,3.741960154264102,23.833333333333332,0.17592592592592593
19740,8341,3.897574984045948,3.7324373854612096,23.67924528301887,0.21787112851548598
17294,4170,3.9058503556751853,3.7486573576799143,24.87037037037037,0.11282578875171469
8647,2085,3.91318276469646,3.745209259543155,23.24074074074074,0.18278463648834026
30179,17426,3.8722459977809476,3.721815965874467,25.754716981132077,0.2605909576361694
15089,25097,3.88676844783715,3.7167199148029817,22.814814814814813,0.1508916323731138
30840,28932,3.8940238762946335,3.7377600979192165,24.962962962962962,0.1097393689986283
15420,14466,3.90352978757387,3.738718066391311,23.67924528301887,0.2556069775720898
7710,7233,3.905675459632294,3.7471246446665654,24.72222222222222,0.20061728395061731
27151,3616,3.888888888888889,3.7478914276951385,27.685185185185187,0.2527434842249657
13575,18192,3.8579321231254933,3.705445169118762,25.28301886792453,0.20291918832324674
6787,25480,3.88676844783715,3.704714264059421,21.27777777777778,0.20061728395061731
3393,29124,3.89171974522293,3.730910201588271,24.185185185185187,0.1508916323731138
1696,30946,3.8979266347687402,3.7320501069355334,23.62264150943396,0.2349590601637593
848,15473,3.900239397359872,3.714654880601916,20.925925925925927,0.10562414266117971
25768,7736,3.8652538352048076,3.7297709923664124,28.69811320754717,0.21075115699537209
12884,3868,3.8750594577453623,3.7292016486032664,26.425925925925927,0.2445130315500686
6442,1934,3.885532591414944,3.71485028119775,22.77777777777778,0.20987654320987661
3221,967,3.886150421370647,3.739862280030604,26.58490566037736,0.2427910288358846
25418,16867,3.910051216389245,3.7402418195576352,23.074074074074073,0.14266117969821676
21669,8433,3.898819023300351,3.7161545482202616,21.296296296296298,0.2825788751714678
20306,20600,3.8673420927655533,3.7082574377656345,24.264150943396228,0.19437522249910993
10153,10300,3.8872096441255515,3.728451563691838,24.5,0.25
5076,21534,3.868006671368666,3.742533283412906,30.962962962962962,0.18381344307270228
2538,10767,3.88641425389755,3.7086494688922613,21.79245283018868,0.16447134211463157
25077,5383,3.9075495841330774,3.7659935255125636,27.72222222222222,0.20061728395061737
22010,19075,3.8736524764491786,3.719939117199391,25.22222222222222,0.17283950617283955
20477,9537,3.8966836734693877,3.749232658072437,26.339622641509433,0.2242791028835884
17150,21152,3.863420803035093,3.7267459591338827,28.296296296296298,0.2085048010973937
8575,10576,3.881213276163252,3.71485028119775,23.32075471698113,0.2556069775720898
4287,21672,3.8802414231257942,3.74081442241705,27.75925925925926,0.2198216735253773
2143,27220,3.8653800821593656,3.705079575989566,24.12962962962963,0.14986282578875162
1071,29994,3.890127388535032,3.7423406862745097,26.37735849056604,0.2349590601637593
535,31381,3.8762886597938144,3.7152196753315447,24.01851851851852,0.12928669410150892
25611,32074,3.8940238762946335,3.754032848145305,27.814814814814813,0.1508916323731138
12805,32421,3.885796087163989,3.721815965874467,23.79245283018868,0.1644713421146316
31746,32594,3.864642631246047,3.705079575989566,24.25925925925926,0.1920438957475995
15873,16297,3.8941579907839055,3.7129615262773394,21.38888888888889,0.23765432098765424
31232,24532,3.851489831310105,3.712029161603888,27.67924528301887,0.217871128515486
15616,12266,3.87549561009497,3.713721318948488,23.925925925925927,0.06858710562414266
7808,6133,3.884560343456829,3.723517756439567,24.150943396226417,0.12815948736205054
27200,3066,3.8779558517578194,3.719373002587125,24.555555555555557,0.24691358024691365
13600,1533,3.9030429206535366,3.7377600979192165,23.64814814814815,0.22805212620027426
32656,766,3.878393395777108,3.738904193449648,27.735849056603772,0.2321110715557137
16328,383,3.908974536148433,3.7598091720529396,26.074074074074073,0.06858710562414266
31460,191,3.9069246761554455,3.7486573576799143,24.62962962962963,0.23319615912208497
22642,95,3.905675459632294,3.7349029200428068,22.9811320754717,0.05624777500889998
18745,47,3.913356794678094,3.7423406862745097,22.925925925925927,0.06858710562414269
16796,16407,3.902731165108678,3.732813902599795,22.90740740740741,0.12105624142661178
17870,8203,3.908174692049272,3.7455938697318008,23.962264150943398,0.03631185475258099
18407,4101,3.9088000000000003,3.7528797125571316,25.055555555555557,0.16358024691358033
18163,18434,3.88659135086735,3.7333842332277802,25.314814814814813,0.21570644718792864
9081,25601,3.898819023300351,3.7480822338140536,25.81132075471698,0.19081523673905304
29884,29184,3.882268799239469,3.7343320085600733,26.296296296296298,0.2085048010973937
14942,14592,3.9110257641222597,3.754995388871811,25.11320754716981,0.13812744749021005
7471,7296,3.898994706289614,3.7609665706158926,28.37037037037037,0.23319615912208497
3735,20032,3.863420803035093,3.721921897769151,27.22222222222222,0.2098765432098766
1867,26400,3.8814744200826183,3.745209259543155,28.528301886792452,0.2491990032039872
933,29584,3.870584479818923,3.688858665770229,21.25925925925926,0.22908093278463657
466,31176,3.896953262083267,3.735860593090798,24.166666666666668,0.21296296296296297
233,15588,3.899441340782123,3.738146222086265,24.11320754716981,0.10039159843360627
116,24178,3.8488188976377953,3.705837755875663,26.944444444444443,0.1265432098765432
58,12089,3.863420803035093,3.7112697151068224,25.333333333333332,0.2222222222222223
25885,6044,3.8765471278959063,3.7297709923664124,26.39622641509434,0.2392310430758277
12942,19406,3.866909292718013,3.717851164206361,25.90740740740741,0.08401920438957475
6471,9703,3.9088000000000003,3.7535530681691456,25.203703703703702,0.1622085048010974
27043,21235,3.854889589905363,3.7109019131491037,26.735849056603772,0.19437522249911005
20945,27001,3.8849149578763313,3.7210718635809985,23.703703703703702,0.2085048010973937
19944,29884,3.881213276163252,3.739862280030604,27.452830188679247,0.28551085795656816
9972,14942,3.874445149017121,3.723996057907783,25.64814814814815,0.22805212620027426
4986,7471,3.906299968020467,3.7469325153374236,24.537037037037038,0.24862825788751705
27837,3735,3.890746934225195,3.717851164206361,22.58490566037736,0.2427910288358846
21342,18251,3.8726033909047697,3.716915090481339,24.925925925925927,0.06858710562414266
19631,9125,3.8993058650304997,3.7237122532007376,22.11111111111111,0.09876543209876545
17239,20946,3.8658652325213536,3.715589353612167,25.849056603773583,0.1658953364186544
8619,26857,3.8963317384370018,3.7257892328808904,22.98148148148148,0.0181755829903978
30165,29812,3.8882699347445486,3.7163497801928562,22.462962962962962,0.24862825788751705
15082,31290,3.867700585535686,3.7330074843439744,28.641509433962263,0.22997508009967965
7541,15645,3.897574984045948,3.7350962712700664,24.01851851851852,0.05521262002743483
27578,24206,3.8624505928853754,3.7210718635809985,27.245283018867923,0.22285510857956564
13789,12103,3.8734739178690343,3.728451563691838,26.77777777777778,0.17283950617283958
32750,22435,3.874702616970658,3.7161545482202616,24.40740740740741,0.24142661179698224
23287,11217,3.867088607594937,3.6879432624113475,21.547169811320753,0.2477750088999644
18555,21992,3.885973254267318,3.738525062269871,26.333333333333332,0.22222222222222227
9277,27380,3.8707633829585046,3.7189831024509057,25.462962962962962,0.24862825788751705
4638,30074,3.8790092092727853,3.7423406862745097,28.358490566037737,0.22997508009967965
2319,15037,3.8851781170483464,3.7254154300463407,24.185185185185187,0.1508916323731138
24967,23902,3.8648947951273533,3.7475072863936187,32.22222222222222,19.765432098765434
12483,28335,3.8814744200826183,3.7065695645577303,22.132075471698112,0.11463154147383414
32097,30551,3.8726033909047697,3.6998334090564895,22.37037037037037,0.23319615912208497
23472,31659,3.8979266347687402,3.7189831024509057,21.796296296296298,0.1622085048010974
18648,15829,3.896062490036665,3.7324373854612096,23.67924528301887,0.2556069775720898
16748,7914,3.8798030838574946,3.750383788762665,30.0,0.14814814814814814
8374,3957,3.8882699347445486,3.715415019762846,22.452830188679247,0.2477750088999644
30043,1978,3.876110377810599,3.717110266159696,24.38888888888889,0.23765432098765424
15021,17373,3.8701504354711007,3.7227722772277225,26.27777777777778,0.20061728395061731
30806,25070,3.9110257641222597,3.729020445529448,21.566037735849058,0.24563901744393027
15403,12535,3.920436316971447,3.7303405100015268,20.666666666666668,0.22222222222222227
31509,22651,3.883502832573569,3.7246531483457845,24.48148148148148,0.24965706447187927
22666,27709,3.8913666772857596,3.738904193449648,25.547169811320753,0.3609825560697757
18757,13854,3.874088169996828,3.7296802466791625,26.85185185185185,0.1262002743484225
9378,23311,3.875673961306692,3.718241290126274,24.62962962962963,0.23319615912208497
30545,11655,3.8979266347687402,3.7461679950950337,25.62264150943396,0.31043075827696687
24232,22211,3.8620198862239716,3.722383056529026,27.703703703703702,0.2825788751714678
19028,11105,3.8882699347445486,3.706765746938353,21.5,0.28703703703703703
16426,5552,3.9000638569604087,3.7394765039032603,24.28301886792453,0.20291918832324674
8213,2776,3.8689251226848187,3.7112697151068224,24.574074074074073,0.2445130315500686
4106,17772,3.888005090677696,3.7440613026819927,27.0,0.03773584905660377
2053,8886,3.8833253854713083,3.7078907137979953,22.14814814814815,0.1262002743484225
1026,20827,3.865685780817639,3.7322437461983715,28.944444444444443,0.16358024691358022
26369,10413,3.904427041713281,3.7189831024509057,21.0188679245283,0.01851192595229619
22144,21590,3.8799809493570407,3.714372597145898,23.555555555555557,0.24691358024691365
11072,10795,3.8873866709082234,3.71183348083233,22.12962962962963,0.1498628257887517
28832,5397,3.9006865719303847,3.740621650589496,24.245283018867923,0.18511925952296188
23888,2698,3.8872096441255515,3.726835984906377,24.22222222222222,0.17283950617283958
11944,1349,3.897129158549208,3.749808135072908,26.48148148148148,0.24965706447187927
29268,674,3.8851781170483464,3.717851164206361,23.169811320754718,0.1409754360982556
14634,337,3.8954415046222506,3.7362385025633484,24.37037037037037,0.23319615912208497
31125,168,3.9085239085239087,3.740621650589496,23.264150943396228,0.19437522249911005
15562,16468,3.8950892857142856,3.723517756439567,22.72222222222222,0.20061728395061731
7781,8234,3.903803131991052,3.742914049333538,24.24074074074074,0.1827846364883402
3890,20501,3.8775186419165477,3.722950320024383,25.169811320754718,0.1409754360982556
25241,10250,3.895265395168268,3.7337612715879565,24.12962962962963,0.11282578875171469
12620,21509,3.8814744200826183,3.7450199203187253,28.5,0.25
32166,10754,3.878393395777108,3.7048832271762207,22.339622641509433,0.2242791028835884
16083,5377,3.9088000000000003,3.7520153772975395,24.962962962962962,0.0727023319615912
31337,19072,3.871197690298743,3.7330074843439744,28.0,0.07407407407407407
15668,25920,3.8904807386182743,3.751918943813325,28.09433962264151,0.08543965824136704
7834,12960,3.8954415046222506,3.7377600979192165,24.75925925925926,0.18278463648834026
3917,6480,3.892783148575326,3.7324373854612096,24.296296296296298,0.2085048010973937
1958,19624,3.888888888888889,3.733190709046455,24.90566037735849,0.12317550729797079
979,9812,3.8685669041963577,3.707132018209408,24.01851851851852,0.09224965706447187
489,21290,3.8661180566545337,3.730910201588271,28.67924528301887,0.21787112851548598
244,27029,3.8940238762946335,3.7206823027718547,22.5,0.25
25978,13514,3.893847625119541,3.737953160002741,24.98148148148148,0.0181755829903978
12989,6757,3.895710413012279,3.7267459591338827,23.07547169811321,0.14524741901032395
31838,19762,3.8728598604946103,3.7265517471081253,26.462962962962962,0.24862825788751705
15919,9881,3.863672307448996,3.7090163636976516,24.98148148148148,0.09224965706447188
31255,21324,3.85574494949495,3.704714264059421,25.471698113207548,0.2491990032039872
15627,27046,3.899616952503715,3.7475072863936187,25.72222222222222,0.20061728395061731
7813,29907,3.876903553299492,3.7123974178631385,23.62962962962963,0.23319615912208497
27202,31337,3.88368027967583,3.719939117199391,23.754716981132077,0.18511925952296188
20513,15668,3.8965077059531947,3.729020445529448,23.24074074074074,0.18278463648834026
10256,24218,3.8454273571541004,3.7150243309002433,29.61111111111111,0.23765432098765424
5128,12109,3.873831035029323,3.705445169118762,23.0188679245283,0.056247775008899985
28420,6054,3.8919866178110563,3.7421528096769254,26.0,0.0
14210,3027,3.875673961306692,3.7125930426857057,23.77358490566038,0.21288714845140622
32449,1513,3.906299968020467,3.735667299603503,22.90740740740741,0.08401920438957475
23136,17140,3.874702616970658,3.7201157301659817,25.074074074074073,0.14266117969821676
11568,8570,3.893227091633466,3.7421528096769254,25.79245283018868,0.16447134211463157
5784,4285,3.9052261187521404,3.7574965106771954,26.51851851851852,0.24965706447187927
28236,2142,3.899792564225307,3.7436800685643554,25.074074074074073,0.06858710562414266
14118,1071,3.9060252517180762,3.7337612715879565,22.754716981132077,0.18511925952296188
32403,535,3.8965077059531947,3.7176756921204746,21.796296296296298,0.1622085048010974
23113,16651,3.9061626098692717,3.740621650589496,23.5,0.25
18468,24709,3.9047771209458384,3.731480067206354,22.528301886792452,0.2491990032039872
16658,12354,3.9117906360940222,3.7267459591338827,21.11111111111111,0.1728395061728394
8329,6177,3.9147845587057506,3.749616446762811,23.69811320754717,0.21075115699537203
30020,19472,3.8750594577453623,3.7180462271663175,24.574074074074073,0.2445130315500686
15010,9736,3.8810355499164153,3.720310567168544,24.14814814814815,0.1262002743484225
7505,4868,3.8827082008900193,3.739862280030604,27.11320754716981,0.13812744749021005
3752,18818,3.8898615311157094,3.737953160002741,25.77777777777778,0.17283950617283955
1876,9409,3.897439948426004,3.729589500991912,23.22222222222222,0.2098765432098766
26282,4704,3.890127388535032,3.7455938697318008,26.90566037735849,0.12317550729797079
13141,2352,3.897574984045948,3.7246531483457845,22.462962962962962,0.24862825788751705
6570,17560,3.8673420927655533,3.7211604557813596,26.444444444444443,0.24691358024691365
3285,8780,3.8750594577453623,3.714459480006082,24.18867924528302,0.15307938768244922
1642,20774,3.8798030838574946,3.749424552417624,29.796296296296298,0.1622085048010974
821,10387,3.888446820992004,3.7086494688922613,21.72222222222222,0.20061728395061731
25754,21577,3.8802414231257942,3.7286324786324787,25.77358490566038,0.21288714845140622
22349,10788,3.877162355181717,3.7191780525190152,24.666666666666668,0.2222222222222223
11174,21778,3.8652538352048076,3.7206823027718547,26.867924528301888,0.11463154147383414
5587,10889,3.8779558517578194,3.7011511365138343,21.925925925925927,0.10562414266117971
28649,21828,3.8701504354711007,3.7461679950950337,30.74074074074074,18.080932784636484
14324,27298,3.873217115689382,3.7048832271762207,23.037735849056602,0.11178355286578859
7162,13649,3.8896847856183543,3.7330990966952147,24.88888888888889,0.1728395061728394
26877,6824,3.8895080401209996,3.722950320024383,23.333333333333332,0.22222222222222227
13438,19796,3.8765471278959063,3.7349029200428068,27.41509433962264,0.2427910288358846
6719,9898,3.8785714003167397,3.727688757574702,25.59259259259259,0.3155006858710563
3359,21333,3.8571428286655633,3.705275924802911,25.35185185185185,0.22805212620027426
25487,27050,3.9019325986264173,3.7383320581484316,23.849056603773583,0.1658953364186544
12743,29909,3.8814744200826183,3.7149373060489967,23.35185185185185,0.22805212620027426
32227,31338,3.882091212458287,3.7256994944892257,24.814814814814813,0.1508916323731138
16113,32053,3.898819023300351,3.730728133109449,23.264150943396228,0.19437522249911005
31352,32410,3.8664768232874547,3.7231448736014663,27.037037037037038,0.14677640603566533
15676,16205,3.8839427662957076,3.71485028119775,22.9811320754717,0.16945532217871123
31646,8102,3.8895080401209996,3.746550108526838,27.24074074074074,0.18278463648834026
15823,4051,3.874088169996828,3.7189831024509057,25.09259259259259,0.15809327846364887
31719,18409,3.8726033909047697,3.7122017930405713,24.11320754716981,0.10039159843360627
22771,25588,3.8818297331639133,3.706007281553398,22.09259259259259,0.08401920438957475
11385,29178,3.8898615311157094,3.7345254174829705,25.0,0.07407407407407407
5692,30973,3.8979266347687402,3.7421528096769254,24.962264150943398,0.07404770380918475
28190,15486,3.8966425002601346,3.741767498851279,25.166666666666668,0.17592592592592593
14095,7743,3.880857823669579,3.749616446762811,29.61111111111111,0.23765432098765424
32391,20255,3.8658652325213536,3.726926010678871,27.92452830188679,0.1075115699537202
23107,26511,3.885973254267318,3.70752427184466,21.62962962962963,0.23319615912208497
18465,29639,3.876903553299492,3.730728133109449,26.462962962962962,0.24862825788751705
16656,31203,3.9113032340698046,3.741194486983155,22.90566037735849,0.08543965824136701
17800,15601,3.897574984045948,3.721815965874467,22.203703703703702,0.1622085048010974
18372,7800,3.865506329113924,3.7142857142857144,25.566037735849058,0.24563901744393027
9186,3900,3.8807273496445234,3.7316737639436868,26.12962962962963,0.14986282578875162
4593,1950,3.8750594577453623,3.7189831024509057,24.925925925925927,0.06858710562414268
2296,17359,3.881213276163252,3.718241290126274,23.79245283018868,0.20220719117123537
24956,8679,3.9144367889761256,3.762513476051132,25.74074074074074,0.2661179698216736
21950,4339,3.9000638569604087,3.739097139564481,24.12962962962963,0.11282578875171469
20447,2169,3.8981969044199776,3.725609756097561,22.71698113207547,0.20291918832324676
17135,17468,3.8776481404597893,3.739097139564481,28.074074074074073,0.14266117969821676
8567,25118,3.876903553299492,3.7252211039951204,25.537037037037038,0.28566529492455406
4283,28943,3.9031794216328484,3.7301587301587302,22.69811320754717,0.21075115699537203
27997,30855,3.9017964397985216,3.761545537153821,27.87037037037037,0.2239368998628257
21422,31811,3.906299968020467,3.7337612715879565,22.660377358490567,0.2242791028835884
19671,15905,3.88937528040423,3.7293955747975893,24.38888888888889,0.23765432098765424
17259,24336,3.8506380967386167,3.717480572779653,28.944444444444443,0.16358024691358025
8629,28552,3.8796252183579485,3.705275924802911,22.07547169811321,0.06977572089711644
4314,30660,3.862199747155499,3.7222941782797427,27.703703703703702,0.24554183813443073
2157,15330,3.8895080401209996,3.7237122532007376,23.27777777777778,0.23765432098765438
1078,24049,3.8827082008900193,3.724085365853659,24.452830188679247,0.2477750088999644
26395,12024,3.8547089161265533,3.7131570951078703,27.12962962962963,0.14986282578875162
13197,22396,3.854889589905363,3.7231448736014663,29.185185185185187,0.18792866941015085
6598,27582,3.878133925737861,3.712029161603888,23.433962264150942,0.24563901744393027
3299,13791,3.895710413012279,3.7394765039032603,24.88888888888889,0.09876543209876544
25457,23279,3.8765471278959063,3.7217272306911546,25.074074074074073,0.10562414266117971
21688,28023,3.9050511508951407,3.7370030581039755,23.28301886792453,0.20291918832324676
20316,14011,3.8707633829585046,3.722577666878374,26.12962962962963,0.11282578875171469
17070,7005,3.8827082008900193,3.721815965874467,24.11320754716981,0.10039159843360627
17495,3502,3.9150641025641026,3.7371883126816585,22.037037037037038,0.0356652949245542
8747,18135,3.8724246943428584,3.713243694232762,24.462962962962962,0.24862825788751705
29717,25451,3.895710413012279,3.715979930059298,21.641509433962263,0.2677109291562834
24330,29109,3.902731165108678,3.7299648612625713,22.62962962962963,0.23319615912208497
19077,14554,3.889065704788175,3.7251315091687234,23.75925925925926,0.18278463648834026
9538,23661,3.890127388535032,3.724474245656812,23.41509433962264,0.2427910288358846
30625,11830,3.8753172588832485,3.70752427184466,23.12962962962963,0.11282578875171469
15312,22299,3.8486375521585323,3.72220530003046,30.537037037037038,0.24862825788751705
30952,11149,3.8873866709082234,3.697428139183056,20.49056603773585,0.24991100035599859
22900,5574,3.898548412825012,3.762513476051132,28.64814814814815,0.22805212620027426
11450,2787,3.892959541255177,3.7383320581484316,25.185185185185187,0.1508916323731138
29533,1393,3.897574984045948,3.7370030581039755,24.22641509433962,0.17515129939480242
23726,17080,3.8609794628751977,3.708453453328948,25.425925925925927,0.2445130315500686
11863,8540,3.88641425389755,3.740621650589496,26.735849056603772,0.19437522249911005
5931,20654,3.885532591414944,3.734810815528699,25.814814814814813,0.1508916323731138
2965,26711,3.901484883378957,3.7083681269510618,20.12962962962963,0.11282578875171469
24778,29739,3.897574984045948,3.740621650589496,24.90566037735849,0.08543965824136701
21861,14869,3.888888888888889,3.7180462271663175,22.796296296296298,0.1622085048010974
20402,23818,3.8796252183579485,3.741194486983155,27.98148148148148,0.12928669410150892
10201,11909,3.8759320958273835,3.718241290126274,24.547169811320753,0.2477750088999644
30444,22338,3.854528242347744,3.7157846418357323,27.75925925925926,0.2198216735253773
15222,11169,3.8950892857142856,3.703030303030303,20.333333333333332,0.22222222222222227
30907,5584,3.8913666772857596,3.7383320581484316,25.32075471698113,0.2556069775720898
15453,19176,3.871197690298743,3.7311039557559678,27.74074074074074,0.2661179698216736
7726,25972,3.8948207171314744,3.7444461467749353,25.867924528301888,0.11463154147383414
3863,12986,3.8802414231257942,3.7172854534388318,23.833333333333332,0.17592592592592593
1931,22877,3.881213276163252,3.7446351931330475,28.462962962962962,0.24862825788751705
26309,27822,3.899441340782123,3.731480067206354,23.22641509433962,0.17515129939480242
13154,30295,3.871197690298743,3.70171183204355,22.796296296296298,0.19924554183813445
31921,15147,3.901309485787288,3.731480067206354,23.0,0.1111111111111111
23384,23957,3.8799809493570407,3.7377600979192165,27.28301886792453,0.24065503737985056
18604,11978,3.870584479818923,3.7227722772277225,26.09259259259259,0.08401920438957475
9302,5989,3.8937136803309986,3.735667299603503,24.61111111111111,0.23765432098765424
30507,2994,3.8851781170483464,3.713721318948488,22.641509433962263,0.22997508009967965
15253,17881,3.871811095109258,3.715589353612167,24.75925925925926,0.18278463648834026
30922,25324,3.8798030838574946,3.728451563691838,25.61111111111111,0.23765432098765424
15461,12662,3.918203688853248,3.738904193449648,21.79245283018868,0.16447134211463157
7730,22715,3.8824463860206517,3.7360452668603763,26.537037037037038,0.24862825788751705
27161,11357,3.888888888888889,3.7233394271785496,23.452830188679247,0.2477750088999644
20492,22062,3.86324107830439,3.726926010678871,28.38888888888889,0.23765432098765424
10246,11031,3.883502832573569,3.7011511365138343,21.25925925925926,0.2661179698216736
28931,5515,3.9125560538116595,3.752111810781754,24.37735849056604,0.2349590601637593
23937,19141,3.8734739178690343,3.7216384955078423,25.59259259259259,0.27846364883401925
19392,25954,3.896953262083267,3.741767498851279,25.14814814814815,0.1262002743484225
9696,12977,3.8895080401209996,3.7063997573551717,21.30188679245283,0.24848700605197588
30704,6488,3.885532591414944,3.7292016486032664,24.90740740740741,0.08401920438957475
15352,3244,3.904427041713281,3.7484662576687118,25.0,0.037037037037037035
7676,1622,3.875673961306692,3.7131570951078703,23.830188679245282,0.14097543609825558
3838,811,3.899616952503715,3.739097139564481,24.24074074074074,0.18278463648834026
25215,405,3.9064747921943765,3.7404346495255587,23.51851851851852,0.24965706447187927
21567,16586,3.892959541255177,3.7360452668603763,24.90566037735849,0.08543965824136701
10783,24677,3.9108514445711346,3.7329055149510353,22.0,0.037037037037037035
28687,28722,3.8833253854713083,3.7273143205734325,24.830188679245282,0.14097543609825558
14343,30745,3.884297520661157,3.7288264620809635,24.962962962962962,0.10973936899862828
30979,31756,3.895265395168268,3.7383320581484316,24.75925925925926,0.18278463648834026
15489,32262,3.881213276163252,3.740048989589712,27.49056603773585,0.24991100035599859
7744,32515,3.8853553542316455,3.726926010678871,24.666666666666668,0.2222222222222223
27168,16257,3.890304063576653,3.7149373060489967,22.14814814814815,0.1262002743484225
20496,8128,3.8762886597938144,3.7404346495255587,28.566037735849058,0.24563901744393027
10248,4064,3.8896847856183543,3.739669391966932,25.88888888888889,0.09876543209876544
5124,2032,3.8724246943428584,3.702272697481008,22.814814814814813,0.1508916323731138
2562,1016,3.8719898605830165,3.708820403825717,23.77358490566038,0.17515129939480242
1281,508,3.9028676660879897,3.740048989589712,23.98148148148148,0.09224965706447187
640,16638,3.890746934225195,3.7349029200428068,24.9811320754717,0.01851192595229619
320,8319,3.905675459632294,3.7339547381621983,22.72222222222222,0.20061728395061731
26016,4159,3.9046020813295597,3.7546096817205,25.925925925925927,0.29080932784636493
22480,2079,3.904153354632588,3.7469325153374236,24.81132075471698,0.15307938768244927
20200,1039,3.902555910543131,3.739097139564481,23.833333333333332,0.17592592592592593
17012,519,3.8940238762946335,3.744253724728464,26.0,0.037037037037037035
17466,259,3.9113032340698046,3.7434875881091023,23.22641509433962,0.17515129939480242
18205,129,3.9094255080812927,3.7459757485441436,23.962962962962962,0.1097393689986283
18062,16448,3.9010375099760575,3.741767498851279,24.40740740740741,0.24142661179698224
9031,8224,3.9050511508951407,3.749616446762811,25.07547169811321,0.14524741901032395
4515,20496,3.869971463577464,3.7142857142857144,24.814814814814813,0.1508916323731138
2257,26632,3.892783148575326,3.7265517471081253,23.27777777777778,0.20061728395061731
1128,29700,3.884560343456829,3.741767498851279,27.11320754716981,0.2135991456034175
564,14850,3.8896847856183543,3.7227722772277225,23.296296296296298,0.2085048010973937
282,7425,3.9060252517180762,3.7559551252497307,26.037735849056602,0.036311854752580995
25997,3712,3.886900532590015,3.7394765039032603,26.38888888888889,0.23765432098765424
12998,18240,3.8667299778410893,3.720310567168544,26.314814814814813,0.21570644718792864
6499,9120,3.8966836734693877,3.726177771001677,22.962264150943398,0.03631185475258099
3249,20944,3.8701504354711007,3.7103385456201607,24.185185185185187,0.1508916323731138
1624,26856,3.896373081753026,3.725609756097561,22.77777777777778,0.17283950617283955
812,13428,3.899792564225307,3.728063482374485,22.735849056603772,0.19437522249911
406,6714,3.8775186419165477,3.7245636970012983,25.40740740740741,0.24142661179698224
203,3357,3.9019325986264173,3.745209259543155,24.944444444444443,0.08950617283950617
25957,18062,3.8689251226848187,3.709775349119611,24.18867924528302,0.15307938768244927
12978,25415,3.884297520661157,3.7271201656261517,24.666666666666668,0.2222222222222223
31833,12707,3.9261044176706825,3.7448275567258866,21.62962962962963,0.27023319615912206
23340,22737,3.879365079365079,3.7161545482202616,23.71698113207547,0.20291918832324674
