sel1,sel0,mean(delay0) [ns],mean(delay1) [ns],mean(CSC),var(CSC)
244134,441180,2.7079184766846423,2.561405318009253,15.333333333333334,25.296296296296283
122067,220590,2.7139996015245855,2.5617922481287323,14.735849056603774,21.100035599857605
61033,634583,2.7081405304467654,2.5615345894840114,14.722222222222221,39.49691358024691
636724,841579,2.708282401109616,2.5614775877990135,15.11320754716981,31.68529725881097
859034,420789,2.7141344778074434,2.5616141740427314,14.88888888888889,19.913580246913586
1002957,210394,2.707996107551264,2.561892693782914,15.166666666666666,35.6574074074074
501478,629485,2.7076839090879496,2.5613616553839367,16.07547169811321,20.635813456746174
660339,314742,2.707918291137033,2.561410290300991,16.185185185185187,23.780521262002733
330169,681659,2.71371064700697,2.5616440167731467,15.296296296296296,11.652949245541835
738524,865117,2.7080785598954593,2.5612141616739246,15.716981132075471,23.976504093983625
811630,432558,2.7143857562464833,2.5616638881680394,14.018518518518519,28.721879286694097
405815,216279,2.708196126986312,2.5617782877470754,15.25925925925926,29.192043895747602
710811,632427,2.7079387318171793,2.561726358676048,16.37735849056604,23.933072267710926
830541,840501,2.714067439643791,2.5616340430470617,15.092592592592593,15.602537722908096
1021478,944538,2.7138669514285736,2.561406728999482,14.849056603773585,18.543253826984696
510739,472269,2.7081905483981257,2.5620419145090185,16.296296296296298,22.65294924554183
664969,760422,2.70811858561963,2.561300908833482,16.25925925925926,25.784636488340183
332484,904499,2.7144716831074613,2.5615692547596116,13.981132075471699,29.75436098255607
739682,452249,2.714759902220435,2.5620518655930513,14.851851851851851,21.53360768175583
812209,226124,2.7093083887783695,2.5619672957724413,15.12962962962963,31.186899862825797
406104,637350,2.7146686764737975,2.5618173785479863,15.377358490566039,13.178355286578856
203052,318675,2.707951651165132,2.562056864057588,16.75925925925926,14.367969821673524
543894,159337,2.7083909246068227,2.5617434819623606,15.38888888888889,35.94135802469136
910923,79668,2.7144151935766634,2.5615794214288488,14.924528301886792,18.145247419010325
455461,564122,2.7142466719409013,2.5614102667751375,14.296296296296296,28.319615912208494
227730,806349,2.708373995021216,2.561713684224233,14.814814814814815,34.521262002743484
556233,403174,2.708588280717765,2.561974190099066,15.830188679245284,24.329654681381275
278116,725875,2.7085965462426116,2.5618777692150876,16.24074074074074,13.256858710562415
778034,362937,2.7147505840266364,2.561842902172843,15.415094339622641,13.299394802420789
798617,181468,2.7084907570272576,2.562211108577934,14.38888888888889,39.75617283950618
399308,615022,2.7088578499360874,2.5621364391817356,16.09259259259259,24.08401920438958
199654,307511,2.7149080660262075,2.562283385343187,13.867924528301886,30.30331078675685
542195,153755,2.7145867950149647,2.5621364413698755,15.018518518518519,17.610768175582987
910073,601165,2.708346424724818,2.5618181594622507,15.407407407407407,29.130315500685878
995708,824870,2.714989558293769,2.562136877692544,15.245283018867925,15.128515485938054
497854,412435,2.7148045362558606,2.5614600456299836,13.814814814814815,30.9286694101509
658527,206217,2.715156718295406,2.5620270178997857,14.61111111111111,22.904320987654316
837167,627396,2.7092228899673114,2.5619640797521694,15.075471698113208,32.145247419010325
418583,837986,2.7091693069625014,2.5619324579597778,15.648148148148149,21.41323731138547
209291,943281,2.715100785791848,2.562469824460718,15.351851851851851,11.783607681755829
547013,995928,2.7094004040031483,2.5624664061122826,15.60377358490566,24.16375934496262
273506,1022252,2.7152291041215166,2.561882724278222,14.592592592592593,24.50068587105625
136753,511126,2.715278057033448,2.5621972128400206,13.716981132075471,34.54254182983267
68376,779851,2.7088522302758062,2.562071773879182,15.055555555555555,33.941358024691354
607628,389925,2.7152849793045313,2.5619772408560806,13.75925925925926,33.51611796982167
877254,194962,2.714751698185912,2.5618708053691277,13.849056603773585,31.26023495906016
438627,97481,2.708213127334495,2.5617733039849817,16.037037037037038,20.776406035665307
694449,573028,2.7087300199651816,2.5616639107558297,15.814814814814815,25.002743484224972
347224,810802,2.714469895343986,2.5614066489382084,13.547169811320755,34.13456746173015
173612,405401,2.714413629010485,2.5609429796677525,14.462962962962964,24.61899862825788
561942,202700,2.7091759396371384,2.5617683326892697,15.722222222222221,21.570987654320994
280971,101350,2.7086636688172296,2.56167060878074,15.622641509433961,24.27269490922037
140485,574963,2.708514135430901,2.5621762332548297,16.38888888888889,24.23765432098765
578146,811769,2.7085090943994126,2.5621924284891637,15.11320754716981,38.1003915984336
895281,405884,2.708935626776105,2.5623404284708298,14.092592592592593,40.23216735253772
447640,727230,2.7141066249842245,2.5618827244269444,15.314814814814815,12.215706447187928
223820,363615,2.7080689311957573,2.5617770358456604,13.679245283018869,48.25560697757211
554278,181807,2.7145922702059893,2.561728553219296,14.148148148148149,24.903978052126195
916115,90903,2.71434660560036,2.5614351431176363,15.148148148148149,14.570644718792867
998729,569739,2.7141627208185346,2.561558662163633,14.264150943396226,24.194375222499115
941732,809157,2.708001605064505,2.5617634548843893,14.74074074074074,40.30315500685871
978770,404578,2.7083797786232715,2.5620518602789044,15.833333333333334,30.398148148148152
489385,202289,2.7144603198870416,2.561645284157555,15.69811320754717,8.173015307938769
687060,625432,2.715011227720095,2.561266102950493,15.481481481481481,12.06447187928669
343530,312716,2.714983484534523,2.5618379785263166,14.537037037037036,24.878257887517155
171765,156358,2.7089905814722917,2.562019856269878,15.81132075471698,25.473834104663577
85882,602467,2.708897987887974,2.5617832416146804,17.0,7.0
616381,301233,2.714619647164774,2.561726350329934,14.79245283018868,20.126735493058032
881630,674904,2.7080516485422126,2.5613714989756433,14.518518518518519,44.657064471879295
440815,337452,2.7146090415514754,2.5615644230839854,14.481481481481481,25.80521262002744
220407,693014,2.7148966770555827,2.5613762620505045,14.773584905660377,22.32609469562121
110203,870795,2.7144136747651455,2.561449163798185,14.018518518518519,30.981138545953353
595773,959685,2.7083851076536067,2.5617832921688097,14.703703703703704,36.24554183813443
871326,1004130,2.7083464335676664,2.561321310110724,15.566037735849056,25.07582769668921
435663,502065,2.7143242783384123,2.561266107113172,13.777777777777779,33.580246913580254
692967,775320,2.7145590336590084,2.5618927597525913,16.037037037037038,3.4060356652949264
346483,911948,2.7083050835853424,2.561234431872014,15.50943396226415,25.004627981488078
173241,980262,2.714525304099965,2.5614254938996135,14.592592592592593,22.871056241426615
86620,1014419,2.71410673238513,2.5610821692263537,14.87037037037037,20.40912208504801
616750,507209,2.708244634008671,2.5612551990082353,13.056603773584905,51.336418654325385
881815,253604,2.7146203809507146,2.561584329227764,14.88888888888889,20.506172839506174
440907,651090,2.70827682043638,2.561376261042003,15.037735849056604,26.262726949092208
220453,849833,2.714251693319272,2.561430188598166,13.38888888888889,35.867283950617285
552594,949204,2.7085129897849702,2.561310854307882,15.25925925925926,31.043895747599453
276297,474602,2.708312455348814,2.5614527451019224,15.264150943396226,31.1000355998576
138148,761589,2.7081182880237527,2.561430369716984,16.51851851851852,11.249657064471878
576978,380794,2.7086187634041154,2.561002617187455,15.11111111111111,27.09876543209876
288489,190397,2.714549572020619,2.5613966509646082,15.39622641509434,12.729797080811673
783220,619486,2.708585253947292,2.5616439960188404,16.185185185185187,21.07681755829903
391610,309743,2.708235018838575,2.561808134550322,15.75925925925926,25.664266117969824
736477,154871,2.7087089782168854,2.5621318492718133,16.169811320754718,23.537201851192588
810606,601723,2.7085909456479005,2.561410288414991,15.777777777777779,16.95061728395062
1044279,300861,2.7147718113308716,2.5613863975536497,14.81132075471698,21.888928444286215
931739,674718,2.7144527151019653,2.560923128163079,14.537037037037036,24.841220850480113
465869,861647,2.7081127513254306,2.5613208087738832,15.61111111111111,27.60802469135803
675302,955111,2.708380460559799,2.5615591400940154,16.67924528301887,16.21787112851549
845555,477555,2.7086131024962095,2.5614451637093847,16.48148148148148,11.731138545953364
1028985,763065,2.7144751630320276,2.5619324764338365,14.62962962962963,21.862825788751714
924092,905820,2.708497657246634,2.5613762852622335,14.962264150943396,36.60234959060164
462046,452910,2.7144527564275682,2.561584354047363,14.518518518518519,23.5829903978052
231023,226455,2.7144026408385313,2.5617882202632734,13.055555555555555,39.16358024691359
525111,637515,2.708210534404256,2.5612703849044314,15.49056603773585,28.891420434318267
901531,843045,2.714458549296003,2.5617782846676764,15.703703703703704,9.689986282578873
991437,945810,2.7140453656983143,2.5615097469915296,13.833333333333334,27.805555555555543
495718,997193,2.708055956522382,2.5615130501470524,15.132075471698114,39.322178711285154
657459,498596,2.7143466948287225,2.5612611338831077,14.092592592592593,29.67661179698217
328729,773586,2.707961338852541,2.5612805086650265,16.169811320754718,20.29191883232467
164364,911081,2.7084629487076537,2.5619325541063085,15.981481481481481,28.870027434842243
557318,455540,2.7086076295700363,2.561544545534793,15.685185185185185,23.40089163237312
278659,227770,2.714316309180015,2.561198971493754,13.547169811320755,34.77607689569241
139329,638173,2.708457401400747,2.5616539544035017,15.925925925925926,17.920438957475998
577568,843374,2.708552091094226,2.561191518037901,15.703703703703704,20.98628257887517
288784,421687,2.7143465580576036,2.561027240596906,14.566037735849056,24.396582413670345
783368,210843,2.714653829659721,2.5608932812234633,13.462962962962964,37.3227023319616
801284,105421,2.708035001525412,2.5608584910206478,15.11111111111111,29.98765432098766
1039618,52710,2.708180461423646,2.561421865567774,16.62264150943396,14.272694909220363
519809,26355,2.707968223560964,2.561390388632004,15.62962962962963,24.97393689986282
669504,537465,2.708124056296884,2.561007596724973,15.833333333333334,19.509259259259263
842656,268732,2.7135844779827494,2.5608398737914873,14.60377358490566,22.201495194019216
421328,134366,2.70706822681428,2.561072231840871,14.833333333333334,35.25
210664,67183,2.707359600642655,2.561174711865363,16.849056603773583,12.467782128871486
547700,33591,2.7141288471651115,2.5614401258832125,14.38888888888889,25.34876543209877
912826,16795,2.713230451856243,2.5612710733981534,15.037037037037036,15.44307270233196
997085,8397,2.7074971119374096,2.561589540635099,16.50943396226415,21.60840156639373
940910,528486,2.7076904627496443,2.561634071103077,17.0,11.851851851851851
470455,264243,2.7137157705504356,2.5613059402549223,15.425925925925926,11.318587105624143
677595,656409,2.713873919025101,2.561381349300786,14.584905660377359,23.450338198647206
846701,852492,2.713749248072717,2.560982747329268,14.25925925925926,25.858710562414263
423350,950534,2.714609039587113,2.561529619972089,14.962962962962964,20.22085048010974
211675,475267,2.714483132104805,2.56177704955743,14.30188679245283,27.342826628693498
548205,761921,2.708229647938492,2.5618479182398164,15.666666666666666,35.222222222222214
913078,905248,2.7142650948146296,2.561639723125496,14.50943396226415,21.834816660733367
456539,452624,2.7139781117821635,2.5616390113667697,14.685185185185185,18.252743484224965
228269,750600,2.7142125750903427,2.561743463388322,15.055555555555555,14.904320987654323
114134,899588,2.71407916483975,2.5612957054729235,15.79245283018868,10.126735493058026
57067,449794,2.714179164180676,2.561624117728655,15.74074074074074,8.006858710562414
28533,749185,2.714235092320592,2.5616638880153775,14.814814814814815,19.150891632373114
653242,898880,2.7083220620261295,2.5614522702055953,16.037735849056602,17.998576005695977
326621,449440,2.713944732824018,2.5613506276232276,13.092592592592593,37.82475994513032
163310,749008,2.7080349403141213,2.5614550620187506,14.574074074074074,38.170438957476
81655,374504,2.7082671685330175,2.561559150414185,15.415094339622641,32.3182627269491
40827,711540,2.708362963351192,2.561027481221712,15.907407407407407,20.417352537722905
20413,880058,2.713794130881274,2.56100260716531,14.092592592592593,27.380315500685874
10206,964317,2.707965288223776,2.5614016079648994,16.92452830188679,10.82449270202919
644079,482158,2.7081354839574954,2.5609429793707856,16.12962962962963,20.96467764060356
322039,765367,2.7146424020831295,2.561797304776472,14.226415094339623,28.02420790316838
767227,906971,2.7082517129118875,2.5616340449829234,14.722222222222221,37.90432098765432
793213,977773,2.7081018357855156,2.56125615409842,16.944444444444443,12.533950617283947
1035582,1013174,2.7146064476775944,2.562100883573838,15.11320754716981,15.383410466358134
517791,506587,2.7080961600750832,2.5613406818974367,16.0,27.48148148148148
668495,777581,2.708179598405787,2.5615147714182123,16.11111111111111,19.1358024691358
842151,913078,2.7143819729287566,2.5615642115647583,14.433962264150944,23.830544677821283
421075,980827,2.707940534212553,2.5616947735186155,15.703703703703704,25.57887517146776
718441,1014701,2.713989511396239,2.561231292838237,15.481481481481481,12.582990397805206
834356,1031638,2.70747271750301,2.5614370630299055,15.30188679245283,33.68244927020292
417178,515819,2.7075848419667636,2.5612213460232556,16.88888888888889,13.024691358024691
716493,257909,2.708169838576445,2.5611269086270814,15.851851851851851,22.27434842249657
833382,653242,2.7140905809119684,2.5614730181316383,14.018867924528301,31.64115343538625
416691,326621,2.707784934943769,2.5613605498229095,15.5,28.805555555555557
716249,687598,2.7078973232871646,2.56148268475293,15.69811320754717,32.13527945888217
358124,868087,2.708151702340316,2.561494820539702,15.537037037037036,25.433813443072705
752502,434043,2.7079017122160143,2.561738572548747,16.90740740740741,12.343278463648838
818619,217021,2.714027984328838,2.5614324787521814,14.18867924528302,24.568173727305087
1048285,632798,2.708318414219821,2.56178325914303,15.648148148148149,22.042866941015102
524142,840687,2.7077904032904097,2.5614898429371262,15.62962962962963,29.307270233196164
671671,420343,2.707897353311295,2.561842431845841,15.358490566037736,40.90922036311854
843739,734459,2.7077848678153864,2.5617036671360123,15.796296296296296,21.8659122085048
1028077,891517,2.707774012410263,2.5612462187521916,15.407407407407407,32.908093278463646
923638,970046,2.7142441277260585,2.5612855719956364,14.132075471698114,29.96368814524742
461819,485023,2.7140061361969012,2.5614351649095286,14.37037037037037,24.751714677640603
673277,766799,2.7082654744207812,2.561548511083343,16.71698113207547,11.712353150587395
844542,907687,2.7143075869016595,2.561634066934498,13.148148148148149,38.12620027434842
1028479,453843,2.7082242145765227,2.561877764252214,14.777777777777779,37.802469135802475
923839,751209,2.707689625066695,2.561584471343586,14.471698113207546,41.154859380562485
969823,899892,2.7140841615606055,2.561340664429142,15.277777777777779,13.86728395061728
484911,974234,2.7138108627918474,2.5617110856153755,14.537037037037036,25.470850480109743
242455,1011405,2.7080445458366253,2.561812016624213,16.18867924528302,20.98326806692774
530827,1029990,2.708151714144273,2.5616738513085604,14.777777777777779,38.65432098765433
265413,1039283,2.7139112878467504,2.561519713968162,13.962962962962964,30.183813443072694
771682,1043929,2.707780154888378,2.561488195821601,16.566037735849058,11.000355998576007
795441,521964,2.707868211923202,2.561564480629936,16.24074074074074,21.182784636488343
397720,785270,2.7079628932981343,2.561057295218857,14.462962962962964,49.43381344307272
198860,392635,2.7137247850106228,2.561295226579928,15.264150943396226,12.307582769668919
541798,196317,2.708068268841097,2.561375479402417,15.962962962962964,19.813443072702334
909875,98158,2.7081142497785398,2.5611994648468697,16.660377358490567,16.111071555713774
454937,573367,2.7137326251312524,2.5613307464474766,13.944444444444445,29.94135802469136
702604,810971,2.7078682142940944,2.561395369110441,14.833333333333334,33.9537037037037
826438,405485,2.707551970284669,2.5612892902262665,14.79245283018868,42.05126379494482
1019427,202742,2.7079793760914073,2.561395379434308,16.12962962962963,28.14986282578874
509713,625659,2.7077626167721,2.5611964941979126,15.481481481481481,28.879286694101506
664456,837117,2.7078707501565673,2.561564194618706,15.830188679245284,30.669277322890704
840132,418558,2.707829289465255,2.561827999580128,15.574074074074074,31.76303155006859
420066,209279,2.707962886954351,2.5618479479347918,15.87037037037037,29.038751714677637
717937,104639,2.7142707849148215,2.5620197979196146,15.09433962264151,15.934496262014955
834104,576607,2.7079862625004485,2.562216069896986,14.537037037037036,42.32270233196159
340410,231628,2.708261503611033,2.5621825047972546,16.452830188679247,20.851548593805624
170205,115814,2.7087632762797633,2.5625444724580158,14.74074074074074,41.599451303155
85102,582195,2.714441448733207,2.561533336225009,14.924528301886792,18.862228551085796
615991,291097,2.7145532037309033,2.5614500562706413,13.592592592592593,33.61179698216736
881435,669836,2.7146092504198425,2.5618230841555123,15.833333333333334,7.064814814814813
440717,859206,2.708584383214132,2.562076038503642,15.30188679245283,31.040939836240657
220358,953891,2.7146202391316026,2.561837956773428,14.592592592592593,21.16735253772291
552547,476945,2.714759871804082,2.5616390165315077,13.796296296296296,33.71776406035664
915249,762760,2.7145666564764013,2.5616701448607406,14.830188679245284,19.084371662513348
457624,905668,2.7083517618858433,2.562166287380532,15.5,32.583333333333336
228812,452834,2.708146075771185,2.5620519340250856,15.222222222222221,31.54320987654321
114406,226417,2.708221856503771,2.5622737511091143,15.735849056603774,31.213243147027413
597875,113208,2.7141232527868566,2.56159925458693,14.222222222222221,26.283950617283953
298937,580892,2.7138832136198805,2.5617138577917755,14.24074074074074,26.923525377229087
149468,814734,2.7143333793877185,2.5614319914593326,15.660377358490566,8.639373442506228
74734,407367,2.7084241492207304,2.5615942576234065,15.185185185185185,29.00274348422497
610807,203683,2.714335425911656,2.5613058432002553,14.924528301886792,18.220719117123533
878843,626129,2.707768169113029,2.56170368496358,15.222222222222221,40.839506172839506
1012861,837352,2.707834866907229,2.5620021102060666,15.537037037037036,31.470850480109746
506430,942964,2.7078803350079523,2.561660003895549,15.773584905660377,30.552509789960837
253215,471482,2.714140039036165,2.5620292423128137,14.296296296296296,26.097393689986273
126607,760029,2.7079127655557182,2.5618153094421854,17.14814814814815,17.718792866941016
603975,904302,2.7079443479620866,2.5617314090545684,15.69811320754717,28.437166251334997
301987,976439,2.7139781034300974,2.5618578496124793,14.74074074074074,19.52537722908093
757201,1012507,2.713715789927686,2.5614600249264234,14.88888888888889,17.76543209876543
788200,1030541,2.7137931070199857,2.561452270561964,15.150943396226415,14.958348166607328
1033076,515270,2.707746222780534,2.562076751283047,16.462962962962962,22.396776406035663
516538,257635,2.7081185774629004,2.5620270086580796,16.51851851851852,20.731138545953357
667869,128817,2.7143579322618643,2.561954405168333,13.60377358490566,36.23923104307582
841838,588696,2.7140340783681407,2.5614650099654703,15.703703703703704,7.9492455418381365
420919,294348,2.708010551200908,2.5615181167079695,15.20754716981132,28.239943040227843
210459,671462,2.708301727633135,2.561923546805355,16.574074074074073,16.874142661179697
105229,860019,2.7078683762805755,2.561290937302988,15.648148148148149,31.228052126200286
593286,954297,2.7139085742969584,2.5614730170210995,13.622641509433961,34.612317550729806
870083,477148,2.7078015079717335,2.561345670817601,15.62962962962963,25.67764060356653
435041,762862,2.7080293912962863,2.561589359236381,16.185185185185187,16.70644718792867
217520,905719,2.7084296529086003,2.5618778997518703,15.981132075471699,21.603417586329655
551128,452859,2.70745150273854,2.5617384918423647,16.35185185185185,25.153978052126195
914540,226429,2.707640615522302,2.56182306359996,14.333333333333334,42.296296296296305
997942,113214,2.713510503051919,2.5612146414289043,14.09433962264151,28.500533997864018
498971,56607,2.7136376341145643,2.561743458126394,13.592592592592593,30.834019204389577
659085,552591,2.713690642468582,2.561528262633657,13.245283018867925,37.430402278390886
837446,800583,2.707779322512525,2.561619132085349,16.5,28.694444444444443
1024931,400291,2.713766128876704,2.5611567262451356,14.962962962962964,19.14677640603567
922065,724433,2.7074574873278854,2.5613666221816387,16.0188679245283,23.71662513349946
968936,886504,2.7072848619623664,2.5614351495233003,16.685185185185187,15.437928669410153
484468,443252,2.707596133473542,2.5614550401775222,16.203703703703702,24.31035665294925
242234,221626,2.714010411363991,2.5619336399344244,14.962264150943396,16.64008543965824
121117,110813,2.707557042754712,2.562265818033598,17.074074074074073,12.550068587105622
601230,579694,2.707896186102789,2.561997145910089,16.5,16.212962962962962
300615,289847,2.71395403739468,2.5619392042649007,15.245283018867925,12.902100391598431
756515,669211,2.71387207178816,2.562046910584142,13.88888888888889,30.320987654320987
787857,858893,2.7138943879678576,2.5615495129631456,14.851851851851851,19.311385459533607
1032904,953734,2.7136736066842397,2.5619235222341366,15.018867924528301,17.377002491990034
516452,476867,2.7078904273452737,2.562131464911493,16.11111111111111,23.543209876543205
667826,238433,2.7081551934553576,2.561842909919924,17.037735849056602,12.149519401922396
841817,119216,2.7143466437187693,2.5621821852702316,13.666666666666666,29.66666666666667
420908,583896,2.707534847213004,2.5617434788328732,16.462962962962962,18.841220850480116
210454,291948,2.707727534308454,2.562065421678145,15.90566037735849,23.972232111071555
105227,145974,2.7143074944668992,2.5618180755133415,13.944444444444445,29.45987654320988
52613,597275,2.713966969355815,2.5615594422518146,14.296296296296296,23.912208504801086
632514,822925,2.7139654356663083,2.5616908874258044,14.716981132075471,20.429334282662865
856929,411462,2.7081962069700514,2.5614500647622673,15.314814814814815,32.51200274348422
428464,730019,2.7141789312478295,2.561569417169028,14.777777777777779,21.876543209876544
689368,365009,2.7081294735753367,2.5615687789000408,14.660377358490566,40.450694197223214
819820,182504,2.707757075614266,2.561793226816203,16.074074074074073,29.587105624142662
409910,91252,2.708363186518202,2.562181219103935,15.203703703703704,33.569615912208505
204955,45626,2.71432947148313,2.5619138500477727,15.415094339622641,12.695621217515129
102477,547101,2.714363340504329,2.5618588826412694,13.962962962962964,28.40603566529492
591910,797838,2.7143617910811426,2.561979261568139,14.49056603773585,22.400854396582414
295955,398919,2.7080794551718324,2.5617932091914857,14.666666666666666,37.407407407407405
754185,723747,2.714139425180207,2.5610722452269608,14.777777777777779,19.135802469135804
786692,886161,2.714079197162223,2.561918974193712,14.79245283018868,20.05126379494483
1032322,443080,2.7083295254300856,2.562096629765053,14.962962962962964,39.10973936899862
516161,221540,2.708668865577048,2.562365324490401,15.5,32.101851851851855
258080,635058,2.7145894163749484,2.562491277456289,14.320754716981131,23.878248487006044
129040,317529,2.708163161623772,2.562255849311354,15.38888888888889,31.533950617283963
605192,158764,2.714251680999511,2.562136437197622,13.981481481481481,27.90706447187929
302596,79382,2.7143181302775448,2.5620658995049914,13.981132075471699,27.414738341046633
151298,39691,2.7138552981820565,2.5616290807848574,15.092592592592593,16.158093278463653
583553,19845,2.714481290430831,2.5617360323943816,15.075471698113208,18.145247419010328
897984,534210,2.7085018835069525,2.5622064098939954,15.925925925925926,24.69821673525377
448992,267105,2.7080795506572706,2.5620270064287123,16.09259259259259,18.417352537722905
699632,133552,2.7143522204827457,2.5618321478132917,15.226415094339623,15.684585261658956
349816,66776,2.7082739397918627,2.562290673869642,14.722222222222221,42.7932098765432
174908,33388,2.708240295730923,2.561932477271528,16.11111111111111,24.728395061728392
87454,16694,2.7147374243221556,2.5621009011840017,15.377358490566039,13.178355286578855
43727,8347,2.714073111368777,2.5624300111694107,13.592592592592593,32.574759945130324
628071,528461,2.708062918256118,2.562126510895296,16.425925925925927,21.76303155006858
854707,788518,2.7143070018820277,2.562147016789585,14.830188679245284,20.82022071911711
427353,918547,2.7138943786287695,2.5622110841988937,14.12962962962963,26.557270233196157
688812,983561,2.7146035132970687,2.5620717654836023,14.925925925925926,16.735253772290804
819542,491780,2.714885294935558,2.562354355332708,14.50943396226415,24.778212887148456
409771,245890,2.714189689658955,2.562395234112433,15.61111111111111,8.348765432098768
204885,647233,2.7081992776434416,2.562471534870582,15.716981132075471,29.523673905304374
544810,847904,2.7144191726345763,2.562434973170735,14.37037037037037,25.344307270233198
272405,423952,2.714687222095833,2.562325500714536,14.777777777777779,18.506172839506174
136202,736264,2.7148283948652923,2.5622884581360514,15.566037735849056,9.038091847632606
68101,368132,2.71474867910899,2.5622110768441795,14.5,24.694444444444443
34050,708354,2.714609036778822,2.561803150887061,14.11111111111111,29.654320987654323
17025,354177,2.7147960563067617,2.562258532131678,14.30188679245283,27.191883232467074
647488,701376,2.7079737971279507,2.5616092215639217,16.62962962962963,16.492455418381343
323744,350688,2.7082572541526244,2.561892689916303,16.77777777777778,12.876543209876546
161872,175344,2.7081975548961172,2.5623543636327386,15.90566037735849,28.500533997864007
80936,87672,2.7080906124553925,2.5620369297010046,16.25925925925926,19.48834019204389
40468,43836,2.7142070008202848,2.5616042208711267,14.203703703703704,28.45850480109739
20234,21918,2.713874475918608,2.5618226544995544,15.641509433962264,7.475258098967605
10117,10959,2.707807087404482,2.561674132174054,15.351851851851851,33.22805212620027
644034,529767,2.708186114951437,2.5623848118402,13.69811320754717,47.116411534353865
862689,264883,2.7141623547956186,2.562176260183096,15.277777777777779,13.867283950617283
1004784,656729,2.708218525838773,2.5620419042255604,16.35185185185185,18.005829903978054
944760,328364,2.7140564494111667,2.561949335671446,14.377358490566039,25.367034531861872
472380,164182,2.7082128641721686,2.5621612995452105,15.222222222222221,32.728395061728385
236190,82091,2.714296586987938,2.5621961737718144,14.62962962962963,20.714677640603558
527695,41045,2.708129513065883,2.5621617669989276,16.67924528301887,16.14239943040228
902823,544810,2.714229347537391,2.56251957101299,12.777777777777779,40.43209876543211
451411,796693,2.7142628413683902,2.5621215232590777,13.518518518518519,33.249657064471876
700841,922634,2.7146310274964347,2.5623346209850557,14.30188679245283,24.437166251334997
350420,985605,2.714530867724381,2.5621563918234704,15.037037037037036,18.257887517146774
748650,492802,2.7145382050787283,2.5622732361751837,13.716981132075471,31.750088999644
374325,246401,2.714776659264033,2.5624449818361597,13.962962962962964,30.62825788751714
727834,647488,2.708385243665318,2.5622110632290456,16.0,21.88888888888889
363917,323744,2.71454566789357,2.5626032966417416,14.735849056603774,18.194375222499104
181958,686160,2.708846661815724,2.562643980408109,15.981481481481481,29.388545953360765
90979,343080,2.715190045259116,2.562604175906157,15.444444444444445,10.320987654320989
45489,695828,2.7150617840299223,2.562364479552401,14.471698113207546,23.94731221075116
22744,872202,2.715340888070317,2.5621524838043057,14.0,29.14814814814815
11372,436101,2.7148717565497815,2.5624200546101044,13.074074074074074,38.21673525377229
644662,218050,2.7090036336943406,2.5626185038735843,14.584905660377359,44.05411178355287
322331,109025,2.7086909386805815,2.562609170166738,14.722222222222221,39.31172839506174
767373,578800,2.7087409503681945,2.562877930899581,15.37037037037037,33.381344307270226
383686,813688,2.708673254922309,2.5625013867308444,15.660377358490566,29.507297970808118
191843,406844,2.7150670831645027,2.562698031960928,14.851851851851851,19.27434842249657
95921,727710,2.714767580416924,2.562126780836037,14.566037735849056,23.226771092915627
47960,888143,2.708640906393676,2.561902634647197,14.685185185185185,36.993484224965705
630188,444071,2.7146538916338043,2.562344593654469,14.703703703703704,21.615912208504795
855766,222035,2.7086676661515314,2.5618981744004206,15.50943396226415,26.363118547525804
1001323,111017,2.7149330902477242,2.562380246034199,13.444444444444445,32.69135802469136
943029,579796,2.7086019670773136,2.5625046400809683,14.37037037037037,38.82578875171469
471514,814186,2.708357766782536,2.5623953971920006,14.433962264150944,37.60412958348166
235757,407093,2.7145198038028497,2.5622160305028,14.537037037037036,24.285665294924556
527478,727834,2.7146704813845344,2.5616489820140775,14.962962962962964,19.14677640603567
263739,363917,2.714714642565582,2.5618981931685734,14.88679245283019,20.402278390886426
770845,706246,2.7088744172657226,2.562380237683584,16.203703703703702,21.051097393689982
385422,877411,2.708857963041843,2.5619424351231936,16.25925925925926,20.710562414266114
733383,438705,2.7149440548905717,2.5624309265531218,13.981132075471699,29.226059095763613
809059,743640,2.7087024046874033,2.5623105831482906,15.0,34.925925925925924
404529,896108,2.7086789531651934,2.562263108923602,16.18867924528302,20.983268066927742
202264,972342,2.714849207699541,2.5621316480245384,15.925925925925926,3.8093278463648828
101132,486171,2.7145535422524003,2.5615246563745337,15.166666666666666,16.879629629629633
591238,243085,2.7149895907024812,2.5621571764840287,14.79245283018868,20.69277322890709
869059,121542,2.7084018021991736,2.5617584132523743,15.537037037037036,23.396776406035663
434529,585059,2.7083075786682893,2.5618379928223467,15.574074074074074,33.614883401920444
692400,816817,2.7147544258467016,2.562116106282826,14.320754716981131,24.44428622285511
821336,408408,2.7084686220436707,2.561608357221086,15.74074074074074,26.488340192043893
410668,204204,2.7145311263447183,2.56192751134412,14.518518518518519,22.5829903978052
205334,102102,2.708986631487505,2.562000012833307,16.49056603773585,10.77821288714845
102667,51051,2.7089412449455352,2.562201106771389,15.037037037037036,34.99862825788752
592005,549813,2.715124398553198,2.562156728894283,15.320754716981131,11.915984336062657
869442,799194,2.708346181395143,2.5619672989549027,16.37037037037037,21.048010973936904
434721,399597,2.7082794944983952,2.56219118177849,14.87037037037037,43.14986282578875
692496,724086,2.7088053482334664,2.56238525536455,16.339622641509433,18.79031683873265
